日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-06-16,1979,10.08835269,10.34219334,10.05208974,10.21164672,25459000.0,357045040.0,,
2016-06-17,1979,10.24790967,10.47999255,10.19714154,10.40021406,34662407.0,494680688.0,,
2016-06-20,1979,10.84262205,10.98767385,10.66855989,10.67581248,68886433.0,1024784688.0,,
2016-06-21,1979,10.71207543,10.74833838,10.45823478,10.47999255,42235444.0,616571152.0,,
2016-06-22,1979,10.47999255,10.61053917,10.43647701,10.58152881,22525414.0,327853280.0,,
2016-06-23,1979,10.58152881,10.5887814,10.42197183,10.50175032,18685935.0,270524544.0,,
2016-06-24,1979,10.54605132,10.61251803,10.10293992,10.30972524,36596111.0,514231264.0,,
2016-06-27,1979,10.28018448,10.47958461,10.2654141,10.45742904,34286603.0,481470336.0,,
2016-06-28,1979,10.36142157,10.68636993,10.33188081,10.6346736,42531583.0,605406688.0,,
2016-06-29,1979,10.62728841,10.69375512,10.47958461,10.58297727,28207260.0,403661584.0,,
2016-06-30,1979,10.59774765,10.66421436,10.50174018,10.52389575,20496948.0,293346528.0,,
2016-07-01,1979,10.5608217,10.65682917,10.52389575,10.56820689,28054369.0,402914848.0,,
2016-07-04,1979,10.47219942,10.88577006,10.4131179,10.81191816,57346462.0,835182944.0,,
2016-07-05,1979,10.81191816,10.97439234,10.75283664,10.86361449,46686283.0,687337024.0,,
2016-07-06,1979,10.98916272,11.12948133,10.76022183,10.81191816,60468802.0,893653696.0,,
2016-07-07,1979,10.75283664,10.95223677,10.74545145,10.87099968,42901885.0,631742192.0,,
2016-07-08,1979,10.84884411,10.89315525,10.71591069,10.83407373,23035896.0,337271872.0,,
2016-07-11,1979,10.82668854,10.9300812,10.73068107,10.8562293,37114575.0,543537136.0,,
2016-07-12,1979,10.83407373,11.35103703,10.70114031,11.24025918,69865350.0,1043175168.0,,
2016-07-13,1979,11.27718513,11.4470445,11.18856285,11.26241475,57793866.0,886684288.0,,
2016-07-14,1979,11.26979994,11.40273336,11.18117766,11.32888146,38932595.0,596895088.0,,
2016-07-15,1979,11.4470445,11.77199286,11.39534817,11.54305197,65339004.0,1026516560.0,,
2016-07-18,1979,11.46181488,11.77937805,11.4470445,11.57259273,43364673.0,684337568.0,,
2016-07-19,1979,11.57997792,11.6686002,11.2993407,11.41011855,31664144.0,488952352.0,,
2016-07-20,1979,11.38796298,11.49874083,11.25502956,11.28457032,22861231.0,351739728.0,,
2016-07-21,1979,11.2993407,11.48397045,11.26241475,11.34365184,27942448.0,429746032.0,,
2016-07-22,1979,11.35842222,11.43227412,11.07039981,11.13686652,37292897.0,568951424.0,,
2016-07-25,1979,11.09994057,11.32888146,11.08517019,11.17379247,29574896.0,448693856.0,,
2016-07-26,1979,11.14425171,11.54305197,11.11471095,11.46920007,32467200.0,501191136.0,,
2016-07-27,1979,11.49135564,11.77199286,11.077785,11.24764437,71183943.0,1104648256.0,,
2016-07-28,1979,11.24764437,11.35103703,11.04085905,11.31411108,42204385.0,639986496.0,,
2016-07-29,1979,11.26979994,11.41750374,11.20333323,11.32149627,25212752.0,386883072.0,,
2016-08-01,1979,11.26979994,11.27718513,10.8562293,10.95223677,34851759.0,520912656.0,,
2016-08-02,1979,10.94485158,11.07039981,10.87838487,11.04824424,21125174.0,314311280.0,,
2016-08-03,1979,11.0039331,11.32149627,10.96700715,11.28457032,29593804.0,449128128.0,,
2016-08-04,1979,11.21071842,11.39534817,11.11471095,11.35842222,31424848.0,479812112.0,,
2016-08-05,1979,11.46181488,11.72768172,11.35103703,11.45442969,61761259.0,962790944.0,,
2016-08-08,1979,11.42488893,11.72029653,11.3731926,11.63167425,53549417.0,842411840.0,,
2016-08-09,1979,11.65382982,11.80153362,11.48397045,11.57997792,46699979.0,735948688.0,,
2016-08-10,1979,11.56520754,11.58736311,11.29195551,11.35103703,37562705.0,579680320.0,,
2016-08-11,1979,11.32149627,11.40273336,11.26979994,11.2993407,22463726.0,344914816.0,,
2016-08-12,1979,11.26979994,12.10432641,11.25502956,11.97877818,98328752.0,1560462128.0,,
2016-08-15,1979,12.02308932,12.76160832,11.9640078,12.59913414,159059355.0,2681114736.0,,
2016-08-16,1979,12.53266743,12.75422313,12.31111173,12.37019325,101469891.0,1712809696.0,,
2016-08-17,1979,12.31849692,12.32588211,11.99354856,12.1117116,57298744.0,942602864.0,,
2016-08-18,1979,12.1117116,12.9240825,12.07478565,12.31111173,106059783.0,1798011008.0,,
2016-08-19,1979,12.19294869,12.26680059,12.04524489,12.08217084,40050458.0,657508048.0,,
2016-08-22,1979,12.12648198,12.34803768,11.76460767,11.86800033,51163566.0,832524832.0,,
2016-08-23,1979,11.94923742,12.37019325,11.8901559,12.0378597,58852983.0,964868720.0,,
2016-08-24,1979,12.07478565,12.21510426,11.92708185,12.02308932,37775335.0,616243024.0,,
2016-08-25,1979,11.93446704,11.99354856,11.73506691,11.86061514,52592143.0,843454112.0,,
2016-08-26,1979,11.87538552,11.98616337,11.816304,11.8901559,25480668.0,410318640.0,,
2016-08-29,1979,11.93446704,12.20771907,11.816304,12.08955603,44562462.0,725356176.0,,
2016-08-30,1979,12.0378597,12.12648198,11.97139299,12.00831894,27166903.0,443136304.0,,
2016-08-31,1979,12.0378597,12.30372654,11.97139299,12.13386717,49669063.0,817944160.0,,
2016-09-01,1979,12.13386717,12.17079312,11.77937805,11.78676324,46846296.0,756507056.0,,
2016-09-02,1979,11.7424521,11.8901559,11.56520754,11.64644463,38801628.0,615608832.0,,
2016-09-05,1979,11.6686002,11.70552615,11.57997792,11.63905944,16289695.0,256612466.0,,
2016-09-06,1979,11.64644463,11.79414843,11.52828159,11.74983729,21435919.0,338451392.0,,
2016-09-07,1979,11.77937805,11.91969666,11.69814096,11.70552615,25567301.0,408215984.0,,
2016-09-08,1979,11.67598539,11.83107438,11.67598539,11.72768172,14739561.0,234503448.0,,
2016-09-09,1979,11.74983729,11.77199286,11.49874083,11.56520754,24309790.0,381795136.0,,
2016-09-12,1979,11.41011855,11.43965931,11.26979994,11.38796298,32167666.0,494000672.0,,
2016-09-13,1979,11.41750374,11.43227412,11.26241475,11.32888146,15745483.0,241285244.0,,
2016-09-14,1979,11.32888146,11.43227412,11.19594804,11.40273336,20627012.0,316881776.0,,
2016-09-19,1979,11.41750374,11.60213349,11.41750374,11.53566678,18216370.0,284207696.0,,
2016-09-20,1979,11.53566678,11.56520754,11.41011855,11.43227412,13566521.0,210589920.0,,
2016-09-21,1979,11.4470445,11.6686002,11.42488893,11.62428906,20720837.0,324430624.0,,
2016-09-22,1979,11.70552615,11.94923742,11.6686002,11.80153362,46582175.0,747870736.0,,
2016-09-23,1979,11.78676324,11.86800033,11.69075577,11.80891881,21401638.0,341359648.0,,
2016-09-26,1979,11.78676324,11.79414843,11.50612602,11.50612602,21461243.0,337262528.0,,
2016-09-27,1979,11.46920007,11.73506691,11.43227412,11.63167425,19740148.0,309780960.0,,
2016-09-28,1979,11.63167425,11.67598539,11.49874083,11.60213349,13579108.0,213469755.0,,
2016-09-29,1979,11.60213349,11.84584476,11.60213349,11.72768172,18520530.0,294527184.0,,
2016-09-30,1979,11.72029653,11.87538552,11.68337058,11.80153362,14164210.0,226370632.0,,
2016-10-10,1979,11.52828159,11.52828159,11.01131829,11.38057779,54433897.0,830127248.0,,
2016-10-11,1979,11.38057779,11.43227412,11.2993407,11.35103703,25561169.0,392830336.0,,
2016-10-12,1979,11.35842222,11.46181488,11.28457032,11.45442969,21206042.0,326244080.0,,
2016-10-13,1979,11.41750374,11.84584476,11.34365184,11.816304,48436919.0,765099840.0,,
2016-10-14,1979,11.83107438,12.1855635,11.68337058,12.1117116,59598265.0,970407424.0,,
2016-10-17,1979,12.10432641,12.27418578,12.00831894,12.08955603,47361201.0,778753632.0,,
2016-10-18,1979,12.05263008,12.54005262,12.0378597,12.51051186,63795255.0,1062021728.0,,
2016-10-19,1979,12.51789705,12.7025268,12.45143034,12.7025268,68744945.0,1173330560.0,,
2016-10-20,1979,12.64344528,12.81330465,12.56959338,12.76160832,45270032.0,779938160.0,,
2016-10-21,1979,12.7025268,12.93885288,12.53266743,12.93146769,57748843.0,996230416.0,,
2016-10-24,1979,12.8502306,13.03486035,12.48835629,12.49574148,38745504.0,664514528.0,,
2016-10-25,1979,12.4809711,12.6286749,12.45143034,12.56220819,23657779.0,401953872.0,,
2016-10-26,1979,12.554823,12.59174895,12.3332673,12.4809711,23007267.0,387762624.0,,
2016-10-27,1979,12.42188958,12.73206756,12.37019325,12.52528224,27841995.0,474479840.0,,
2016-10-28,1979,12.46620072,12.64344528,12.39234882,12.39973401,18662160.0,315429200.0,,
2016-10-31,1979,12.4809711,12.49574148,12.2594154,12.45881553,10933767.0,183687900.0,,
2016-11-01,1979,12.43665996,12.58436376,12.39234882,12.56220819,15269649.0,258130184.0,,
2016-11-02,1979,12.54743781,12.54743781,12.13386717,12.17817831,27773038.0,462308368.0,,
2016-11-03,1979,12.1855635,12.39234882,12.14863755,12.22987464,17705527.0,293705728.0,,
2016-11-04,1979,12.2594154,12.39234882,12.17079312,12.21510426,14047447.0,233601593.0,,
2016-11-07,1979,12.2594154,12.28157097,12.13386717,12.15602274,10052107.0,165778072.0,,
2016-11-08,1979,12.20771907,12.28895616,12.13386717,12.17079312,12613903.0,208213643.0,,
2016-11-09,1979,12.19294869,12.31849692,11.98616337,12.19294869,23250416.0,383488816.0,,
2016-11-10,1979,12.29634135,12.53266743,12.22987464,12.39234882,23956239.0,403174976.0,,
2016-11-11,1979,12.4071192,12.45881553,12.31111173,12.41450439,14894723.0,249793836.0,,
2016-11-14,1979,12.39973401,12.51789705,12.20771907,12.2594154,19449498.0,325032320.0,,
2016-11-15,1979,12.28157097,12.43665996,12.19294869,12.31849692,16423485.0,273738160.0,,
2016-11-16,1979,12.31849692,12.34065249,12.17079312,12.1855635,15696239.0,259553363.0,,
2016-11-17,1979,12.16340793,12.16340793,12.04524489,12.09694122,13983472.0,229016981.0,,
2016-11-18,1979,12.16340793,12.34803768,12.1117116,12.16340793,17330808.0,287756688.0,,
2016-11-21,1979,12.19294869,12.68775642,12.14863755,12.59913414,39757622.0,670260896.0,,
2016-11-22,1979,12.66560085,12.7763787,12.49574148,12.52528224,24063308.0,410743168.0,,
2016-11-23,1979,12.52528224,13.4410458,12.52528224,13.06440111,79855929.0,1408672592.0,,
2016-11-24,1979,12.9240825,14.21649075,12.87238617,13.87677201,95816250.0,1776728800.0,,
2016-11-25,1979,13.87677201,15.10271355,13.87677201,14.40850569,113826110.0,2232052928.0,,
2016-11-28,1979,14.5488243,14.99932089,14.06878695,14.29034265,84650806.0,1651264832.0,,
2016-11-29,1979,14.19433518,14.8442319,14.07617214,14.2534167,81214568.0,1579663136.0,,
2016-11-30,1979,14.43804645,14.5488243,13.96539429,14.2534167,49714633.0,961683184.0,,
2016-12-01,1979,14.2534167,14.88854304,14.21649075,14.81469114,94500565.0,1872807904.0,,
2016-12-02,1979,14.6965281,14.8442319,14.22387594,14.2534167,47146644.0,923503840.0,,
2016-12-05,1979,13.9580091,13.9580091,13.01270478,13.13086782,92867741.0,1679328880.0,,
2016-12-06,1979,13.13086782,13.28595681,12.96100845,13.04224554,38205312.0,677494192.0,,
2016-12-07,1979,13.06440111,13.34503833,12.89454174,13.27118643,27347999.0,485998496.0,,
2016-12-08,1979,13.27118643,13.33026795,13.0717863,13.07917149,21486661.0,382250256.0,,
2016-12-09,1979,13.04963073,13.61090517,13.04224554,13.44843099,36030053.0,652116832.0,,
2016-12-12,1979,13.47797175,13.59613479,12.82068984,12.85761579,39181833.0,695441600.0,,
2016-12-13,1979,12.87238617,13.05701592,12.6286749,12.86500098,45959347.0,797832384.0,,
2016-12-14,1979,12.9240825,13.01270478,12.60651933,12.60651933,35104486.0,607944000.0,,
2016-12-15,1979,12.57697857,12.7025268,12.4071192,12.51789705,30280412.0,513537248.0,,
2016-12-16,1979,12.57697857,12.72468237,12.47358591,12.65083047,28880966.0,493597056.0,,
2016-12-19,1979,12.59174895,12.67298604,12.39234882,12.4809711,21218320.0,360370320.0,,
2016-12-20,1979,12.4809711,12.53266743,12.34803768,12.39234882,17023793.0,286290768.0,,
2016-12-21,1979,12.44404515,12.52528224,12.38496363,12.46620072,19907795.0,335510464.0,,
2016-12-22,1979,12.42927477,12.52528224,12.28157097,12.4809711,22441578.0,376942096.0,,
2016-12-23,1979,12.4809711,12.48835629,12.1855635,12.19294869,19824543.0,330595808.0,,
2016-12-26,1979,12.10432641,12.26680059,11.94923742,12.22987464,16402434.0,268648912.0,,
2016-12-27,1979,12.19294869,12.43665996,12.1117116,12.3332673,19311938.0,322334896.0,,
2016-12-28,1979,12.3332673,12.3332673,12.10432641,12.12648198,15672750.0,258724074.0,,
2016-12-29,1979,12.13386717,12.22248945,12.06740046,12.08955603,17994667.0,295582896.0,,
2016-12-30,1979,12.13386717,12.22248945,12.06740046,12.10432641,14833518.0,243692466.0,,
2017-01-03,1979,12.12648198,12.34803768,12.1117116,12.29634135,15432828.0,256456585.0,,
2017-01-04,1979,12.26680059,12.38496363,12.2594154,12.37757844,16058493.0,268056268.0,,
2017-01-05,1979,12.39234882,12.4809711,12.36280806,12.42188958,16428517.0,276521504.0,,
2017-01-06,1979,12.43665996,12.45143034,12.30372654,12.34065249,11701496.0,195631842.0,,
2017-01-09,1979,12.34065249,12.44404515,12.31849692,12.41450439,12573929.0,211183438.0,,
2017-01-10,1979,12.45143034,12.68037123,12.41450439,12.51789705,20477432.0,348414272.0,,
2017-01-11,1979,12.47358591,12.66560085,12.37757844,12.39973401,19366223.0,328594336.0,,
2017-01-12,1979,12.41450439,12.45143034,12.24464502,12.26680059,15255695.0,254691054.0,,
2017-01-13,1979,12.41450439,12.41450439,12.00831894,12.03047451,19041255.0,313786032.0,,
2017-01-16,1979,11.99354856,12.0378597,11.50612602,11.77937805,24749403.0,396530864.0,,
2017-01-17,1979,11.78676324,12.05263008,11.76460767,12.04524489,20155038.0,326370336.0,,
2017-01-18,1979,12.06001527,12.2594154,11.97139299,12.1855635,15181448.0,250212500.0,,
2017-01-19,1979,12.1117116,12.22248945,12.08217084,12.10432641,7507923.0,123436397.0,,
2017-01-20,1979,12.11909679,12.22248945,12.10432641,12.20033388,10624256.0,175306002.0,,
2017-01-23,1979,12.31111173,12.34065249,12.21510426,12.28157097,11743720.0,195437827.0,,
2017-01-24,1979,12.2594154,12.30372654,12.13386717,12.17079312,10245028.0,169099952.0,,
2017-01-25,1979,12.1855635,12.20771907,12.11909679,12.17079312,8552260.0,140772917.0,,
2017-01-26,1979,12.1855635,12.29634135,12.17079312,12.28895616,11002428.0,182446637.0,,
2017-02-03,1979,12.28157097,12.36280806,12.19294869,12.23725983,8231612.0,136830356.0,,
2017-02-06,1979,12.28895616,12.31111173,11.94185223,12.05263008,20079096.0,328300032.0,,
2017-02-07,1979,12.05263008,12.12648198,11.97139299,12.03047451,9608086.0,156628138.0,,
2017-02-08,1979,12.00093375,12.17079312,11.99354856,12.16340793,10470987.0,171425388.0,,
2017-02-09,1979,12.16340793,12.90931212,12.16340793,12.65821566,56441515.0,968284704.0,,
2017-02-10,1979,12.64344528,12.74683794,12.53266743,12.6286749,21856418.0,374164752.0,,
2017-02-13,1979,12.62128971,12.71729718,12.56220819,12.65821566,17263624.0,295487360.0,,
2017-02-14,1979,12.68775642,12.79114908,12.554823,12.6286749,16054533.0,274953216.0,,
2017-02-15,1979,12.6286749,12.66560085,12.42927477,12.43665996,20444374.0,346138864.0,,
2017-02-16,1979,12.39234882,12.56959338,12.37019325,12.48835629,17022932.0,287528672.0,,
2017-02-17,1979,12.51789705,12.61390452,12.28895616,12.34065249,18609109.0,312732096.0,,
2017-02-20,1979,12.36280806,12.81330465,12.31849692,12.79853427,39570574.0,676051824.0,,
2017-02-21,1979,12.82807503,13.03486035,12.71729718,12.82807503,33354331.0,581285248.0,,
2017-02-22,1979,12.83546022,12.90192693,12.71729718,12.82807503,19114521.0,331395120.0,,
2017-02-23,1979,12.79114908,12.79114908,12.61390452,12.7025268,20196654.0,346813600.0,,
2017-02-24,1979,12.67298604,12.84284541,12.6286749,12.79853427,16203078.0,279478208.0,,
2017-02-27,1979,12.81330465,12.81330465,12.57697857,12.64344528,17958423.0,308216000.0,,
2017-02-28,1979,12.66560085,12.7025268,12.56959338,12.65083047,13145921.0,224760178.0,,
2017-03-01,1979,12.7025268,12.9240825,12.65083047,12.88715655,33985144.0,589820208.0,,
2017-03-02,1979,12.89454174,12.94623807,12.76899351,12.76899351,15116728.0,262751199.0,,
2017-03-03,1979,12.74683794,12.79853427,12.65083047,12.76160832,13117937.0,225984430.0,,
2017-03-06,1979,12.7763787,13.10871225,12.7763787,13.04963073,34381735.0,605006032.0,,
2017-03-07,1979,13.04963073,13.26380124,12.96839364,13.10871225,30885339.0,549458800.0,,
2017-03-08,1979,13.10871225,13.22687529,12.9979344,13.13825301,30655391.0,545738128.0,,
2017-03-09,1979,13.1456382,13.16779377,12.9240825,12.95362326,19375468.0,341342928.0,,
2017-03-10,1979,12.98316402,13.16040858,12.93146769,13.03486035,24396588.0,431063344.0,,
2017-03-13,1979,13.03486035,13.50751251,12.87977136,13.3671939,52525299.0,943423856.0,,
2017-03-14,1979,13.33026795,13.69952745,13.24164567,13.3671939,40817408.0,746038720.0,,
2017-03-15,1979,13.40411985,13.69214226,13.33026795,13.47797175,35730436.0,654926512.0,,
2017-03-16,1979,13.53705327,13.69952745,13.37457909,13.52228289,26800073.0,490413360.0,,
2017-03-17,1979,13.52966808,13.64783112,13.06440111,13.11609744,40286484.0,725043056.0,,
2017-03-20,1979,12.93146769,13.10132706,12.73206756,12.86500098,42391942.0,738875968.0,,
2017-03-21,1979,12.87238617,13.05701592,12.85761579,12.97577883,20027087.0,351686160.0,,
2017-03-22,1979,12.86500098,12.91669731,12.69514161,12.74683794,25479559.0,440707040.0,,
2017-03-23,1979,12.78376389,12.87977136,12.70991199,12.82068984,20772638.0,359430736.0,,
2017-03-24,1979,12.78376389,13.05701592,12.76899351,13.03486035,29362301.0,514435088.0,,
2017-03-27,1979,13.02008997,13.16779377,12.93885288,13.12348263,21047520.0,373263184.0,,
2017-03-28,1979,13.1456382,13.37457909,13.02747516,13.04224554,31969607.0,571715168.0,,
2017-03-29,1979,13.05701592,13.1456382,12.82068984,12.93146769,15375918.0,270380176.0,,
2017-03-30,1979,12.93885288,13.00531959,12.76160832,12.90192693,22825648.0,397900352.0,,
2017-03-31,1979,12.87238617,13.02747516,12.84284541,12.9979344,15472453.0,271870608.0,,
2017-04-05,1979,13.64783112,14.15740923,13.25641605,13.31549757,70763291.0,1297321232.0,,
2017-04-06,1979,13.22687529,13.62567555,13.2194901,13.53705327,46167905.0,843669008.0,,
2017-04-07,1979,13.52966808,13.65521631,13.30072719,13.43366061,34170272.0,623441552.0,,
2017-04-10,1979,13.55182365,14.4749724,13.50012732,14.42327607,124420508.0,2375510816.0,,
2017-04-11,1979,14.46020202,15.02147646,13.90631277,14.86638747,106076553.0,2069836048.0,,
2017-04-12,1979,15.86338812,16.35081066,15.25780254,15.47197305,189090641.0,4030738720.0,,
2017-04-13,1979,15.48674343,15.72306951,14.93285418,15.3611952,91416475.0,1896797680.0,,
2017-04-14,1979,15.22826178,15.35381001,14.74822443,14.76299481,64016747.0,1303132176.0,,
2017-04-17,1979,14.74822443,14.74822443,14.37157974,14.59313544,45639126.0,900985152.0,,
2017-04-18,1979,14.65960215,14.97716532,14.57097987,14.59313544,39884846.0,797683552.0,,
2017-04-19,1979,14.45281683,14.55620949,14.031861,14.4749724,45338643.0,879299344.0,,
2017-04-20,1979,14.51189835,14.89592823,14.44543164,14.61529101,41367954.0,823528064.0,,
2017-04-21,1979,14.75560962,15.01409127,14.57097987,14.58575025,31432773.0,629281888.0,,
2017-04-24,1979,14.4749724,14.48974278,14.11309809,14.20172037,30836443.0,597012768.0,,
2017-04-25,1979,14.20172037,14.42327607,14.09832771,14.11309809,30009056.0,579332768.0,,
2017-04-26,1979,14.15002404,14.35680936,14.05401657,14.31249822,24118950.0,464063504.0,,
2017-04-27,1979,14.31249822,14.3272686,13.85461644,14.06878695,37468561.0,714685664.0,,
2017-04-28,1979,14.06878695,14.2534167,13.90631277,14.12048328,20403856.0,390463520.0,,
2017-05-02,1979,14.1057129,14.12786847,13.89154239,13.94323872,24494453.0,463502080.0,,
2017-05-03,1979,13.9580091,14.20910556,13.92108315,14.01709062,25437363.0,483915808.0,,
2017-05-04,1979,13.92108315,14.04663138,13.85461644,13.8841572,21752415.0,410364448.0,,
2017-05-05,1979,13.79553492,13.83984606,13.46320137,13.46320137,30611647.0,564038224.0,,
2017-05-08,1979,13.38196428,13.4410458,13.10132706,13.16040858,27502405.0,492236960.0,,
2017-05-09,1979,13.1456382,13.40411985,13.12348263,13.32288276,16372699.0,294230144.0,,
2017-05-10,1979,13.35242352,13.70691264,13.31549757,13.34503833,25734464.0,470905344.0,,
2017-05-11,1979,13.35980871,13.61829036,13.23426048,13.56659403,23255782.0,424067648.0,,
2017-05-12,1979,13.5148977,13.89892758,13.48535694,13.77337935,26715038.0,496973536.0,,
2017-05-15,1979,13.8103053,13.9580091,13.64783112,13.74383859,25499233.0,475419728.0,,
2017-05-16,1979,13.70691264,13.84723125,13.5148977,13.83246087,24328516.0,450892352.0,,
2017-05-17,1979,13.89154239,14.02447581,13.83984606,13.90631277,22721367.0,428181296.0,,
