日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-05-30,876,7.38222282,7.44396184,7.28079443,7.35135331,9857987,164697561.0,,
2016-05-31,876,7.35135331,7.60271932,7.34694338,7.58948953,25645983,437171152.0,,
2016-06-01,876,7.60712925,7.66886827,7.57625974,7.5850796,20815179,359269648.0,,
2016-06-02,876,7.59389946,7.66004841,7.56302995,7.63799876,17545191,302842160.0,,
2016-06-03,876,7.66445834,7.78793638,7.60712925,7.77470659,29502051,515957296.0,,
2016-06-06,876,7.77470659,7.79234631,7.66004841,7.71296757,20801355,364318800.0,,
2016-06-07,876,7.69532785,7.74383708,7.6291789,7.6732782,13487074,234751864.0,,
2016-06-08,876,7.67768813,7.69532785,7.55421009,7.5850796,17473659,301650832.0,,
2016-06-13,876,7.496881,7.64681862,7.41750226,7.41750226,19076787,325317168.0,,
2016-06-14,876,7.4086824,7.46601149,7.36017317,7.41309233,12620156,211969969.0,,
2016-06-15,876,7.33812352,7.59389946,7.31166394,7.56743988,18121704,308927328.0,,
2016-06-16,876,7.55862002,7.5850796,7.46160156,7.47924128,12462031,212480919.0,,
2016-06-17,876,7.50570086,7.63799876,7.50129093,7.56743988,16028504,275230688.0,,
2016-06-20,876,7.55862002,7.68209806,7.53657037,7.6291789,13166369,227394788.0,,
2016-06-21,876,7.73942715,7.91141442,7.70414771,7.77470659,31149421,552765088.0,,
2016-06-22,876,7.77470659,7.86731512,7.72178743,7.8496754,15900442,282001328.0,,
2016-06-23,876,7.87172505,7.87613498,7.69532785,7.74383708,17791465,313964736.0,,
2016-06-24,876,7.71296757,7.81880589,7.46160156,7.65122855,22569590,391828400.0,,
2016-06-27,876,7.6291789,7.82321582,7.59389946,7.77911652,21575760,378415200.0,,
2016-06-28,876,7.66083596,7.72452462,7.52436026,7.62444244,40832332,340939152.0,,
2016-06-29,876,7.6426392,7.65173758,7.56985216,7.5971473,26583963,222262986.0,,
2016-06-30,876,7.60624568,7.6426392,7.5516554,7.56985216,22211838,185305567.0,,
2016-07-01,876,7.62444244,7.6426392,7.5516554,7.57895054,20134626,167910383.0,,
2016-07-04,876,7.5516554,7.71542624,7.53345864,7.6881311,36329561,306002272.0,,
2016-07-05,876,7.71542624,7.71542624,7.61534406,7.65173758,31919761,268267304.0,,
2016-07-06,876,7.65173758,8.17944362,7.62444244,8.17944362,75566861,653334112.0,,
2016-07-07,876,8.07936144,8.26132904,8.02477116,8.10665658,57547441,514244896.0,,
2016-07-08,876,8.11575496,8.11575496,7.93378736,7.97018088,36765568,323533440.0,,
2016-07-11,876,8.0065744,8.17944362,7.94288574,8.0065744,34109952,301643744.0,,
2016-07-12,876,8.03386954,8.17944362,7.8700987,8.11575496,40940213,361335744.0,,
2016-07-13,876,8.12485334,8.17944362,8.07026306,8.11575496,34857669,310915344.0,,
2016-07-14,876,8.08845982,8.12485334,8.0065744,8.03386954,23683239,209652741.0,,
2016-07-15,876,8.04296792,8.15214848,8.03386954,8.0520663,22922422,203612863.0,,
2016-07-18,876,8.0520663,8.17034524,8.02477116,8.04296792,25120135,223297705.0,,
2016-07-19,876,8.04296792,8.07936144,7.9155906,7.98837764,25906234,226874238.0,,
2016-07-20,876,8.01567278,8.03386954,7.94288574,7.98837764,14448930,126958672.0,,
2016-07-21,876,7.97927926,8.04296792,7.95198412,7.97018088,18550603,162779528.0,,
2016-07-22,876,7.97018088,7.98837764,7.8246068,7.83370518,25919769,224482194.0,,
2016-07-25,876,7.8246068,7.8700987,7.6881311,7.76091814,28261590,241764763.0,,
2016-07-26,876,7.7791149,7.88829546,7.74272138,7.88829546,19514035,167647115.0,,
2016-07-27,876,7.8700987,7.89739384,7.49706512,7.54255702,44421616,374144672.0,,
2016-07-28,876,7.5516554,7.6881311,7.51526188,7.66993434,23808813,199210025.0,,
2016-07-29,876,7.66993434,7.66993434,7.58804892,7.6426392,17731067,148785075.0,,
2016-08-01,876,7.60624568,7.63354082,7.4151797,7.47886836,26574588,218936867.0,,
2016-08-02,876,7.4606716,7.56075378,7.4606716,7.53345864,17713661,146171747.0,,
2016-08-03,876,7.52436026,7.56985216,7.47886836,7.5516554,16690848,137904375.0,,
2016-08-04,876,7.54255702,7.56985216,7.49706512,7.56075378,12681345,105069011.0,,
2016-08-05,876,7.56075378,7.66083596,7.53345864,7.58804892,15582596,130313872.0,,
2016-08-08,876,7.5971473,7.66993434,7.5516554,7.66083596,14098591,118132025.0,,
2016-08-09,876,7.67903272,7.70632786,7.63354082,7.66993434,16374245,138099492.0,,
2016-08-10,876,7.66083596,7.6881311,7.56075378,7.56985216,23509515,196819928.0,,
2016-08-11,876,7.56985216,7.63354082,7.5061635,7.52436026,18498378,153772354.0,,
2016-08-12,876,7.51526188,7.63354082,7.49706512,7.63354082,18001916,149528872.0,,
2016-08-15,876,7.66083596,7.94288574,7.6426392,7.84280356,42959151,368715456.0,,
2016-08-16,876,7.87919708,7.93378736,7.77001652,7.80641004,34468981,296934640.0,,
2016-08-17,876,7.86100032,7.87919708,7.75181976,7.80641004,27989438,239966834.0,,
2016-08-18,876,7.7791149,7.81550842,7.733623,7.76091814,23141048,197691467.0,,
2016-08-19,876,7.76091814,7.78821328,7.71542624,7.7791149,15440043,131563461.0,,
2016-08-22,876,7.77001652,7.7791149,7.61534406,7.6426392,25993129,219343931.0,,
2016-08-23,876,7.62444244,7.76091814,7.61534406,7.71542624,25393825,215043944.0,,
2016-08-24,876,7.72452462,7.76091814,7.67903272,7.6881311,13096553,111206555.0,,
2016-08-25,876,7.67903272,7.6881311,7.60624568,7.6426392,18879749,158474409.0,,
2016-08-26,876,7.65173758,7.70632786,7.6426392,7.67903272,15100343,127376466.0,,
2016-08-29,876,7.71542624,7.87919708,7.66993434,7.81550842,30948606,264675723.0,,
2016-08-30,876,7.83370518,7.8700987,7.74272138,7.76091814,21916326,187516247.0,,
2016-08-31,876,7.733623,7.74272138,7.5971473,7.62444244,37938803,318511040.0,,
2016-09-01,876,7.65173758,7.67903272,7.58804892,7.5971473,19711545,165272288.0,,
2016-09-02,876,7.5971473,7.62444244,7.56075378,7.5971473,16252319,135690936.0,,
2016-09-05,876,7.5971473,7.6426392,7.58804892,7.5971473,15648544,130996844.0,,
2016-09-06,876,7.61534406,7.6881311,7.56075378,7.66993434,18448324,154693677.0,,
2016-09-07,876,7.67903272,7.6881311,7.63354082,7.66083596,22670553,190819425.0,,
2016-09-08,876,7.66083596,7.67903272,7.62444244,7.6426392,17701986,148805701.0,,
2016-09-09,876,7.65173758,7.66083596,7.56985216,7.56985216,20491000,171306397.0,,
2016-09-12,876,7.4606716,7.48796674,7.3241959,7.36058942,36801892,299517856.0,,
2016-09-13,876,7.40608132,7.40608132,7.3241959,7.36058942,15861190,128324937.0,,
2016-09-14,876,7.34239266,7.37878618,7.30599914,7.3241959,16626260,133916896.0,,
2016-09-19,876,7.34239266,7.37878618,7.33329428,7.36058942,12188577,98563014.0,,
2016-09-20,876,7.37878618,7.42427808,7.35149104,7.42427808,12132809,98436710.0,,
2016-09-21,876,7.40608132,7.44247484,7.39698294,7.40608132,10710229,87323903.0,,
2016-09-22,876,7.42427808,7.5061635,7.42427808,7.45157322,13204302,108307072.0,,
2016-09-23,876,7.4606716,7.49706512,7.37878618,7.39698294,9317866,75949738.0,,
2016-09-26,876,7.38788456,7.39698294,7.26050724,7.26960562,14496634,116698260.0,,
2016-09-27,876,7.26960562,7.30599914,7.22411372,7.26960562,11938991,95317683.0,,
2016-09-28,876,7.29690076,7.29690076,7.25140886,7.26960562,6366170,50873011.0,,
2016-09-29,876,7.26960562,7.35149104,7.26960562,7.29690076,10046567,80794386.0,,
2016-09-30,876,7.30599914,7.35149104,7.30599914,7.33329428,10018526,80682940.0,,
2016-10-10,876,7.34239266,7.43337646,7.34239266,7.42427808,17550078,142688523.0,,
2016-10-11,876,7.42427808,7.44247484,7.40608132,7.42427808,14682926,119706278.0,,
2016-10-12,876,7.4151797,7.4151797,7.36058942,7.39698294,12360403,100392938.0,,
2016-10-13,876,7.39698294,7.4151797,7.3696878,7.39698294,10393874,84400831.0,,
2016-10-14,876,7.38788456,7.38788456,7.31509752,7.35149104,14774859,119162224.0,,
2016-10-17,876,7.36058942,7.39698294,7.30599914,7.31509752,14364285,116162356.0,,
2016-10-18,876,7.30599914,7.39698294,7.30599914,7.38788456,16395681,132479805.0,,
2016-10-19,876,7.38788456,7.40608132,7.36058942,7.38788456,11389610,92401595.0,,
2016-10-20,876,7.39698294,7.4151797,7.3696878,7.38788456,14169226,115202929.0,,
2016-10-21,876,7.38788456,7.42427808,7.34239266,7.38788456,16405496,133037951.0,,
2016-10-24,876,7.39698294,7.45157322,7.34239266,7.43337646,23988689,195603296.0,,
2016-10-25,876,7.4151797,7.46976998,7.40608132,7.45157322,15788169,129074756.0,,
2016-10-26,876,7.4151797,7.4606716,7.38788456,7.4151797,21616885,176335481.0,,
2016-10-27,876,7.39698294,7.48796674,7.38788456,7.45157322,19146644,156642672.0,,
2016-10-28,876,7.43337646,7.45157322,7.37878618,7.38788456,16227526,132194058.0,,
2016-10-31,876,7.40608132,7.4151797,7.35149104,7.38788456,12570422,101963308.0,,
2016-11-01,876,7.38788456,7.43337646,7.3696878,7.42427808,12544336,102198834.0,,
2016-11-02,876,7.43337646,7.43337646,7.37878618,7.40608132,12041757,97966007.0,,
2016-11-03,876,7.39698294,7.4606716,7.3696878,7.43337646,18405215,150135081.0,,
2016-11-04,876,7.42427808,7.44247484,7.38788456,7.39698294,13539599,110311525.0,,
2016-11-07,876,7.39698294,7.40608132,7.35149104,7.36058942,15915333,129026670.0,,
2016-11-08,876,7.4151797,7.42427808,7.36058942,7.38788456,17622775,143211896.0,,
2016-11-09,876,7.39698294,7.40608132,7.28780238,7.3241959,20363350,164484324.0,,
2016-11-10,876,7.3696878,7.43337646,7.34239266,7.42427808,24169692,196304420.0,,
2016-11-11,876,7.4151797,7.45157322,7.38788456,7.44247484,25804411,210551861.0,,
2016-11-14,876,7.43337646,7.47886836,7.4151797,7.47886836,28204892,231041302.0,,
2016-11-15,876,7.47886836,7.5516554,7.45157322,7.49706512,25952749,214040971.0,,
2016-11-16,876,7.5061635,7.53345864,7.47886836,7.48796674,18214848,150379129.0,,
2016-11-17,876,7.48796674,7.48796674,7.48796674,7.48796674,0,0.0,,
2016-11-18,876,7.48796674,7.48796674,7.48796674,7.48796674,0,0.0,停牌,
2016-11-21,876,7.48796674,7.48796674,7.48796674,7.48796674,0,0.0,停牌,
2016-11-22,876,7.48796674,7.48796674,7.48796674,7.48796674,0,0.0,停牌,
2016-11-23,876,7.48796674,7.48796674,7.48796674,7.48796674,0,0.0,停牌,
2016-11-24,876,7.48796674,7.48796674,7.48796674,7.48796674,0,0.0,停牌,
2016-11-25,876,7.733623,7.79731166,7.56075378,7.67903272,76775444,647848640.0,,
2016-11-28,876,7.69722948,7.733623,7.60624568,7.65173758,41254647,346803168.0,,
2016-11-29,876,7.6426392,8.2795258,7.5971473,7.89739384,110929648,969257744.0,,
2016-11-30,876,7.83370518,7.8700987,7.71542624,7.76091814,50068260,427831856.0,,
2016-12-01,876,7.7791149,7.86100032,7.74272138,7.80641004,37228669,318730544.0,,
2016-12-02,876,7.83370518,7.83370518,7.62444244,7.6426392,40002258,337999760.0,,
2016-12-05,876,7.5971473,7.71542624,7.56985216,7.61534406,23441739,196806626.0,,
2016-12-06,876,7.61534406,7.66083596,7.56075378,7.56985216,17474503,146090572.0,,
2016-12-07,876,7.56985216,7.62444244,7.56985216,7.60624568,16673774,139205957.0,,
2016-12-08,876,7.62444244,7.66993434,7.56985216,7.57895054,19648110,164396499.0,,
2016-12-09,876,7.5971473,7.6881311,7.56985216,7.6426392,23637651,198349350.0,,
2016-12-12,876,7.65173758,7.72452462,7.43337646,7.44247484,35125031,291908720.0,,
2016-12-13,876,7.45157322,7.49706512,7.40608132,7.46976998,21621330,177364820.0,,
2016-12-14,876,7.4606716,7.49706512,7.39698294,7.40608132,20133832,165001296.0,,
2016-12-15,876,7.38788456,7.46976998,7.3696878,7.39698294,16619427,135346299.0,,
2016-12-16,876,7.40608132,7.48796674,7.39698294,7.45157322,14060719,115079527.0,,
2016-12-19,876,7.46976998,7.56985216,7.4151797,7.5516554,29305194,241385318.0,,
2016-12-20,876,7.53345864,7.54255702,7.38788456,7.40608132,25467491,208055670.0,,
2016-12-21,876,7.44247484,7.5516554,7.4151797,7.46976998,29868767,245571612.0,,
2016-12-22,876,7.45157322,7.46976998,7.38788456,7.44247484,18921625,154487629.0,,
2016-12-23,876,7.45157322,7.45157322,7.37878618,7.40608132,15760909,128246304.0,,
2016-12-26,876,7.38788456,7.4151797,7.31509752,7.39698294,15623992,126572543.0,,
2016-12-27,876,7.38788456,7.45157322,7.37878618,7.39698294,14377204,117189985.0,,
2016-12-28,876,7.4151797,7.43337646,7.35149104,7.37878618,9535354,77427460.0,,
2016-12-29,876,7.36058942,7.37878618,7.31509752,7.3241959,16623345,134177708.0,,
2016-12-30,876,7.34239266,7.3696878,7.30599914,7.3241959,18057255,145605354.0,,
2017-01-03,876,7.34239266,7.38788456,7.34239266,7.38788456,17980101,145632408.0,,
2017-01-04,876,7.39698294,7.42427808,7.36058942,7.4151797,16624235,135095782.0,,
2017-01-05,876,7.4151797,7.48796674,7.39698294,7.43337646,22290253,182397011.0,,
2017-01-06,876,7.44247484,7.45157322,7.38788456,7.39698294,12854996,104735347.0,,
2017-01-09,876,7.39698294,7.4151797,7.35149104,7.39698294,13670004,110932533.0,,
2017-01-10,876,7.39698294,7.45157322,7.38788456,7.42427808,15025903,122596771.0,,
2017-01-11,876,7.4151797,7.4151797,7.34239266,7.36058942,14283318,115774767.0,,
2017-01-12,876,7.36058942,7.37878618,7.3241959,7.33329428,10661970,86113367.0,,
2017-01-13,876,7.33329428,7.36058942,7.278704,7.29690076,14767385,118771852.0,,
2017-01-16,876,7.29690076,7.31509752,6.96935908,7.13312992,23884205,188449137.0,,
2017-01-17,876,7.1422283,7.19681858,7.07853964,7.15132668,11073535,86803633.0,,
2017-01-18,876,7.13312992,7.17862182,7.13312992,7.1422283,8006128,62992594.0,,
2017-01-19,876,7.11493316,7.15132668,7.10583478,7.12403154,8018655,62795201.0,,
2017-01-20,876,7.11493316,7.20591696,7.10583478,7.1877202,10566430,83368677.0,,
2017-01-23,876,7.19681858,7.24231048,7.19681858,7.22411372,10565677,83889658.0,,
2017-01-24,876,7.21501534,7.31509752,7.21501534,7.278704,14744758,117895410.0,,
2017-01-25,876,7.28780238,7.33329428,7.26050724,7.31509752,8704703,69875161.0,,
2017-01-26,876,7.3241959,7.35149104,7.29690076,7.31509752,9328334,75020759.0,,
2017-02-03,876,7.31509752,7.33329428,7.278704,7.29690076,5986410,48040272.0,,
2017-02-06,876,7.31509752,7.39698294,7.31509752,7.36058942,14634717,118443089.0,,
2017-02-07,876,7.36058942,7.38788456,7.33329428,7.37878618,10852123,87851355.0,,
2017-02-08,876,7.37878618,7.39698294,7.33329428,7.39698294,13041413,105643202.0,,
2017-02-09,876,7.39698294,7.40608132,7.3696878,7.40608132,11941941,96951531.0,,
2017-02-10,876,7.4151797,7.4151797,7.3696878,7.39698294,11870290,96411983.0,,
2017-02-13,876,7.38788456,7.42427808,7.37878618,7.42427808,13417729,109238928.0,,
2017-02-14,876,7.4151797,7.42427808,7.37878618,7.40608132,12182312,99016743.0,,
2017-02-15,876,7.39698294,7.51526188,7.3696878,7.42427808,24000351,196658244.0,,
2017-02-16,876,7.39698294,7.46976998,7.39698294,7.45157322,11845581,96874296.0,,
2017-02-17,876,7.43337646,7.46976998,7.37878618,7.38788456,13059970,106396903.0,,
2017-02-20,876,7.38788456,7.54255702,7.37878618,7.51526188,24149560,198267510.0,,
2017-02-21,876,7.51526188,7.53345864,7.47886836,7.51526188,14716667,121385257.0,,
2017-02-22,876,7.51526188,7.51526188,7.45157322,7.47886836,15235966,125222591.0,,
2017-02-23,876,7.46976998,7.47886836,7.39698294,7.44247484,15791909,128933130.0,,
2017-02-24,876,7.42427808,7.46976998,7.40608132,7.45157322,13260200,108545187.0,,
2017-02-27,876,7.45157322,7.46976998,7.37878618,7.38788456,15240789,124305110.0,,
2017-02-28,876,7.38788456,7.44247484,7.37878618,7.43337646,10226186,83184964.0,,
2017-03-01,876,7.4151797,7.4606716,7.40608132,7.4151797,12110282,98968940.0,,
2017-03-02,876,7.43337646,7.44247484,7.37878618,7.37878618,10295308,83829039.0,,
2017-03-03,876,7.3696878,7.39698294,7.36058942,7.37878618,8084446,65566831.0,,
2017-03-06,876,7.37878618,7.4151797,7.37878618,7.4151797,11326667,92076158.0,,
2017-03-07,876,7.4151797,7.44247484,7.38788456,7.44247484,18324697,149296953.0,,
2017-03-08,876,7.44247484,7.45157322,7.39698294,7.42427808,11464409,93439551.0,,
2017-03-09,876,7.40608132,7.42427808,7.29690076,7.33329428,19899558,160624703.0,,
2017-03-10,876,7.33329428,7.36058942,7.29690076,7.33329428,9589419,77297821.0,,
2017-03-13,876,7.30599914,7.36058942,7.278704,7.35149104,11770247,94750368.0,,
2017-03-14,876,7.35149104,7.36058942,7.28780238,7.30599914,12620795,101464933.0,,
2017-03-15,876,7.30599914,7.30599914,7.278704,7.29690076,10625752,85144833.0,,
2017-03-16,876,7.29690076,7.34239266,7.29690076,7.3241959,12768089,102725314.0,,
2017-03-17,876,7.3241959,7.3696878,7.28780238,7.29690076,16364879,131778794.0,,
2017-03-20,876,7.29690076,7.33329428,7.278704,7.33329428,10817170,86899936.0,,
2017-03-21,876,7.33329428,7.38788456,7.29690076,7.3696878,16372173,132435050.0,,
2017-03-22,876,7.35149104,7.36058942,7.29690076,7.3241959,9933887,80008981.0,,
2017-03-23,876,7.33329428,7.60624568,7.3241959,7.49706512,54126618,446379856.0,,
2017-03-24,876,7.5061635,7.5516554,7.43337646,7.52436026,32271128,265971836.0,,
2017-03-27,876,7.5061635,7.53345864,7.4606716,7.49706512,18320476,150812268.0,,
2017-03-28,876,7.49706512,7.49706512,7.40608132,7.42427808,13900688,113645840.0,,
2017-03-29,876,7.42427808,7.45157322,7.36058942,7.37878618,15738353,127827884.0,,
2017-03-30,876,7.3696878,7.3696878,7.278704,7.30599914,20823623,167374894.0,,
2017-03-31,876,7.30599914,7.35149104,7.28780238,7.3241959,9691941,78015465.0,,
2017-04-05,876,7.36058942,7.40608132,7.33329428,7.39698294,17623519,142935568.0,,
2017-04-06,876,7.39698294,7.47886836,7.3696878,7.43337646,19712867,160446430.0,,
2017-04-07,876,7.44247484,7.44247484,7.3696878,7.37878618,19328106,157227045.0,,
2017-04-10,876,7.3696878,7.4606716,7.35149104,7.4606716,23034340,187738847.0,,
2017-04-11,876,7.4606716,7.46976998,7.35149104,7.44247484,19592370,159608518.0,,
2017-04-12,876,7.39698294,7.45157322,7.38788456,7.40608132,12810014,104418911.0,,
2017-04-13,876,7.40608132,7.45157322,7.38788456,7.4151797,14399538,117426416.0,,
2017-04-14,876,7.4151797,7.45157322,7.39698294,7.42427808,19688844,160597815.0,,
2017-04-17,876,7.43337646,7.44247484,7.29690076,7.33329428,18332929,148419739.0,,
2017-04-18,876,7.34239266,7.36058942,7.28780238,7.30599914,12850500,103479998.0,,
2017-04-19,876,7.28780238,7.30599914,7.1422283,7.21501534,22023134,174543026.0,,
2017-04-20,876,7.2332121,7.28780238,7.1877202,7.26050724,15351428,122082335.0,,
2017-04-21,876,7.26050724,7.30599914,7.19681858,7.28780238,18274138,145714583.0,,
2017-04-24,876,7.26050724,7.28780238,7.19681858,7.21501534,13435368,106968209.0,,
2017-04-25,876,7.2332121,7.30599914,7.2332121,7.25140886,11127030,88998624.0,,
2017-04-26,876,7.25140886,7.44247484,7.24231048,7.4151797,23621583,191286902.0,,
2017-04-27,876,7.39698294,7.4606716,7.3241959,7.4151797,21551213,175330494.0,,
2017-04-28,876,7.45157322,7.46976998,7.37878618,7.43337646,20687889,168714953.0,,
2017-05-02,876,7.44247484,7.44247484,7.3241959,7.34239266,17149877,138999394.0,,
2017-05-03,876,7.34239266,7.37878618,7.26050724,7.278704,18073666,145075742.0,,
2017-05-04,876,7.26960562,7.30599914,7.2332121,7.24231048,14695251,117302985.0,,
2017-05-05,876,7.2332121,7.278704,7.1877202,7.22411372,13379298,106433290.0,,
2017-05-08,876,7.2332121,7.278704,7.20591696,7.21501534,12632279,100498192.0,,
2017-05-09,876,7.19681858,7.24231048,7.16952344,7.21501534,10514291,83290118.0,,
2017-05-10,876,7.21501534,7.25140886,7.10583478,7.11493316,15784751,124971806.0,,
2017-05-11,876,7.10583478,7.16042506,6.98755584,7.1422283,22698476,175923432.0,,
2017-05-12,876,7.11493316,7.20591696,7.0967364,7.19681858,13155514,103297781.0,,
2017-05-15,876,7.19681858,7.21501534,7.16952344,7.1877202,7433595,58788377.0,,
2017-05-16,876,7.20591696,7.22411372,7.11493316,7.22411372,12910005,101691926.0,,
2017-05-17,876,7.22411372,7.25140886,7.1877202,7.20591696,9133524,72467029.0,,
2017-05-18,876,7.17862182,7.19681858,7.1422283,7.1422283,8214582,64679433.0,,
2017-05-19,876,7.12403154,7.16952344,7.12403154,7.13312992,5116458,40139225.0,,
2017-05-22,876,7.1877202,7.19681858,7.11493316,7.1422283,8146592,64102128.0,,
2017-05-23,876,7.13312992,7.21501534,7.0967364,7.1877202,14477673,113702007.0,,
2017-05-24,876,7.1877202,7.20591696,7.11493316,7.19681858,9346811,73604103.0,,
2017-05-25,876,7.1877202,7.278704,7.16952344,7.26050724,15801542,125704584.0,,
2017-05-26,876,7.25140886,7.29690076,7.2332121,7.26960562,13477659,107511478.0,,
2017-05-31,876,7.28780238,7.31509752,7.2332121,7.278704,13594437,108671147.0,,
2017-06-01,876,7.26050724,7.26960562,7.1877202,7.19681858,16636020,132046018.0,,
2017-06-02,876,7.1877202,7.2332121,7.16042506,7.19681858,14161974,111980526.0,,
2017-06-05,876,7.19681858,7.21501534,7.13312992,7.15132668,14413866,113464187.0,,
2017-06-06,876,7.15132668,7.16952344,7.13312992,7.16952344,9278835,72916592.0,,
2017-06-07,876,7.16952344,7.2332121,7.15132668,7.22411372,17829175,141101217.0,,
2017-06-08,876,7.22411372,7.26960562,7.21501534,7.25140886,16672595,132794613.0,,
2017-06-09,876,7.24231048,7.278704,7.22411372,7.24231048,14587252,116217786.0,,
2017-06-12,876,7.22411372,7.4151797,7.21501534,7.34239266,35063990,283002112.0,,
2017-06-13,876,7.31509752,7.35149104,7.26050724,7.33329428,22871727,183641993.0,,
2017-06-14,876,7.33329428,7.33329428,7.26050724,7.278704,16711803,133787466.0,,
2017-06-15,876,7.25140886,7.30599914,7.24231048,7.28780238,13798841,110382214.0,,
2017-06-16,876,7.278704,7.29690076,7.24231048,7.26050724,11028072,88037947.0,,
