日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-06-30,300251,10.51869135,10.71161058,10.43601168,10.61974428,35538963,409596768.0,,
2016-07-01,300251,10.67486406,10.69323732,10.44519831,10.49113146,25164015,289074432.0,,
2016-07-04,300251,10.3808919,10.72998384,10.29821223,10.63811754,36046027,415776624.0,,
2016-07-05,300251,10.86778329,10.94127633,10.54625124,10.61974428,33620128,391863584.0,,
2016-07-06,300251,10.53706461,10.78510362,10.48194483,10.71161058,33598297,390096192.0,,
2016-07-07,300251,10.83103677,10.91371644,10.63811754,10.79429025,43559653,511571360.0,,
2016-07-08,300251,10.82185014,10.83103677,10.57381113,10.68405069,29294926,341229248.0,,
2016-07-11,300251,10.7483571,10.78510362,10.50950472,10.5646245,37591489,434965056.0,,
2016-07-12,300251,10.61974428,10.69323732,10.31658549,10.64730417,36863262,421194304.0,,
2016-07-13,300251,10.57381113,11.37304794,10.5646245,11.18012871,92112007,1103850832.0,,
2016-07-14,300251,11.2995549,11.37304794,11.03314263,11.26280838,69502040,848410576.0,,
2016-07-15,300251,11.22606186,11.25362175,11.023956,11.05151589,36458107,441184144.0,,
2016-07-18,300251,11.04232926,11.23524849,10.96883622,11.06988915,29771690,359301632.0,,
2016-07-19,300251,11.13419556,11.17094208,10.86778329,11.14338219,29440961,353410928.0,,
2016-07-20,300251,11.17094208,11.19850197,11.03314263,11.03314263,25386563,306868048.0,,
2016-07-21,300251,11.15256882,11.18931534,10.9320897,10.95046296,27748306,333295760.0,,
2016-07-22,300251,11.05151589,11.07907578,10.76673036,10.80347688,24283301,287848320.0,,
2016-07-25,300251,10.75754373,10.85859666,10.6564908,10.70242395,20405872,238435996.0,,
2016-07-26,300251,10.7483571,10.91371644,10.71161058,10.90452981,19310379,227298351.0,,
2016-07-27,300251,11.06070252,11.10663567,10.13285289,10.26146571,43820705,502731664.0,,
2016-07-28,300251,10.27065234,10.35333201,10.07773311,10.27065234,25442751,282780144.0,,
2016-07-29,300251,10.2890256,10.30739886,10.07773311,10.12366626,16552751,183218804.0,,
2016-08-01,300251,10.12366626,10.13285289,9.80213421,9.9215604,17350607,187104513.0,,
2016-08-02,300251,9.93993366,10.05017322,9.9215604,10.00424007,10922026,118663758.0,,
2016-08-03,300251,10.13285289,10.17878604,9.93993366,9.97668018,11535203,125692726.0,,
2016-08-04,300251,9.98586681,10.16959941,9.87562725,10.07773311,16701809,182214657.0,,
2016-08-05,300251,10.05017322,10.08691974,9.9215604,9.94912029,14441019,156750187.0,,
2016-08-08,300251,9.93993366,10.0134267,9.83888073,10.0134267,12082827,130778029.0,,
2016-08-09,300251,10.0134267,10.13285289,9.9215604,10.13285289,18504021,202153728.0,,
2016-08-10,300251,10.1971593,10.30739886,10.14203952,10.16959941,22124933,246263969.0,,
2016-08-11,300251,10.16959941,10.20634593,9.96749355,9.96749355,14499057,158646872.0,,
2016-08-12,300251,9.91237377,10.13285289,9.88481388,10.09610637,13266118,144498150.0,,
2016-08-15,300251,10.09610637,10.4727582,10.02261333,10.45438494,35223230,396043616.0,,
2016-08-16,300251,10.69323732,10.91371644,10.5646245,10.69323732,48978994,573467904.0,,
2016-08-17,300251,10.79429025,10.99639611,10.63811754,10.7483571,43695402,514874848.0,,
2016-08-18,300251,10.75754373,10.82185014,10.58299776,10.6564908,28524977,330833632.0,,
2016-08-19,300251,10.59218439,10.78510362,10.59218439,10.6564908,18933278,219789858.0,,
2016-08-22,300251,10.67486406,10.82185014,10.42682505,10.46357157,26344958,304768096.0,,
2016-08-23,300251,10.4727582,10.6564908,10.45438494,10.54625124,16801897,192684725.0,,
2016-08-24,300251,10.71161058,10.82185014,10.59218439,10.64730417,26787324,312190368.0,,
2016-08-25,300251,10.4727582,10.50950472,10.2890256,10.41763842,23919780,270175056.0,,
2016-08-26,300251,10.45438494,10.50031809,10.37170527,10.3808919,14933646,169567777.0,,
2016-08-29,300251,10.37170527,10.3808919,10.25227908,10.31658549,14439765,162053263.0,,
2016-08-30,300251,10.29821223,10.40845179,10.29821223,10.31658549,10823382,121887045.0,,
2016-08-31,300251,10.32577212,10.37170527,10.24309245,10.29821223,10193904,114181192.0,,
2016-09-01,300251,10.32577212,10.32577212,10.12366626,10.13285289,14445422,161083152.0,,
2016-09-02,300251,10.11447963,10.24309245,10.11447963,10.16041278,10669520,118197464.0,,
2016-09-05,300251,10.22471919,10.24309245,10.11447963,10.16959941,10640674,117927425.0,,
2016-09-06,300251,10.23390582,10.35333201,10.105293,10.32577212,16088761,179444520.0,,
2016-09-07,300251,10.37170527,10.39926516,10.22471919,10.25227908,14669206,164378077.0,,
2016-09-08,300251,10.24309245,10.2890256,10.20634593,10.27065234,10342290,115316468.0,,
2016-09-09,300251,10.44519831,10.52787798,10.30739886,10.34414538,26569631,301994352.0,,
2016-09-12,300251,10.17878604,10.17878604,9.96749355,9.96749355,21173204,231573605.0,,
2016-09-13,300251,9.97668018,10.08691974,9.89400051,9.9215604,11047692,119807843.0,,
2016-09-14,300251,9.90318714,10.03179996,9.84806736,9.89400051,9244208,99910751.0,,
2016-09-19,300251,9.90318714,10.06854648,9.90318714,9.98586681,8667371,94240516.0,,
2016-09-20,300251,9.96749355,10.13285289,9.93074703,10.03179996,11319556,123609751.0,,
2016-09-21,300251,10.00424007,10.06854648,9.89400051,9.97668018,9909375,107565875.0,,
2016-09-22,300251,10.04098659,10.06854648,9.94912029,9.97668018,8989689,97897551.0,,
2016-09-23,300251,9.96749355,10.0134267,9.87562725,9.87562725,9065613,97917249.0,,
2016-09-26,300251,9.9215604,9.94912029,9.65514813,9.65514813,12561273,134411813.0,,
2016-09-27,300251,9.68270802,9.9215604,9.66433476,9.86644062,13071216,139690029.0,,
2016-09-28,300251,9.93993366,9.95830692,9.83888073,9.88481388,8312792,89558843.0,,
2016-09-29,300251,9.8296941,9.93993366,9.8296941,9.85725399,7718626,83064156.0,,
2016-09-30,300251,9.88481388,10.0134267,9.88481388,9.96749355,9631439,104352890.0,,
2016-10-10,300251,9.99505344,10.08691974,9.86644062,10.08691974,17893288,194800262.0,,
2016-10-11,300251,10.07773311,10.07773311,10.0134267,10.05017322,11378895,124326566.0,,
2016-10-12,300251,10.04098659,10.04098659,9.93074703,9.96749355,10060202,109114758.0,,
2016-10-13,300251,10.07773311,10.105293,10.0134267,10.02261333,13366847,146342531.0,,
2016-10-14,300251,9.98586681,10.00424007,9.90318714,9.97668018,10492325,113530300.0,,
2016-10-17,300251,10.00424007,10.03179996,9.87562725,9.87562725,9006867,97602918.0,,
2016-10-18,300251,9.9215604,10.05017322,9.85725399,10.04098659,13006671,141059060.0,,
2016-10-19,300251,10.16041278,10.18797267,10.04098659,10.05017322,18828705,207353753.0,,
2016-10-20,300251,10.04098659,10.105293,10.00424007,10.02261333,9602239,105043497.0,,
2016-10-21,300251,10.02261333,10.08691974,9.87562725,9.93074703,12978373,140818109.0,,
2016-10-24,300251,9.96749355,10.18797267,9.9215604,10.14203952,23326207,256781845.0,,
2016-10-25,300251,10.13285289,10.1971593,10.105293,10.16041278,16562078,182811130.0,,
2016-10-26,300251,10.14203952,10.14203952,10.02261333,10.06854648,13027698,142651999.0,,
2016-10-27,300251,10.05935985,10.17878604,10.02261333,10.16959941,14644016,161062587.0,,
2016-10-28,300251,10.1971593,10.24309245,10.02261333,10.09610637,19850597,219367826.0,,
2016-10-31,300251,10.05935985,10.09610637,9.99505344,10.05935985,10175432,111241342.0,,
2016-11-01,300251,10.05935985,10.12366626,10.02261333,10.08691974,11762409,128902662.0,,
2016-11-02,300251,10.05935985,10.06854648,9.93993366,9.94912029,15476800,168541553.0,,
2016-11-03,300251,9.93993366,10.06854648,9.93074703,9.97668018,12041067,130969171.0,,
2016-11-04,300251,9.94912029,10.14203952,9.94912029,10.05935985,15334256,167850114.0,,
2016-11-07,300251,10.0134267,10.105293,9.97668018,10.0134267,12216340,133452943.0,,
2016-11-08,300251,10.05935985,10.26146571,10.05017322,10.17878604,26017738,287675584.0,,
2016-11-09,300251,10.16959941,10.23390582,9.87562725,9.98586681,24439296,267132890.0,,
2016-11-10,300251,10.06854648,10.14203952,10.05935985,10.07773311,14850311,163172660.0,,
2016-11-11,300251,10.07773311,10.23390582,10.03179996,10.18797267,20795177,229007434.0,,
2016-11-14,300251,10.15122615,10.33495875,10.14203952,10.21553256,26501267,295817472.0,,
2016-11-15,300251,10.23390582,10.52787798,10.16959941,10.49113146,37998505,428478736.0,,
2016-11-16,300251,10.48194483,10.62893091,10.39926516,10.41763842,33794161,385351648.0,,
2016-11-17,300251,10.41763842,10.46357157,10.33495875,10.36251864,15742432,177798831.0,,
2016-11-18,300251,10.42682505,10.45438494,10.27065234,10.2890256,13430599,151345861.0,,
2016-11-21,300251,10.27065234,10.33495875,10.25227908,10.29821223,11104455,124437681.0,,
2016-11-22,300251,10.31658549,10.41763842,10.27983897,10.40845179,17135670,192990719.0,,
2016-11-23,300251,10.41763842,10.45438494,10.22471919,10.27065234,20278079,228028092.0,,
2016-11-24,300251,10.24309245,10.39007853,10.11447963,10.16041278,16134389,180110009.0,,
2016-11-25,300251,10.16959941,10.29821223,10.03179996,10.2890256,17857420,198291594.0,,
2016-11-28,300251,10.25227908,10.32577212,10.1971593,10.22471919,16293726,181924070.0,,
2016-11-29,300251,10.23390582,10.42682505,10.18797267,10.2890256,23913115,268410265.0,,
2016-11-30,300251,10.2890256,10.57381113,10.27065234,10.48194483,36965010,420645280.0,,
2016-12-01,300251,10.48194483,10.53706461,10.35333201,10.41763842,19396796,220326930.0,,
2016-12-02,300251,10.43601168,10.45438494,10.24309245,10.24309245,22682621,255449073.0,,
2016-12-05,300251,10.3808919,10.72998384,10.2890256,10.50950472,42762793,490525440.0,,
2016-12-06,300251,10.61974428,10.69323732,10.31658549,10.37170527,26462983,301269552.0,,
2016-12-07,300251,10.36251864,10.40845179,10.1971593,10.33495875,22036269,246775297.0,,
2016-12-08,300251,10.33495875,10.33495875,10.17878604,10.18797267,15441424,172046221.0,,
2016-12-09,300251,10.1971593,10.27983897,10.15122615,10.24309245,16159111,179671897.0,,
2016-12-12,300251,10.20634593,10.23390582,9.24174978,9.3703626,36209176,384142000.0,,
2016-12-13,300251,9.41629575,9.45304227,9.24174978,9.36117597,14013470,142555562.0,,
2016-12-14,300251,9.35198934,9.41629575,9.24174978,9.28768293,13812299,139958074.0,,
2016-12-15,300251,9.26012304,9.52653531,9.22337652,9.35198934,13457776,137324386.0,,
2016-12-16,300251,9.32442945,9.62758824,9.29686956,9.43466901,14872493,153436023.0,,
2016-12-19,300251,9.39792249,9.40710912,9.26930967,9.28768293,10064028,102061867.0,,
2016-12-20,300251,9.26012304,9.33361608,9.22337652,9.31524282,10279506,103725460.0,,
2016-12-21,300251,9.33361608,9.37954923,9.28768293,9.34280271,8321459,84450475.0,,
2016-12-22,300251,9.3703626,9.3703626,9.2784963,9.34280271,7807898,79252819.0,,
2016-12-23,300251,9.32442945,9.34280271,9.12232359,9.15907011,12780461,128406217.0,,
2016-12-26,300251,9.15907011,9.15907011,8.87428458,9.0947637,10918648,107102534.0,,
2016-12-27,300251,9.10395033,9.12232359,9.02127066,9.02127066,7944563,78438037.0,,
2016-12-28,300251,9.0028974,9.06720381,8.9110311,8.92021773,8536992,83273899.0,,
2016-12-29,300251,8.93859099,9.12232359,8.90184447,9.0028974,11738135,115278012.0,,
2016-12-30,300251,9.03045729,9.03964392,8.92021773,8.96615088,7352457,71892156.0,,
2017-01-03,300251,9.0028974,9.07639044,9.0028974,9.07639044,7931356,78139730.0,,
2017-01-04,300251,9.07639044,9.60921498,9.05801718,9.57246846,35029194,360446240.0,,
2017-01-05,300251,9.47141553,9.50816205,9.37954923,9.45304227,20620911,211961059.0,,
2017-01-06,300251,9.42548238,9.42548238,9.2784963,9.30605619,11774459,119692063.0,,
2017-01-09,300251,9.28768293,9.38873586,9.2784963,9.33361608,9088638,92335831.0,,
2017-01-10,300251,9.35198934,9.51734868,9.28768293,9.37954923,11005181,112626846.0,,
2017-01-11,300251,9.35198934,9.43466901,9.29686956,9.30605619,8748127,88907989.0,,
2017-01-12,300251,9.32442945,9.37954923,9.2784963,9.28768293,7237014,73394583.0,,
2017-01-13,300251,9.29686956,9.45304227,9.26012304,9.32442945,11359932,115611225.0,,
2017-01-16,300251,9.28768293,9.34280271,8.53437927,8.89265784,16216631,158652358.0,,
2017-01-17,300251,8.88347121,9.25093641,8.61705894,9.07639044,14509737,141576660.0,,
2017-01-18,300251,9.03045729,9.25093641,8.97533751,9.0947637,12767905,126464839.0,,
2017-01-19,300251,9.04883055,9.31524282,8.96615088,9.19581663,15020407,150171780.0,,
2017-01-20,300251,9.18663,9.50816205,9.14988348,9.37954923,19532860,199412185.0,,
2017-01-23,300251,9.4622289,9.50816205,9.33361608,9.38873586,11903906,121882875.0,,
2017-01-24,300251,9.38873586,9.48060216,9.31524282,9.33361608,11443070,116804652.0,,
2017-01-25,300251,9.31524282,9.48978879,9.30605619,9.47141553,13828738,141712914.0,,
2017-01-26,300251,9.50816205,9.81132084,9.47141553,9.79294758,29469274,311158656.0,,
2017-02-03,300251,9.50816205,9.54490857,9.14988348,9.18663,34469573,348505104.0,,
2017-02-06,300251,9.19581663,9.23256315,9.03964392,9.16825674,16019127,159335073.0,,
2017-02-07,300251,9.17744337,9.17744337,9.07639044,9.11313696,11565511,114670660.0,,
2017-02-08,300251,9.12232359,9.17744337,9.03045729,9.15907011,11182407,110832180.0,,
2017-02-09,300251,9.15907011,9.21418989,9.11313696,9.15907011,13572202,135243855.0,,
2017-02-10,300251,9.15907011,9.18663,9.0947637,9.11313696,12899313,128256778.0,,
2017-02-13,300251,9.11313696,9.16825674,9.03045729,9.12232359,18119774,179434249.0,,
2017-02-14,300251,9.0947637,9.13151022,9.01208403,9.03964392,14672089,144784275.0,,
2017-02-15,300251,9.04883055,9.10395033,8.92021773,8.94777762,14523085,142620413.0,,
2017-02-16,300251,8.92021773,9.0028974,8.87428458,8.95696425,13079942,127135365.0,,
2017-02-17,300251,8.95696425,8.97533751,8.78241828,8.78241828,15500266,149691358.0,,
2017-02-20,300251,8.80079154,8.82835143,8.68136535,8.79160491,15890156,151206295.0,,
2017-02-21,300251,8.78241828,9.02127066,8.74567176,8.97533751,23583954,229634598.0,,
2017-02-22,300251,8.97533751,9.0028974,8.90184447,8.96615088,11806018,114956631.0,,
2017-02-23,300251,8.98452414,9.06720381,8.92021773,9.0028974,14836600,145194603.0,,
2017-02-24,300251,9.0028974,9.12232359,8.95696425,9.07639044,15326598,150867485.0,,
2017-02-27,300251,9.07639044,9.17744337,9.02127066,9.03045729,15930843,157752046.0,,
2017-02-28,300251,9.05801718,9.07639044,8.97533751,9.03045729,10453306,102501318.0,,
2017-03-01,300251,9.03045729,9.26012304,8.96615088,9.11313696,25261668,251680313.0,,
2017-03-02,300251,9.0947637,9.13151022,8.92940436,8.96615088,15483152,151967267.0,,
2017-03-03,300251,8.93859099,8.96615088,8.84672469,8.92940436,9844106,95359094.0,,
2017-03-06,300251,8.93859099,9.07639044,8.92940436,9.05801718,14194057,139455845.0,,
2017-03-07,300251,9.04883055,9.11313696,8.97533751,9.04883055,12021592,118294003.0,,
2017-03-08,300251,9.06720381,9.10395033,8.96615088,8.98452414,10168640,99841554.0,,
2017-03-09,300251,8.98452414,9.0028974,8.86509795,8.89265784,11200908,108534771.0,,
2017-03-10,300251,8.92021773,8.92940436,8.84672469,8.9110311,7950208,76850537.0,,
2017-03-13,300251,8.90184447,8.93859099,8.8191648,8.9110311,9858091,95402979.0,,
2017-03-14,300251,8.90184447,8.95696425,8.84672469,8.88347121,9522052,92321836.0,,
2017-03-15,300251,8.89265784,8.9110311,8.80997817,8.84672469,9504737,91620546.0,,
2017-03-16,300251,8.84672469,8.92940436,8.84672469,8.89265784,10339200,100058575.0,,
2017-03-17,300251,8.92021773,8.94777762,8.80079154,8.80079154,13290865,128454009.0,,
2017-03-20,300251,8.80997817,8.82835143,8.75485839,8.80997817,9009632,86154944.0,,
2017-03-21,300251,8.8191648,8.82835143,8.76404502,8.80997817,8444639,80824937.0,,
2017-03-22,300251,8.77323165,8.80079154,8.69055198,8.73648513,10286394,97795909.0,,
2017-03-23,300251,8.7272985,8.80079154,8.65380546,8.73648513,9373872,89149059.0,,
2017-03-24,300251,8.71811187,8.86509795,8.68136535,8.8191648,13576479,129496253.0,,
2017-03-27,300251,8.80079154,8.84672469,8.77323165,8.80997817,9119401,87426013.0,,
2017-03-28,300251,8.80997817,8.88347121,8.77323165,8.77323165,8495424,81677327.0,,
2017-03-29,300251,8.80079154,8.84672469,8.68136535,8.69973861,8958519,85244225.0,,
2017-03-30,300251,8.71811187,8.7272985,8.5435659,8.55275253,12224470,114552368.0,,
2017-03-31,300251,8.55275253,8.62624557,8.55275253,8.61705894,7831830,73247040.0,,
2017-04-05,300251,8.60787231,8.68136535,8.57112579,8.68136535,11606981,109187213.0,,
2017-04-06,300251,8.68136535,8.68136535,8.59868568,8.60787231,10186630,95728700.0,,
2017-04-07,300251,8.58949905,8.64461883,8.56193916,8.58031242,10336631,96669967.0,,
2017-04-10,300251,8.57112579,8.58031242,8.36901993,8.38739319,16067725,147814716.0,,
2017-04-11,300251,8.37820656,8.38739319,8.19447396,8.34146004,21100553,190233788.0,,
2017-04-12,300251,8.31390015,8.39657982,8.23122048,8.29552689,10576004,95663049.0,,
2017-04-13,300251,8.30471352,8.39657982,8.29552689,8.32308678,8146603,74062789.0,,
2017-04-14,300251,8.33227341,8.34146004,8.13016755,8.13016755,13449991,120099685.0,,
2017-04-17,300251,8.13016755,8.1761007,8.01992799,8.03830125,9586153,84291748.0,,
2017-04-18,300251,8.03830125,8.0842344,7.82700876,7.84538202,13541492,117147599.0,,
2017-04-19,300251,7.8086355,7.86375528,7.56978312,7.7167692,15477891,129237820.0,,
2017-04-20,300251,7.7167692,7.83619539,7.67083605,7.74432909,10407553,87825203.0,,
2017-04-21,300251,7.8086355,8.07504777,7.79944887,7.87294191,16324740,141433881.0,,
2017-04-24,300251,7.91887506,7.92806169,7.70758257,7.76270235,10101403,85642925.0,,
2017-04-25,300251,7.79026224,7.91887506,7.77188898,7.8086355,7723907,66031528.0,,
2017-04-26,300251,7.81782213,7.86375528,7.66164942,7.70758257,7967314,67235874.0,,
2017-04-27,300251,7.68002268,8.05667451,7.47791682,7.97399484,24716871,210174985.0,,
2017-04-28,300251,7.95562158,7.98318147,7.87294191,7.91887506,9203733,79355200.0,,
2017-05-02,300251,7.90968843,7.97399484,7.81782213,7.84538202,7149218,61349891.0,,
2017-05-03,300251,7.82700876,7.91887506,7.7167692,7.78107561,7816195,66315872.0,,
2017-05-04,300251,7.79026224,7.9005018,7.7167692,7.74432909,9769297,82930634.0,,
2017-05-05,300251,7.69839594,7.76270235,7.65246279,7.65246279,8174418,68600286.0,,
2017-05-08,300251,7.65246279,7.8086355,7.61571627,7.64327616,9789464,82151843.0,,
2017-05-09,300251,7.6249029,7.79944887,7.6249029,7.79026224,8228003,69277168.0,,
2017-05-10,300251,7.79944887,7.82700876,7.6249029,7.67083605,9319271,78369977.0,,
2017-05-11,300251,7.67083605,7.67083605,7.41361041,7.55140986,10783494,88559335.0,,
2017-05-12,300251,7.5330366,7.67083605,7.45035693,7.61571627,9242839,76194784.0,,
2017-05-15,300251,7.60652964,7.70758257,7.56059649,7.64327616,6386410,53189205.0,,
2017-05-16,300251,7.65246279,7.89131517,7.59734301,7.85456865,11391830,96115359.0,,
2017-05-17,300251,7.85456865,8.02911462,7.81782213,7.9005018,15729354,135744066.0,,
2017-05-18,300251,7.78107561,7.87294191,7.7167692,7.77188898,7475154,63545619.0,,
2017-05-19,300251,7.77188898,7.81782213,7.66164942,7.68920931,5605711,47111913.0,,
2017-05-22,300251,7.68920931,7.79026224,7.58815638,7.59734301,7252555,60618093.0,,
2017-05-23,300251,7.57896975,7.63408953,7.38605052,7.42279704,9933784,81163591.0,,
2017-05-24,300251,7.38605052,7.49629008,7.23906444,7.43198367,8816365,70602200.0,,
2017-05-25,300251,7.41361041,7.55140986,7.30337085,7.50547671,10314933,83499201.0,,
2017-05-26,300251,7.49629008,7.58815638,7.46873019,7.46873019,5670101,46348315.0,,
2017-05-31,300251,7.5330366,7.60652964,7.46873019,7.47791682,6622490,54256168.0,,
2017-06-01,300251,7.47791682,7.47791682,7.22069118,7.23906444,8006261,64179900.0,,
2017-06-02,300251,7.24825107,7.42279704,7.22987781,7.35849063,7989276,63676310.0,,
2017-06-05,300251,7.39523715,7.50547671,7.35849063,7.4411703,9093825,73652789.0,,
2017-06-06,300251,7.45035693,7.50547671,7.37686389,7.46873019,7739084,62837258.0,,
2017-06-07,300251,7.4411703,7.6249029,7.43198367,7.6249029,12147732,100065948.0,,
2017-06-08,300251,7.63408953,7.73514246,7.59734301,7.6249029,14276202,119489752.0,,
