日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2018-10-09,601009,5.11290936,5.14039812,5.05793184,5.09916498,30267187,224486389.0,,
2018-10-10,601009,5.12665374,5.1541425,5.07167622,5.12665374,26086616,194330008.0,,
2018-10-11,601009,5.0166987,5.04418746,4.85176614,4.9479768,55588299,401137191.0,,
2018-10-12,601009,4.92048804,5.03044308,4.85863833,5.00295432,47860747,344459937.0,,
2018-10-15,601009,5.00295432,5.0166987,4.90674366,4.92048804,26318832,189940449.0,,
2018-10-16,601009,4.92736023,4.97546556,4.8792549,4.88612709,39955760,286953270.0,,
2018-10-17,601009,4.92736023,4.95484899,4.85863833,4.91361585,34780943,248647897.0,,
2018-10-18,601009,4.89987147,4.91361585,4.84489395,4.85176614,31693976,224970245.0,,
2018-10-19,601009,4.810533,4.98233775,4.78991643,4.98233775,55012204,390809051.0,,
2018-10-22,601009,4.98233775,5.18850345,4.98233775,5.13352593,71418586,530572664.0,,
2018-10-23,601009,5.11978155,5.13352593,4.99608213,5.02357089,36639689,270402853.0,,
2018-10-24,601009,5.02357089,5.30533068,5.02357089,5.11290936,73962911,556724546.0,,
2018-10-25,601009,5.0166987,5.2228644,4.99608213,5.20224783,55811559,415915035.0,,
2018-10-26,601009,5.23660878,5.23660878,5.11290936,5.16101469,39172517,294033228.0,,
2018-10-29,601009,5.18163126,5.20912002,5.03731527,5.07167622,36183213,268607003.0,,
2018-10-30,601009,5.04418746,5.24348097,5.04418746,5.20224783,54319943,409170342.0,,
2018-10-31,601009,5.12665374,5.12665374,4.98233775,5.03731527,152602206,1116884635.0,,
2018-11-01,601009,5.04418746,5.05793184,4.9479768,4.9479768,121583052,884848744.0,,
2018-11-02,601009,5.0166987,5.02357089,4.92048804,5.00295432,162296113,1173591549.0,,
2018-11-05,601009,4.95484899,4.96172118,4.89987147,4.93423242,104196892,747542329.0,,
2018-11-06,601009,4.92048804,4.96859337,4.91361585,4.9479768,63130058,453145152.0,,
2018-11-07,601009,4.94110461,4.96172118,4.91361585,4.92048804,66698341,478934354.0,,
2018-11-08,601009,4.9479768,4.95484899,4.89299928,4.89987147,58228685,416842445.0,,
2018-11-09,601009,4.8792549,4.8792549,4.810533,4.83114957,93674850,658521928.0,,
2018-11-12,601009,4.81740519,4.88612709,4.810533,4.8792549,44760110,315886607.0,,
2018-11-13,601009,4.84489395,4.93423242,4.83114957,4.91361585,65028732,462304921.0,,
2018-11-14,601009,4.89987147,4.92048804,4.86551052,4.87238271,39767481,282800107.0,,
2018-11-15,601009,4.87238271,4.90674366,4.86551052,4.89987147,38256773,272134370.0,,
2018-11-16,601009,4.8792549,4.94110461,4.87238271,4.91361585,53448254,381334766.0,,
2018-11-19,601009,4.91361585,4.96172118,4.89987147,4.96172118,77126485,554622070.0,,
2018-11-20,601009,4.94110461,4.94110461,4.87238271,4.88612709,52512265,374549177.0,,
2018-11-21,601009,4.85863833,4.89987147,4.85176614,4.89299928,23442086,166410860.0,,
2018-11-22,601009,4.89299928,4.90674366,4.85176614,4.86551052,24520077,173766163.0,,
2018-11-23,601009,4.85863833,4.8792549,4.81740519,4.81740519,40024701,282157525.0,,
2018-11-26,601009,4.82427738,4.84489395,4.810533,4.82427738,28384778,199321531.0,,
2018-11-27,601009,4.83114957,4.83802176,4.79678862,4.80366081,33054186,231649795.0,,
2018-11-28,601009,4.810533,4.83802176,4.78991643,4.82427738,21074394,147711727.0,,
2018-11-29,601009,4.84489395,4.85176614,4.77617205,4.78304424,31213843,218283864.0,,
2018-11-30,601009,4.77617205,4.79678862,4.76242767,4.79678862,24044603,167350987.0,,
2018-12-03,601009,4.85176614,4.87238271,4.83114957,4.84489395,56273387,397213872.0,,
2018-12-04,601009,4.83802176,4.84489395,4.81740519,4.84489395,31838804,223906322.0,,
2018-12-05,601009,4.810533,4.83114957,4.79678862,4.810533,26357087,184616138.0,,
2018-12-06,601009,4.79678862,4.80366081,4.76929986,4.77617205,26233711,182586466.0,,
2018-12-07,601009,4.77617205,4.78991643,4.76242767,4.77617205,17988295,124994343.0,,
2018-12-10,601009,4.75555548,4.76242767,4.67996139,4.68683358,38353575,262960288.0,,
2018-12-11,601009,4.69370577,4.70745015,4.67996139,4.69370577,16942895,115593985.0,,
2018-12-12,601009,4.70057796,4.71432234,4.68683358,4.70057796,15550595,106319030.0,,
2018-12-13,601009,4.70057796,4.73493891,4.67996139,4.71432234,32302722,221669865.0,,
2018-12-14,601009,4.70057796,4.70745015,4.64560044,4.64560044,31310822,212963269.0,,
2018-12-17,601009,4.63872825,4.65247263,4.59749511,4.63185606,25257071,169949012.0,,
2018-12-18,601009,4.61123949,4.63872825,4.57687854,4.59749511,27885327,186855544.0,,
2018-12-19,601009,4.61123949,4.61811168,4.54251759,4.54938978,33826605,225223723.0,,
2018-12-20,601009,4.54938978,4.56313416,4.50815664,4.52190102,34588425,227776181.0,,
2018-12-21,601009,4.51502883,4.51502883,4.43256255,4.46005131,41983036,272700992.0,,
2018-12-24,601009,4.44630693,4.48066788,4.42569036,4.48066788,21435251,139041251.0,,
2018-12-25,601009,4.44630693,4.46005131,4.40507379,4.44630693,26872178,173349291.0,,
2018-12-26,601009,4.44630693,4.4669235,4.42569036,4.43943474,23526354,152089930.0,,
2018-12-27,601009,4.48066788,4.49441226,4.41194598,4.42569036,37129110,240448382.0,,
2018-12-28,601009,4.42569036,4.46005131,4.41194598,4.43943474,32036370,206831942.0,,
2019-01-02,601009,4.44630693,4.44630693,4.37071284,4.37758503,27837382,177994735.0,,
2019-01-03,601009,4.37758503,4.43256255,4.37071284,4.40507379,23915735,153109331.0,,
2019-01-04,601009,4.37071284,4.50815664,4.36384065,4.50128445,49698457,322386895.0,,
2019-01-07,601009,4.52877321,4.52877321,4.46005131,4.49441226,42985372,280790712.0,,
2019-01-08,601009,4.48754007,4.48754007,4.4669235,4.47379569,22336791,145520925.0,,
2019-01-09,601009,4.48066788,4.54938978,4.48066788,4.50815664,42890143,282528835.0,,
2019-01-10,601009,4.50128445,4.52190102,4.47379569,4.49441226,26900726,175931022.0,,
2019-01-11,601009,4.49441226,4.52190102,4.47379569,4.49441226,32969169,215760427.0,,
2019-01-14,601009,4.48754007,4.50128445,4.43943474,4.44630693,23394140,151979392.0,,
2019-01-15,601009,4.44630693,4.50815664,4.43943474,4.49441226,25576694,166846501.0,,
2019-01-16,601009,4.49441226,4.56313416,4.48754007,4.55626197,42302313,279544100.0,,
2019-01-17,601009,4.55626197,4.55626197,4.51502883,4.52190102,21390203,141111325.0,,
2019-01-18,601009,4.52877321,4.67996139,4.52877321,4.65247263,73901609,497304682.0,,
2019-01-21,601009,4.66621701,4.70745015,4.65247263,4.67996139,51736093,352156791.0,,
2019-01-22,601009,4.68683358,4.68683358,4.61123949,4.62498387,24367619,164754843.0,,
2019-01-23,601009,4.61123949,4.65247263,4.61123949,4.63185606,22000883,148475038.0,,
2019-01-24,601009,4.64560044,4.6730892,4.61123949,4.66621701,18588396,125835584.0,,
2019-01-25,601009,4.66621701,4.82427738,4.66621701,4.78304424,87600051,609030287.0,,
2019-01-28,601009,4.83802176,4.86551052,4.76242767,4.79678862,54522774,383155610.0,,
2019-01-29,601009,4.78304424,4.82427738,4.7418111,4.80366081,36079226,251365598.0,,
2019-01-30,601009,4.78991643,4.82427738,4.78304424,4.78304424,22304589,155934019.0,,
2019-01-31,601009,4.79678862,4.83802176,4.77617205,4.79678862,47928759,335269159.0,,
2019-02-01,601009,4.82427738,4.83114957,4.74868329,4.78304424,40128479,278955434.0,,
2019-02-11,601009,4.78304424,4.79678862,4.74868329,4.78304424,39069068,271498017.0,,
2019-02-12,601009,4.80366081,4.89299928,4.76929986,4.85176614,81611607,573731925.0,,
2019-02-13,601009,4.83802176,4.93423242,4.83114957,4.89987147,80230672,570444316.0,,
2019-02-14,601009,4.89987147,4.92736023,4.87238271,4.90674366,43164769,307883063.0,,
2019-02-15,601009,4.89987147,4.89987147,4.78304424,4.78991643,45315425,318889101.0,,
2019-02-18,601009,4.810533,4.88612709,4.810533,4.88612709,52280621,369471811.0,,
2019-02-19,601009,4.88612709,4.95484899,4.85863833,4.89987147,75196436,536331558.0,,
2019-02-20,601009,4.87238271,4.88612709,4.75555548,4.79678862,121247837,846780819.0,,
2019-02-21,601009,4.76929986,4.810533,4.74868329,4.76242767,69681866,484047752.0,,
2019-02-22,601009,4.75555548,4.81740519,4.70057796,4.810533,83361556,576239221.0,,
2019-02-25,601009,4.8792549,5.18163126,4.85176614,5.14039812,223044965,1618832517.0,,
2019-02-26,601009,5.14727031,5.18163126,5.0166987,5.03044308,131991789,976446981.0,,
2019-02-27,601009,5.0166987,5.32594725,5.00295432,5.16101469,195544375,1470566882.0,,
2019-02-28,601009,5.14039812,5.19537564,5.09229279,5.11290936,83388832,623939983.0,,
2019-03-01,601009,5.13352593,5.28471411,5.0854206,5.28471411,105880847,796491435.0,,
2019-03-04,601009,5.3603082,5.47713543,5.27784192,5.33281944,182830414,1427122019.0,,
2019-03-05,601009,5.2915863,5.33281944,5.27096973,5.31220287,81853183,630372730.0,,
2019-03-06,601009,5.48400762,5.5664739,5.43590229,5.52524076,181071051,1449326040.0,,
2019-03-07,601009,5.53898514,5.69017332,5.52524076,5.59396266,168642618,1378617786.0,,
2019-03-08,601009,5.4290301,5.497752,5.32594725,5.3603082,147044421,1157106778.0,,
2019-03-11,601009,5.33281944,5.4290301,5.28471411,5.38092477,98275040,765160290.0,,
2019-03-12,601009,5.41528572,5.46339105,5.3603082,5.40154134,79443144,626388518.0,,
2019-03-13,601009,5.38779696,5.38779696,5.28471411,5.31907506,72863487,564919704.0,,
2019-03-14,601009,5.2915863,5.35343601,5.2228644,5.25035316,63989267,492048664.0,,
2019-03-15,601009,5.27096973,5.33969163,5.26409754,5.27784192,67820837,522854236.0,,
2019-03-18,601009,5.29845849,5.47026324,5.29845849,5.45651886,90246480,708315077.0,,
2019-03-19,601009,5.49087981,5.55960171,5.44277448,5.47026324,78378446,626945548.0,,
2019-03-20,601009,5.44964667,5.58021828,5.44277448,5.51149638,85477429,686748475.0,,
2019-03-21,601009,5.50462419,5.55272952,5.48400762,5.53211295,67091934,539538419.0,,
2019-03-22,601009,5.53211295,5.53898514,5.44277448,5.497752,55940895,446510840.0,,
2019-03-25,601009,5.41528572,5.44277448,5.31220287,5.32594725,73413798,574738824.0,,
2019-03-26,601009,5.35343601,5.37405258,5.24348097,5.27784192,57598326,444013645.0,,
2019-03-27,601009,5.30533068,5.35343601,5.26409754,5.30533068,37957647,293032895.0,,
2019-03-28,601009,5.29845849,5.29845849,5.24348097,5.27096973,34554173,264917462.0,,
2019-03-29,601009,5.28471411,5.44964667,5.27096973,5.43590229,85266273,669892030.0,,
2019-04-01,601009,5.47713543,5.65581237,5.47713543,5.62832361,152373303,1245505437.0,,
2019-04-02,601009,5.7039177,5.82074493,5.67642894,5.73140646,115112395,962223088.0,,
2019-04-03,601009,5.67642894,5.7726396,5.64894018,5.76576741,74945529,624292288.0,,
2019-04-04,601009,5.79325617,5.94444435,5.7726396,5.92382778,140360321,1203035156.0,,
2019-04-08,601009,5.99942187,6.43236984,5.99942187,6.184971,192781022,1750857701.0,,
2019-04-09,601009,6.16435443,6.24682071,6.06814377,6.10250472,82982686,739036085.0,,
2019-04-10,601009,6.07501596,6.27430947,6.04065501,6.22620414,85838058,768364973.0,,
2019-04-11,601009,6.21245976,6.27430947,6.00629406,6.02003844,96466184,858034653.0,,
2019-04-12,601009,5.99942187,6.10937691,5.98567749,6.08188815,64306038,566322987.0,,
2019-04-15,601009,6.27430947,6.42549765,6.15061005,6.17122662,149394801,1374316382.0,,
2019-04-16,601009,6.13686567,6.41862546,6.07501596,6.3911367,146840036,1348824230.0,,
2019-04-17,601009,6.33615918,6.41862546,6.24682071,6.29492604,93918018,864403123.0,,
2019-04-18,601009,6.33615918,6.33615918,6.21933195,6.26056509,46060462,419243059.0,,
2019-04-19,601009,6.2536929,6.34990356,6.23994852,6.29492604,47017379,429977709.0,,
2019-04-22,601009,6.30179823,6.30867042,5.9788053,6.02003844,101021524,895528210.0,,
2019-04-23,601009,6.03378282,6.16435443,6.01316625,6.07501596,62838554,556664125.0,,
2019-04-24,601009,6.16435443,6.20558757,6.00629406,6.10250472,49807999,441790996.0,,
2019-04-25,601009,6.08188815,6.08876034,5.93069997,5.93757216,54459490,476528843.0,,
2019-04-26,601009,5.94444435,5.96506092,5.73827865,5.75889522,87234410,739969312.0,,
2019-04-29,601009,5.81387274,5.97193311,5.80700055,5.88946683,79177329,679713656.0,,
2019-04-30,601009,6.01316625,6.02003844,5.86197807,5.95818873,80813900,699190049.0,,
2019-05-06,601009,5.82761712,5.83448931,5.6351958,5.71078989,116177171,969731582.0,,
2019-05-07,601009,5.76576741,5.86885026,5.67642894,5.82074493,77976151,654099351.0,,
2019-05-08,601009,5.74515084,5.99942187,5.69017332,5.85510588,80865469,690183909.0,,
2019-05-09,601009,5.82074493,5.87572245,5.65581237,5.67642894,58946959,490897844.0,,
2019-05-10,601009,5.73827865,5.80700055,5.65581237,5.78638398,66242946,554542328.0,,
2019-05-13,601009,5.71766208,5.76576741,5.66268456,5.67642894,44426026,369025473.0,,
2019-05-14,601009,5.64206799,5.75202303,5.62145142,5.7039177,38414914,318244819.0,,
2019-05-15,601009,5.73827865,5.83448931,5.73827865,5.80700055,39935223,336235424.0,,
2019-05-16,601009,5.80012836,5.83448931,5.73140646,5.80012836,49496916,415422791.0,,
2019-05-17,601009,5.80700055,5.80700055,5.67642894,5.69704551,38434687,320369116.0,,
2019-05-20,601009,5.61457923,5.62145142,5.46339105,5.48400762,104373160,839393213.0,,
2019-05-21,601009,5.50462419,5.60770704,5.49087981,5.58709047,44302897,358810757.0,,
2019-05-22,601009,5.66955675,5.82074493,5.65581237,5.75202303,94117790,787750337.0,,
2019-05-23,601009,5.72453427,5.80012836,5.68330113,5.75202303,50774536,424937846.0,,
2019-05-24,601009,5.7726396,5.9100834,5.75889522,5.86885026,61240000,520987428.0,,
2019-05-27,601009,5.7039177,5.77951179,5.61457923,5.74515084,113388106,939637490.0,,
2019-05-28,601009,5.74515084,5.75202303,5.64894018,5.72453427,64640912,537005666.0,,
2019-05-29,601009,5.68330113,5.74515084,5.66268456,5.7039177,35054791,291090172.0,,
2019-05-30,601009,5.68330113,5.7039177,5.62145142,5.64206799,51655375,424180802.0,,
2019-05-31,601009,5.66955675,5.72453427,5.64206799,5.71078989,37128195,307682423.0,,
2019-06-03,601009,5.67642894,5.76576741,5.6351958,5.66955675,44697130,370588887.0,,
2019-06-04,601009,5.68330113,5.69017332,5.62832361,5.66955675,36336483,298831097.0,,
2019-06-05,601009,5.69704551,5.71766208,5.64894018,5.66955675,40979298,338977950.0,,
2019-06-06,601009,5.66268456,5.68330113,5.6351958,5.6351958,32685948,269062458.0,,
2019-06-10,601009,5.64206799,5.71078989,5.62145142,5.64206799,45165760,371886999.0,,
2019-06-11,601009,5.65581237,5.80700055,5.64206799,5.79325617,64640265,539359188.0,,
2019-06-12,601009,5.79325617,5.80700055,5.73140646,5.78638398,38987108,327493259.0,,
2019-06-13,601009,5.77951179,5.82074493,5.74515084,5.7726396,25424572,213863705.0,,
2019-06-14,601009,5.7726396,5.80012836,5.62832361,5.66268456,68691394,568154658.0,,
2019-06-17,601009,5.65581237,5.71078989,5.64894018,5.69704551,22801983,188865553.0,,
2019-06-18,601009,5.69704551,5.72453427,5.66955675,5.69017332,23134890,191554435.0,,
2019-06-19,601009,5.7726396,5.80700055,5.74515084,5.75889522,50746594,426284812.0,,
2019-06-20,601009,5.76576741,5.9788053,5.75202303,5.92382778,86477275,740684805.0,,
2019-06-21,601009,5.91695559,5.97193311,5.85510588,5.89633902,48342976,416450140.0,,
2019-06-24,601009,5.9100834,5.93069997,5.77951179,5.82761712,58979674,501971401.0,,
2019-06-25,601009,5.82074493,5.82074493,5.67642894,5.72453427,64450737,537318117.0,,
2019-06-26,601009,5.7039177,5.74515084,5.68330113,5.69017332,35833147,297439147.0,,
2019-06-27,601009,5.71078989,5.74515084,5.67642894,5.69704551,56755682,471435013.0,,
2019-06-28,601009,5.69704551,5.7039177,5.65581237,5.67642894,24762630,204470380.0,,
2019-07-01,601009,5.74515084,5.76576741,5.73140646,5.76576741,53855456,450373016.0,,
2019-07-02,601009,5.75889522,5.83448931,5.74515084,5.82074493,50193691,422264353.0,,
2019-07-03,601009,5.82761712,5.89633902,5.77951179,5.86885026,53566921,456633105.0,,
2019-07-04,601009,5.93757216,5.96506092,5.86885026,5.9100834,64975582,559284797.0,,
2019-07-05,601009,5.90321121,5.94444435,5.85510588,5.91695559,30795561,264801739.0,,
2019-07-08,601009,5.9100834,5.91695559,5.75889522,5.80700055,37402525,316825183.0,,
2019-07-09,601009,5.80700055,5.8413615,5.77951179,5.79325617,17184194,145071393.0,,
2019-07-10,601009,5.81387274,5.83448931,5.69017332,5.7039177,32999525,275794899.0,,
2019-07-11,601009,5.72453427,5.74515084,5.67642894,5.71078989,34860863,289351491.0,,
2019-07-12,601009,5.71078989,5.84823369,5.69017332,5.82761712,40741211,342978679.0,,
2019-07-15,601009,5.81387274,5.85510588,5.73140646,5.82761712,35072969,296212857.0,,
2019-07-16,601009,5.82074493,5.86885026,5.81387274,5.81387274,23435630,199161942.0,,
2019-07-17,601009,5.80012836,5.83448931,5.78638398,5.81387274,18854104,159493077.0,,
2019-07-18,601009,5.78638398,5.79325617,5.72453427,5.73140646,29628257,247809452.0,,
2019-07-19,601009,5.75202303,5.79325617,5.73827865,5.75202303,35711899,299109697.0,,
2019-07-22,601009,5.7726396,5.80700055,5.71766208,5.75889522,32135551,269906770.0,,
2019-07-23,601009,5.7726396,5.79325617,5.72453427,5.75889522,36934023,308835041.0,,
2019-07-24,601009,5.76576741,5.85510588,5.76576741,5.82074493,37526839,317745741.0,,
2019-07-25,601009,5.85510588,5.98567749,5.82761712,5.98567749,75471282,651628450.0,,
2019-07-26,601009,5.98567749,6.02691063,5.95818873,6.00629406,45774885,399413581.0,,
2019-07-29,601009,6.02691063,6.04065501,5.99942187,6.02691063,45072557,395177867.0,,
2019-07-30,601009,6.02691063,6.06814377,6.00629406,6.01316625,55917096,490790154.0,,
2019-07-31,601009,6.02035686,6.03474242,5.9340435,5.96281462,50718582,421815148.0,,
2019-08-01,601009,5.97720018,6.02035686,5.94842906,5.99158574,34047618,283354146.0,,
2019-08-02,601009,5.88369404,5.88369404,5.7901879,5.81895902,84586772,685026643.0,,
2019-08-05,601009,5.84053736,5.84053736,5.7182601,5.73264566,42356276,340742047.0,,
2019-08-06,601009,5.6822962,5.73264566,5.61756118,5.71106732,56366995,444672345.0,,
2019-08-07,601009,5.73264566,5.74703122,5.65352508,5.71106732,39504852,311997121.0,,
2019-08-08,601009,5.73264566,5.85492292,5.73264566,5.8261518,44202169,355920286.0,,
2019-08-09,601009,5.85492292,5.86930848,5.78299512,5.80457346,29113495,235423570.0,,
2019-08-12,601009,5.79738068,5.86930848,5.79738068,5.86930848,27868427,226404981.0,,
2019-08-13,601009,5.84053736,5.84053736,5.74703122,5.754224,29733100,239162122.0,,
2019-08-14,601009,5.80457346,5.8261518,5.76141678,5.76141678,22606006,181822842.0,,
2019-08-15,601009,5.66791064,5.7901879,5.66071786,5.78299512,35308052,281249004.0,,
2019-08-16,601009,5.7901879,5.7901879,5.72545288,5.74703122,39605546,316721854.0,,
2019-08-19,601009,5.7182601,5.7182601,5.5024767,5.66791064,98484311,767572310.0,,
2019-08-20,601009,5.6463323,5.66791064,5.59598284,5.61756118,56504722,441913387.0,,
2019-08-21,601009,5.6103684,5.63194674,5.55282616,5.56721172,45016597,349591975.0,,
2019-08-22,601009,5.58879006,5.60317562,5.56001894,5.58879006,22346370,173343425.0,,
2019-08-23,601009,5.6103684,5.62475396,5.58159728,5.6103684,35828199,279350925.0,,
2019-08-26,601009,5.5384406,5.56721172,5.51686226,5.55282616,34457890,265521968.0,,
2019-08-27,601009,5.60317562,5.65352508,5.58879006,5.58879006,45585466,356252578.0,,
2019-08-28,601009,5.60317562,5.66071786,5.58879006,5.63194674,36339161,284436477.0,,
2019-08-29,601009,5.63913952,5.6463323,5.58879006,5.6463323,29831387,233097197.0,,
2019-08-30,601009,5.63913952,5.6822962,5.59598284,5.6103684,35507282,278149409.0,,
2019-09-02,601009,5.63194674,5.6463323,5.60317562,5.63194674,38588971,301922948.0,,
2019-09-03,601009,5.6463323,5.65352508,5.61756118,5.63913952,32520079,254796534.0,,
2019-09-04,601009,5.65352508,5.84773014,5.6463323,5.81176624,67226206,539989981.0,,
2019-09-05,601009,5.84773014,5.9700074,5.8261518,5.88369404,67902666,557340179.0,,
2019-09-06,601009,5.91965794,5.95562184,5.87650126,5.94842906,47796108,393696566.0,,
2019-09-09,601009,6.03474242,6.05632076,5.8980796,5.9340435,51978549,430383320.0,,
2019-09-10,601009,5.91965794,5.94842906,5.88369404,5.94842906,27524182,226401361.0,,
2019-09-11,601009,5.98439296,6.01316408,5.95562184,5.99877852,38010400,316638210.0,,
2019-09-12,601009,6.01316408,6.04912798,6.0059713,6.03474242,27081176,226866943.0,,
2019-09-16,601009,6.04912798,6.06351354,5.97720018,6.01316408,23850970,199080825.0,,
2019-09-17,601009,5.97720018,5.99877852,5.8980796,5.91246516,32677574,269537332.0,,
2019-09-18,601009,5.94123628,5.95562184,5.8980796,5.91965794,19233603,158345166.0,,
2019-09-19,601009,5.94123628,5.94842906,5.89088682,5.92685072,20519371,168843331.0,,
2019-09-20,601009,5.92685072,5.95562184,5.91246516,5.95562184,24963506,206036611.0,,
2019-09-23,601009,5.9340435,5.9340435,5.8261518,5.8621157,27740241,226049799.0,,
2019-09-24,601009,5.84053736,5.88369404,5.83334458,5.84773014,17994218,146566871.0,,
2019-09-25,601009,5.83334458,5.90527238,5.81176624,5.86930848,23258367,189761559.0,,
2019-09-26,601009,5.89088682,6.17140524,5.88369404,6.09228466,122354122,1030462250.0,,
2019-09-27,601009,6.09228466,6.2217547,6.04912798,6.19298358,93008000,794413122.0,,
2019-09-30,601009,6.14263412,6.27929694,6.12105578,6.17859802,66196517,572965196.0,,
2019-10-08,601009,6.17140524,6.3656103,6.09228466,6.31526084,85954432,749571151.0,,
2019-10-09,601009,6.26491138,6.4375381,6.24333304,6.27929694,81751761,719686982.0,,
2019-10-10,601009,6.2936825,6.30087528,6.19298358,6.25052582,58615622,508396367.0,,
2019-10-11,601009,6.2577186,6.48788756,6.22894748,6.473502,103038940,916985866.0,,
2019-10-14,601009,6.5454298,6.75402042,6.48788756,6.55262258,132366231,1216332293.0,,
2019-10-15,601009,6.53104424,6.63174316,6.48788756,6.57420092,63114145,575130788.0,,
2019-10-16,601009,6.60297204,6.78279154,6.53823702,6.57420092,79684996,734815553.0,,
2019-10-17,601009,6.56700814,6.5813937,6.45192366,6.48788756,60765080,548926622.0,,
2019-10-18,601009,6.52385146,6.56700814,6.33683918,6.40876698,60966949,545262385.0,,
2019-10-21,601009,6.39438142,6.58858648,6.3656103,6.50227312,63317522,570475389.0,,
2019-10-22,601009,6.5094659,6.53104424,6.33683918,6.42315254,50502905,450392708.0,,
2019-10-23,601009,6.38718864,6.45192366,6.37280308,6.37999586,31280674,278771096.0,,
2019-10-24,601009,6.4015742,6.52385146,6.37280308,6.4375381,39872433,358278565.0,,
2019-10-25,601009,6.45192366,6.45911644,6.35122474,6.44473088,33215776,296321372.0,,
2019-10-28,601009,6.41595976,6.44473088,6.34403196,6.37280308,43387457,384943045.0,,
2019-10-29,601009,6.3656103,6.37999586,6.22894748,6.26491138,68673804,599866569.0,,
2019-10-30,601009,6.25052582,6.32245362,6.22894748,6.31526084,37193026,324875045.0,,
2019-10-31,601009,6.30806806,6.32245362,6.16421246,6.20736914,47787514,412205394.0,,
2019-11-01,601009,6.20017636,6.3656103,6.17140524,6.33683918,63279861,553196789.0,,
2019-11-04,601009,6.33683918,6.43034532,6.31526084,6.35122474,51003586,451339294.0,,
2019-11-05,601009,6.35841752,6.53823702,6.32245362,6.43034532,80305915,719200647.0,,
2019-11-06,601009,6.4375381,6.5094659,6.37280308,6.40876698,42888333,383385874.0,,
2019-11-07,601009,6.40876698,6.43034532,6.35122474,6.39438142,42886307,380714652.0,,
2019-11-08,601009,6.43034532,6.45192366,6.35841752,6.3656103,35349972,314746509.0,,
2019-11-11,601009,6.3296464,6.3296464,6.15701968,6.17140524,53938345,466185500.0,,
2019-11-12,601009,6.16421246,6.28648972,6.15701968,6.2577186,30241240,261947707.0,,
2019-11-13,601009,6.2577186,6.27929694,6.20017636,6.23614026,29845436,259132128.0,,
2019-11-14,601009,6.24333304,6.26491138,6.19298358,6.20736914,19166457,165901260.0,,
2019-11-15,601009,6.2217547,6.24333304,6.13544134,6.1498269,20059979,172487804.0,,
2019-11-18,601009,6.1498269,6.23614026,6.12824856,6.20736914,25182754,216780029.0,,
2019-11-19,601009,6.20017636,6.22894748,6.1498269,6.19298358,34484554,296618824.0,,
2019-11-20,601009,6.16421246,6.17859802,6.03474242,6.0419352,48219129,408394165.0,,
2019-11-21,601009,6.0059713,6.04912798,5.98439296,6.02035686,30179330,252234960.0,,
2019-11-22,601009,6.0419352,6.07070632,5.99877852,6.01316408,23052996,193290742.0,,
2019-11-25,601009,6.0419352,6.12105578,6.03474242,6.06351354,33983650,286782273.0,,
2019-11-26,601009,6.0778991,6.09228466,5.99877852,6.01316408,39572893,331339569.0,,
2019-11-27,601009,6.02035686,6.02754964,5.95562184,5.9700074,29267610,243600385.0,,
2019-11-28,601009,5.97720018,5.98439296,5.94842906,5.9700074,21293762,176530885.0,,
2019-11-29,601009,5.9700074,5.98439296,5.92685072,5.94842906,24172815,199865768.0,,
2019-12-02,601009,5.96281462,5.9700074,5.91246516,5.94123628,25714163,212216584.0,,
2019-12-03,601009,5.9340435,5.9700074,5.90527238,5.96281462,21877618,180573376.0,,
2019-12-04,601009,5.95562184,5.95562184,5.90527238,5.94123628,21950215,180909766.0,,
2019-12-05,601009,5.95562184,5.98439296,5.8980796,5.94123628,41755333,344749657.0,,
2019-12-06,601009,5.94842906,5.98439296,5.92685072,5.95562184,26768906,221384160.0,,
2019-12-09,601009,5.96281462,5.99877852,5.94123628,5.99158574,29341479,243443773.0,,
2019-12-10,601009,5.97720018,5.98439296,5.95562184,5.96281462,23841619,197717938.0,,
2019-12-11,601009,5.97720018,6.09228466,5.96281462,6.08509188,51337239,431261539.0,,
2019-12-12,601009,6.05632076,6.0778991,6.02754964,6.03474242,29200870,245501511.0,,
2019-12-13,601009,6.0778991,6.12824856,6.05632076,6.12824856,47378246,401161391.0,,
2019-12-16,601009,6.13544134,6.14263412,6.07070632,6.10667022,54473090,461336614.0,,
2019-12-17,601009,6.113863,6.40876698,6.08509188,6.31526084,115511395,1004401380.0,,
2019-12-18,601009,6.31526084,6.35841752,6.27210416,6.27929694,46515520,407678629.0,,
2019-12-19,601009,6.28648972,6.38718864,6.26491138,6.30087528,43256275,379782777.0,,
2019-12-20,601009,6.31526084,6.3656103,6.28648972,6.30806806,39842720,350382815.0,,
2019-12-23,601009,6.31526084,6.37999586,6.21456192,6.2217547,55700553,487996207.0,,
2019-12-24,601009,6.25052582,6.26491138,6.20736914,6.25052582,27904706,242129886.0,,
2019-12-25,601009,6.2577186,6.2577186,6.16421246,6.19298358,25898941,223777126.0,,
2019-12-26,601009,6.20017636,6.27210416,6.1857908,6.26491138,26500383,229539160.0,,
2019-12-27,601009,6.22894748,6.39438142,6.22894748,6.31526084,64919387,571764675.0,,
2019-12-30,601009,6.27210416,6.30087528,6.15701968,6.2936825,67428079,585083917.0,,
2019-12-31,601009,6.28648972,6.31526084,6.24333304,6.30806806,41605389,363936314.0,,
