日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-11-21,300059,5.46202762,5.59864662,5.4510981,5.48661904,50822806,1027319952.0,,
2016-11-22,300059,5.49481618,5.7926456,5.45383048,5.7926456,133767597,2754256240.0,,
2016-11-23,300059,5.82816654,5.8882789,5.69154754,5.7106742,180525221,3822364448.0,,
2016-11-24,300059,5.67515326,5.80903988,5.63143518,5.67515326,108720518,2276141200.0,,
2016-11-25,300059,5.67515326,5.76258942,5.5330695,5.737998,105267902,2185796736.0,,
2016-11-28,300059,5.7653218,5.8472932,5.69154754,5.7106742,102216318,2154945808.0,,
2016-11-29,300059,5.67788564,5.84182844,5.5877171,5.7789837,146972872,3084406672.0,,
2016-11-30,300059,5.737998,6.1341931,5.72706848,5.92379984,216204959,4710832128.0,,
2016-12-01,300059,5.87734938,5.9565884,5.85002558,5.94565888,104007291,2244407552.0,,
2016-12-02,300059,5.94019412,6.03036266,5.74073038,5.75712466,111419091,2396728752.0,,
2016-12-05,300059,5.6560266,5.82543416,5.5603933,5.60684376,99852672,2073200480.0,,
2016-12-06,300059,5.6150409,5.65056184,5.43197144,5.46202762,86596504,1749062864.0,,
2016-12-07,300059,5.45383048,5.48935142,5.4374362,5.48388666,51161235,1023825520.0,,
2016-12-08,300059,5.49481618,5.50028094,5.36366194,5.37185908,64667731,1284679808.0,,
2016-12-09,300059,5.36092956,5.4237743,5.3144791,5.3827886,68561498,1348170208.0,,
2016-12-12,300059,5.36639432,5.36639432,4.92101638,4.9456078,129905383,2451846464.0,,
2016-12-13,300059,4.92101638,4.99479064,4.83084784,4.91555162,66736523,1202612144.0,,
2016-12-14,300059,4.918284,5.00845254,4.8636364,4.918284,56540246,1020725200.0,,
2016-12-15,300059,4.91008686,5.01118492,4.88549544,4.95380494,47621349,865626848.0,,
2016-12-16,300059,4.95380494,5.13960678,4.93467828,5.01664968,56031988,1033826016.0,,
2016-12-19,300059,4.98932588,4.99752302,4.90188972,4.92101638,39460911,713050128.0,,
2016-12-20,300059,4.93467828,4.96200208,4.8909602,4.9319459,29803569,536565424.0,,
2016-12-21,300059,4.9592697,4.98932588,4.92374876,4.95653732,38879667,704609056.0,,
2016-12-22,300059,4.95653732,4.95653732,4.8772983,4.89915734,30715906,551360160.0,,
2016-12-23,300059,4.8772983,4.91008686,4.68329932,4.69149646,65439162,1145130480.0,,
2016-12-26,300059,4.6177222,4.74614406,4.55760984,4.7270174,49578475,841953888.0,,
2016-12-27,300059,4.6996936,4.73794692,4.67783456,4.69149646,27323393,470686816.0,,
2016-12-28,300059,4.69422884,4.72428502,4.645046,4.66417266,24332103,416276176.0,,
2016-12-29,300059,4.65597552,4.70515836,4.62591934,4.6313841,28927927,494041200.0,,
2016-12-30,300059,4.62318696,4.6723698,4.6177222,4.62591934,23103504,392439136.0,,
2017-01-03,300059,4.645046,4.70242598,4.64231362,4.66690504,38645753,660102480.0,,
2017-01-04,300059,4.645046,4.72974978,4.6177222,4.72428502,60292773,1034325824.0,,
2017-01-05,300059,4.7270174,4.7543412,4.6860317,4.70789074,36712677,633420096.0,,
2017-01-06,300059,4.72155264,4.7270174,4.6587079,4.66417266,28628731,489967472.0,,
2017-01-09,300059,4.66690504,4.6860317,4.6313841,4.6723698,26894822,458920112.0,,
2017-01-10,300059,4.66144028,4.68056694,4.645046,4.645046,25565754,435882320.0,,
2017-01-11,300059,4.62591934,4.66144028,4.54668032,4.58766602,41794481,703950544.0,,
2017-01-12,300059,4.5767365,4.6313841,4.5767365,4.58220126,28794361,484763248.0,,
2017-01-13,300059,4.5903984,4.6177222,4.4811032,4.48656796,42952687,714869136.0,,
2017-01-16,300059,4.49749748,4.5220889,4.0439224,4.20513282,68280342,1079283024.0,,
2017-01-17,300059,4.19147092,4.4537794,4.1258938,4.36907562,73057407,1146574928.0,,
2017-01-18,300059,4.3171604,4.36907562,4.27890708,4.29530136,37482430,591352336.0,,
2017-01-19,300059,4.2761747,4.3308223,4.24065376,4.30076612,27984499,439561712.0,,
2017-01-20,300059,4.30076612,4.46197654,4.28163946,4.37454038,48993122,787124896.0,,
2017-01-23,300059,4.39639942,4.4264556,4.371808,4.3991318,31087802,499918384.0,,
2017-01-24,300059,4.39639942,4.3991318,4.3171604,4.34175182,25011363,397941872.0,,
2017-01-25,300059,4.31989278,4.37454038,4.3171604,4.33901944,21827175,347085536.0,,
2017-01-26,300059,4.33628706,4.38820228,4.3308223,4.34994896,23103655,368827792.0,,
2017-02-03,300059,4.3581461,4.36361086,4.24065376,4.25978042,29917623,469063616.0,,
2017-02-06,300059,4.25431566,4.33628706,4.24065376,4.3034985,27660548,434096912.0,,
2017-02-07,300059,4.27890708,4.29530136,4.23245662,4.25704804,25039068,390353616.0,,
2017-02-08,300059,4.2488509,4.39093466,4.23245662,4.38000514,54594304,863392576.0,,
2017-02-09,300059,4.34994896,4.42099084,4.3444842,4.38273752,43502275,697881424.0,,
2017-02-10,300059,4.37727276,4.45104702,4.36361086,4.38820228,48047055,775059104.0,,
2017-02-13,300059,4.3854699,4.69149646,4.36361086,4.57946888,95860833,1599638512.0,,
2017-02-14,300059,4.53848318,4.5630746,4.48930034,4.5220889,44009968,728473488.0,,
2017-02-15,300059,4.51389176,4.6860317,4.51115938,4.51935652,71137647,1196404688.0,,
2017-02-16,300059,4.508427,4.5767365,4.46470892,4.55214508,39638277,657120720.0,,
2017-02-17,300059,4.55214508,4.68329932,4.5357508,4.53848318,64391698,1084338704.0,,
2017-02-20,300059,4.5220889,4.5767365,4.44284988,4.57400412,52708813,868511152.0,,
2017-02-21,300059,4.57400412,4.6723698,4.53848318,4.62045458,57352619,970000880.0,,
2017-02-22,300059,4.6040603,4.63958124,4.55760984,4.59313078,38673379,649584496.0,,
2017-02-23,300059,4.60679268,4.60679268,4.52482128,4.56580698,34734019,578881136.0,,
2017-02-24,300059,4.56580698,4.63411648,4.53848318,4.5630746,37530591,629081584.0,,
2017-02-27,300059,4.55214508,4.5630746,4.4811032,4.49203272,36029292,596369680.0,,
2017-02-28,300059,4.48383558,4.54668032,4.47563844,4.51662414,20810164,343938320.0,,
2017-03-01,300059,4.5220889,4.5903984,4.50022986,4.53848318,32209681,536491392.0,,
2017-03-02,300059,4.56034222,4.6040603,4.47837082,4.48656796,36655269,608794512.0,,
2017-03-03,300059,4.4537794,4.47563844,4.4264556,4.44558226,30222021,492046720.0,,
2017-03-06,300059,4.4264556,4.53028604,4.4264556,4.508427,41291591,677908256.0,,
2017-03-07,300059,4.52755366,4.53028604,4.47290606,4.4947651,32893095,541244496.0,,
2017-03-08,300059,4.50296224,4.50569462,4.41552608,4.42918798,39095037,636800688.0,,
2017-03-09,300059,4.4401175,4.4401175,4.3308223,4.35541372,36389073,581371568.0,,
2017-03-10,300059,4.3581461,4.38273752,4.3444842,4.371808,23365797,373443360.0,,
2017-03-13,300059,4.36634324,4.3854699,4.29530136,4.371808,24425490,388575632.0,,
2017-03-14,300059,4.371808,4.39093466,4.32262516,4.33628706,24378716,388376368.0,,
2017-03-15,300059,4.3308223,4.39366704,4.28437184,4.34721658,43782772,695499232.0,,
2017-03-16,300059,4.34175182,4.4127937,4.3308223,4.3991318,44058264,706661984.0,,
2017-03-17,300059,4.41825846,4.50296224,4.34175182,4.3444842,67249927,1088269936.0,,
2017-03-20,300059,4.32262516,4.33355468,4.26524518,4.31169564,39954083,628324320.0,,
2017-03-21,300059,4.3308223,4.3308223,4.2761747,4.29256898,21772484,342275504.0,,
2017-03-22,300059,4.2625128,4.28163946,4.21879472,4.22425948,31318490,486341664.0,,
2017-03-23,300059,4.235189,4.2761747,4.18600616,4.22699186,25759772,399404064.0,,
2017-03-24,300059,4.22699186,4.3171604,4.20513282,4.26797756,31255894,487062528.0,,
2017-03-27,300059,4.27890708,4.31442802,4.24065376,4.25704804,30723528,480688592.0,,
2017-03-28,300059,4.25431566,4.28437184,4.2488509,4.2625128,15624816,243792664.0,,
2017-03-29,300059,4.27070994,4.28437184,4.20513282,4.2078652,25960036,403003920.0,,
2017-03-30,300059,4.1942033,4.19966806,4.07397858,4.07944334,44066633,665197296.0,,
2017-03-31,300059,4.0712462,4.1258938,4.06578144,4.09310524,26554836,397444208.0,,
2017-04-05,300059,4.09037286,4.14502046,4.03299288,4.13135856,41197083,619926432.0,,
2017-04-06,300059,4.13135856,4.13135856,4.09037286,4.09583762,26151841,393095744.0,,
2017-04-07,300059,4.09583762,4.1122319,4.05211954,4.0575843,29997904,447321200.0,,
2017-04-10,300059,4.07944334,4.07944334,3.98654242,4.00020432,33979542,501187408.0,,
2017-04-11,300059,3.99200718,4.05211954,3.96741576,4.04119002,36885545,540519168.0,,
2017-04-12,300059,4.0439224,4.09310524,4.0165986,4.0439224,34510976,512588832.0,,
2017-04-13,300059,4.03845764,4.09037286,4.0302605,4.05211954,20589723,306158304.0,,
2017-04-14,300059,4.0439224,4.1258938,4.03572526,4.0849081,36183781,539791600.0,,
2017-04-17,300059,4.0712462,4.07671096,3.9756129,3.99747194,30343266,446244000.0,,
2017-04-18,300059,4.0040532,4.0073406,3.8068092,3.8331084,43387513,515710256.0,,
2017-04-19,300059,3.8166714,3.8166714,3.6687384,3.7246242,43993875,497859840.0,,
2017-04-20,300059,3.698325,3.78051,3.681888,3.747636,43234667,490505984.0,,
2017-04-21,300059,3.731199,3.7574982,3.649014,3.6621636,36624491,411404080.0,,
2017-04-24,300059,3.649014,3.649014,3.45177,3.5109432,52458101,562831760.0,,
2017-04-25,300059,3.517518,3.599703,3.5043684,3.517518,34313493,370568528.0,,
2017-04-26,300059,3.5142306,3.5799786,3.4813566,3.533955,34031080,365687616.0,,
2017-04-27,300059,3.517518,3.7279116,3.4090338,3.6621636,87032091,948010256.0,,
2017-04-28,300059,3.6292896,3.6588762,3.6062778,3.649014,34758370,384231232.0,,
2017-05-02,300059,3.6424392,3.6621636,3.6062778,3.6227148,24047931,265691786.0,,
2017-05-03,300059,3.6095652,3.6588762,3.583266,3.6260022,29578748,325677344.0,,
2017-05-04,300059,3.61614,3.632577,3.533955,3.5405298,36663934,399592832.0,,
2017-05-05,300059,3.5043684,3.5240928,3.4123212,3.4123212,50075069,527292832.0,,
2017-05-08,300059,3.369585,3.681888,3.3630102,3.5931282,109970816,1192486896.0,,
2017-05-09,300059,3.5766912,3.6884628,3.5536794,3.681888,84994116,937585040.0,,
2017-05-10,300059,3.6555888,3.6917502,3.550392,3.550392,56154615,618196304.0,,
2017-05-11,300059,3.517518,3.6621636,3.4945062,3.61614,60111911,657847440.0,,
2017-05-12,300059,3.5865534,3.632577,3.5273802,3.583266,51279769,558641440.0,,
2017-05-15,300059,3.5898408,3.61614,3.468207,3.4945062,48238758,521967712.0,,
2017-05-16,300059,3.4780692,3.583266,3.4057464,3.583266,55526708,589328192.0,,
2017-05-17,300059,3.5701164,3.9415926,3.5602542,3.7114746,176214538,2026829440.0,,
2017-05-18,300059,3.665451,3.8331084,3.6555888,3.7706478,114140945,1300465296.0,,
2017-05-19,300059,3.7870848,3.8035218,3.649014,3.6687384,66929907,753515472.0,,
2017-05-22,300059,3.6523014,3.7410612,3.6227148,3.6424392,57767751,647855072.0,,
2017-05-23,300059,3.6292896,3.7180494,3.6227148,3.6358644,57513385,642333072.0,,
2017-05-24,300059,3.61614,3.7410612,3.5372424,3.7410612,91828198,1026646128.0,,
2017-05-25,300059,3.731199,3.9317304,3.6753132,3.846258,133721346,1548421888.0,,
2017-05-26,300059,3.8100966,3.8857068,3.7870848,3.813384,78563881,917322192.0,,
2017-05-31,300059,3.8758446,3.977754,3.8396832,3.8758446,120233790,1428227792.0,,
2017-06-01,300059,3.846258,3.9514548,3.747636,3.7706478,85991084,1007483824.0,,
2017-06-02,300059,3.7706478,4.076376,3.747636,3.9876162,142874279,1697369600.0,,
2017-06-05,300059,3.9481674,4.0829508,3.9481674,4.0139154,116599091,1421778768.0,,
