日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-04-19,601555,9.44054433,9.52617285,9.29783013,9.49763001,44578109.0,587880288.0,,
2016-04-20,601555,9.46195146,9.46908717,8.81973756,9.23360874,90732978.0,1163160160.0,,
2016-04-21,601555,9.02667315,9.2050659,8.90536608,8.94104463,37723784.0,479324560.0,,
2016-04-22,601555,8.8482804,9.02667315,8.80546614,8.99813031,33425441.0,418927488.0,,
2016-04-25,601555,8.9196375,8.94104463,8.71270191,8.83400898,28816257.0,356453376.0,,
2016-04-26,601555,8.86968753,8.9909946,8.79119472,8.95531605,27130215.0,338545808.0,,
2016-04-27,601555,8.97672318,8.98385889,8.78405901,8.83400898,26728624.0,332454544.0,,
2016-04-28,601555,8.86255182,8.90536608,8.69129478,8.88395895,30542849.0,377154544.0,,
2016-04-29,601555,8.80546614,8.87682324,8.76265188,8.78405901,18310341.0,226334526.0,,
2016-05-03,601555,8.79119472,9.19079448,8.76978759,9.06948741,48736083.0,617695664.0,,
2016-05-04,601555,8.99813031,9.11943738,8.95531605,9.04808028,32395018.0,409968992.0,,
2016-05-05,601555,9.00526602,9.12657309,8.98385889,9.07662312,32443005.0,412264784.0,,
2016-05-06,601555,9.04808028,9.1337088,8.66988765,8.67702336,46093995.0,575378512.0,,
2016-05-09,601555,8.4914949,8.52717345,8.09903085,8.14898082,51998729.0,602345984.0,,
2016-05-10,601555,8.1347094,8.22033792,8.07048801,8.1347094,22244492.0,253889856.0,,
2016-05-11,601555,8.19179508,8.21320221,7.9919952,8.00626662,23966072.0,271897408.0,,
2016-05-12,601555,7.849281,8.24174505,7.81360245,8.17752366,33316216.0,375612496.0,,
2016-05-13,601555,8.1347094,8.24174505,8.03480946,8.10616656,21208255.0,242131551.0,,
2016-05-16,601555,8.0633523,8.2060665,7.9919952,8.19179508,16850895.0,191938466.0,,
2016-05-17,601555,8.19179508,8.38445925,8.02767375,8.18465937,29860414.0,342279296.0,,
2016-05-18,601555,8.12043798,8.29169502,8.00626662,8.21320221,38098097.0,435700352.0,,
2016-05-19,601555,8.2060665,8.31310215,8.1347094,8.17038795,23907218.0,275042160.0,,
2016-05-20,601555,8.07762372,8.35591641,8.03480946,8.34164499,30548547.0,352480896.0,,
2016-05-23,601555,8.34164499,8.50576632,8.25601647,8.31310215,36175667.0,424106224.0,,
2016-05-24,601555,8.29883073,8.30596644,8.10616656,8.14898082,20250840.0,232398260.0,,
2016-05-25,601555,8.22033792,8.31310215,8.10616656,8.12757369,21862502.0,252006039.0,,
2016-05-26,601555,8.12043798,8.19179508,7.96345236,8.15611653,23251094.0,263218576.0,,
2016-05-27,601555,8.12757369,8.18465937,8.07762372,8.11330227,16739939.0,190796854.0,,
2016-05-30,601555,8.07048801,8.29169502,7.9919952,8.18465937,26006430.0,297603760.0,,
2016-05-31,601555,8.19893079,9.00526602,8.19179508,9.00526602,110990000.0,1370468832.0,,
2016-06-01,601555,9.06948741,9.08375883,8.81973756,8.91250179,78578909.0,983369968.0,,
2016-06-02,601555,8.85541611,8.96958747,8.7769233,8.93390892,55743191.0,695151424.0,,
2016-06-03,601555,8.94818034,9.2050659,8.81973756,8.96958747,59460269.0,748955232.0,,
2016-06-06,601555,9.01953744,9.04808028,8.84114469,8.89823037,31171414.0,390730128.0,,
2016-06-07,601555,8.96958747,9.1337088,8.94818034,9.01240173,44973561.0,569211824.0,,
2016-06-08,601555,9.04094457,9.34064439,8.9196375,9.17652306,71896681.0,919980704.0,,
2016-06-13,601555,8.9909946,9.08375883,8.562852,8.59139484,52854013.0,660391648.0,,
2016-06-14,601555,8.55571629,8.7769233,8.4914949,8.74838046,36267995.0,439667248.0,,
2016-06-15,601555,8.562852,9.5618514,8.52717345,9.1337088,75585435.0,963643824.0,,
2016-06-16,601555,9.11909856,9.11909856,8.85604764,8.92911734,44061574.0,541953392.0,,
2016-06-17,601555,8.98026613,9.25793099,8.97295916,9.1337125,55437947.0,692550768.0,,
2016-06-20,601555,9.12640553,9.22139614,8.95103825,9.2067822,38059238.0,473958416.0,,
2016-06-21,601555,9.3529216,9.82056768,9.15563341,9.19947523,92745826.0,1202719360.0,,
2016-06-22,601555,9.11179159,9.60135858,9.07525674,9.56482373,71241794.0,919259248.0,,
2016-06-23,601555,9.53559585,9.58674464,9.31638675,9.49175403,56227213.0,726267360.0,,
2016-06-24,601555,9.4259913,9.63058646,9.03141492,9.30907978,73389619.0,940313072.0,,
2016-06-27,601555,9.21408917,9.63058646,9.2067822,9.62327949,69068307.0,898652720.0,,
2016-06-28,601555,9.52828888,9.99593496,9.46983312,9.82787465,84064276.0,1115016432.0,,
2016-06-29,601555,9.84979556,10.03977678,9.74019101,9.75480495,67892055.0,917447120.0,,
2016-06-30,601555,9.82787465,9.97401405,9.73288404,9.7913398,45473040.0,613151232.0,,
2016-07-01,601555,9.83518162,9.96670708,9.7182701,9.78403283,40066655.0,539614352.0,,
2016-07-04,601555,9.6452004,10.3028277,9.61597252,10.11284648,78305203.0,1075729280.0,,
2016-07-05,601555,10.04708375,10.18591618,10.0105489,10.06900466,44456454.0,613294256.0,,
2016-07-06,601555,10.03246981,10.20783709,9.96670708,10.13476739,40807403.0,563264912.0,,
2016-07-07,601555,10.12746042,10.40512528,9.97401405,10.31013467,69977136.0,976651120.0,,
2016-07-08,601555,10.25167891,10.50742286,10.17130224,10.33205558,55031429.0,778032544.0,,
2016-07-11,601555,10.41243225,10.85815742,10.28090679,10.34666952,92256498.0,1331839264.0,,
2016-07-12,601555,10.3028277,10.87277136,10.3028277,10.86546439,99884625.0,1452791664.0,,
2016-07-13,601555,10.8143156,11.2527338,10.67548317,10.78508772,96028263.0,1435978320.0,,
2016-07-14,601555,10.69740408,11.07005955,10.68279014,11.01891076,62169977.0,924333840.0,,
2016-07-15,601555,10.960455,11.04083167,10.78508772,10.85815742,39092736.0,582450256.0,,
2016-07-18,601555,10.74855287,10.77778075,10.3758974,10.39781831,58261915.0,839460528.0,,
2016-07-19,601555,10.45627407,10.5951065,10.34666952,10.52934377,45949468.0,658643584.0,,
2016-07-20,601555,10.51472983,10.57318559,10.34666952,10.35397649,39890786.0,569930544.0,,
2016-07-21,601555,10.39051134,10.62433438,10.3758974,10.46358104,48308488.0,693926816.0,,
2016-07-22,601555,10.40512528,10.51472983,10.29552073,10.4489671,38623804.0,549399552.0,,
2016-07-25,601555,10.4489671,10.57318559,10.39051134,10.5220368,32616503.0,468298896.0,,
2016-07-26,601555,10.54395771,10.70471105,10.50742286,10.66086923,41270580.0,599670272.0,,
2016-07-27,601555,10.65356226,10.72663196,9.87902344,10.24437194,91325819.0,1283330656.0,,
2016-07-28,601555,10.24437194,10.24437194,10.24437194,10.24437194,0.0,0.0,,
2016-07-29,601555,10.24437194,10.24437194,10.24437194,10.24437194,0.0,0.0,停牌,
2016-08-01,601555,9.92286526,9.98862799,9.59405161,9.7182701,45198951.0,601414912.0,,
2016-08-02,601555,9.72557707,9.78403283,9.57943767,9.70365616,24526909.0,324379504.0,,
2016-08-03,601555,9.65981434,9.74749798,9.61597252,9.65250737,21169891.0,280094272.0,,
2016-08-04,601555,9.65250737,9.76941889,9.60866555,9.74019101,23354012.0,310074512.0,,
2016-08-05,601555,9.74019101,9.82056768,9.63058646,9.65981434,27498749.0,365302240.0,,
2016-08-08,601555,9.67442828,9.78403283,9.53559585,9.77672586,23785581.0,315127232.0,,
2016-08-09,601555,9.75480495,9.91555829,9.73288404,9.89363738,32215105.0,432975024.0,,
2016-08-10,601555,9.88633041,9.98862799,9.79864677,9.82056768,32189407.0,435282992.0,,
2016-08-11,601555,9.82056768,10.04708375,9.81326071,9.82056768,45144160.0,612548528.0,,
2016-08-12,601555,9.76211192,10.06169769,9.68173525,10.0105489,47465914.0,641120400.0,,
2016-08-15,601555,10.04708375,10.96776197,9.98862799,10.58049256,121352513.0,1740782320.0,,
2016-08-16,601555,10.5220368,10.5951065,10.44166013,10.48550195,60050447.0,863649312.0,,
2016-08-17,601555,10.49280892,10.67548317,10.33205558,10.40512528,56320663.0,806662640.0,,
2016-08-18,601555,10.36128346,10.47088801,10.28090679,10.33936255,35180808.0,498908320.0,,
2016-08-19,601555,10.33936255,10.40512528,10.28090679,10.33936255,25700158.0,363888848.0,,
2016-08-22,601555,10.3028277,10.35397649,10.00324193,10.01785587,34189277.0,476038368.0,,
2016-08-23,601555,10.03246981,10.1566883,9.9374792,10.05439072,23213770.0,319114016.0,,
2016-08-24,601555,10.05439072,10.12746042,9.9374792,9.96670708,22689395.0,311246288.0,,
2016-08-25,601555,9.94478617,10.0836186,9.90094435,10.02516284,30011149.0,410921760.0,,
2016-08-26,601555,10.03246981,10.09092557,9.95940011,9.97401405,21232631.0,291251264.0,,
2016-08-29,601555,9.99593496,10.06169769,9.9374792,10.03246981,17705651.0,242131880.0,,
2016-08-30,601555,10.06169769,10.17860921,9.99593496,10.06900466,27014919.0,372748288.0,,
2016-08-31,601555,10.06900466,10.43435316,10.03977678,10.26629285,49213468.0,688951408.0,,
2016-09-01,601555,10.22245103,10.25167891,10.00324193,10.01785587,31526609.0,436534240.0,,
2016-09-02,601555,9.96670708,10.229758,9.94478617,10.0836186,28775886.0,396907456.0,,
2016-09-05,601555,10.12015345,10.26629285,10.0105489,10.03246981,26463240.0,367007776.0,,
2016-09-06,601555,10.03246981,10.13476739,9.84979556,10.0836186,32323967.0,441427488.0,,
2016-09-07,601555,10.0836186,10.19322315,10.02516284,10.03977678,24666535.0,340959552.0,,
2016-09-08,601555,10.03977678,10.05439072,9.93017223,9.98132102,18718828.0,255882698.0,,
2016-09-09,601555,9.98132102,10.04708375,9.82787465,9.83518162,19738025.0,268596848.0,,
2016-09-12,601555,9.57943767,9.65981434,9.46983312,9.63789343,41420673.0,542530704.0,,
2016-09-13,601555,9.66712131,9.69634919,9.49175403,9.55020979,23374039.0,305302576.0,,
2016-09-14,601555,9.46252615,9.52098191,9.36753554,9.38945645,18227571.0,235536538.0,,
2016-09-19,601555,9.38945645,9.46983312,9.38945645,9.4259913,11855894.0,152962919.0,,
2016-09-20,601555,9.4259913,9.44791221,9.33830766,9.36753554,12663869.0,162561768.0,,
2016-09-21,601555,9.36753554,9.65250737,9.36022857,9.53559585,29068276.0,378317696.0,,
2016-09-22,601555,9.62327949,9.63058646,9.499061,9.56482373,19557826.0,256000129.0,,
2016-09-23,601555,9.5721307,9.58674464,9.47714009,9.499061,11776260.0,153499142.0,,
2016-09-26,601555,9.49175403,9.49175403,9.2067822,9.25062402,16046680.0,205717453.0,,
2016-09-27,601555,9.24331705,9.38945645,9.22139614,9.38214948,14135281.0,180581902.0,,
2016-09-28,601555,9.39676342,9.41868433,9.2798519,9.31638675,9127628.0,116894441.0,,
2016-09-29,601555,9.36753554,9.59405161,9.34561463,9.46252615,23253964.0,302363168.0,,
2016-09-30,601555,9.4259913,9.52098191,9.40407039,9.49175403,11123377.0,144311555.0,,
2016-10-10,601555,9.57943767,9.63789343,9.50636797,9.63058646,23772096.0,311767792.0,,
2016-10-11,601555,9.63058646,9.74019101,9.60135858,9.65250737,20925834.0,276565360.0,,
2016-10-12,601555,9.63058646,9.6452004,9.5721307,9.62327949,13088942.0,172071095.0,,
2016-10-13,601555,9.60866555,9.84979556,9.5721307,9.71096313,30913323.0,410907632.0,,
2016-10-14,601555,9.65981434,9.7182701,9.59405161,9.66712131,16767666.0,221305125.0,,
2016-10-17,601555,9.75480495,9.76941889,9.499061,9.53559585,21657262.0,286080272.0,,
2016-10-18,601555,9.55751676,9.82787465,9.51367494,9.78403283,35622841.0,473401008.0,,
2016-10-19,601555,9.79864677,9.89363738,9.72557707,9.78403283,23833552.0,319796320.0,,
2016-10-20,601555,9.80595374,9.84979556,9.68904222,9.74019101,16990553.0,226523170.0,,
2016-10-21,601555,9.71096313,9.87171647,9.65981434,9.74749798,30495922.0,407674768.0,,
2016-10-24,601555,9.7913398,10.62433438,9.74019101,10.19322315,130225668.0,1826446336.0,,
2016-10-25,601555,10.11284648,10.20783709,10.04708375,10.14207436,55801350.0,772315216.0,,
2016-10-26,601555,10.19322315,10.41243225,10.14207436,10.17130224,70291089.0,988760208.0,,
2016-10-27,601555,10.12015345,10.33936255,10.12015345,10.31013467,44156847.0,619064480.0,,
2016-10-28,601555,10.58779953,10.92392015,10.39051134,10.43435316,115102214.0,1686149040.0,,
2016-10-31,601555,10.33936255,10.63164135,10.25167891,10.5951065,52165393.0,745290544.0,,
2016-11-01,601555,10.5220368,10.83623651,10.48550195,10.69009711,55698583.0,815307088.0,,
2016-11-02,601555,10.60972044,10.960455,10.58049256,10.66086923,60172813.0,888099344.0,,
2016-11-03,601555,10.5951065,11.46463593,10.57318559,11.2527338,123835682.0,1885818016.0,,
2016-11-04,601555,11.2527338,11.37695229,11.01160379,11.15774319,74816873.0,1143771904.0,,
2016-11-07,601555,11.12851531,11.16505016,10.90199924,11.09928743,53319420.0,805223680.0,,
2016-11-08,601555,11.23811986,11.3988732,11.07736652,11.13582228,51075891.0,783328784.0,,
2016-11-09,601555,11.08467349,11.24542683,10.78508772,10.98237591,77118181.0,1159927744.0,,
2016-11-10,601555,11.2527338,11.31849653,11.07736652,11.12851531,66929967.0,1024302080.0,,
2016-11-11,601555,11.14312925,11.58154745,11.09198046,11.47924987,92203650.0,1433938784.0,,
2016-11-14,601555,11.37695229,11.77152867,11.2527338,11.36964532,109380364.0,1724198176.0,,
2016-11-15,601555,11.34772441,11.42079411,11.16505016,11.20158501,51096923.0,788517968.0,,
2016-11-16,601555,11.2527338,11.28196168,11.0335247,11.12120834,41416331.0,631001312.0,,
2016-11-17,601555,11.07736652,11.20158501,10.98968288,11.12120834,35165028.0,533739408.0,,
2016-11-18,601555,11.05544561,11.05544561,10.74855287,10.79239469,44334444.0,661977696.0,,
2016-11-21,601555,10.76316681,10.960455,10.66086923,10.8143156,32985068.0,490085056.0,,
2016-11-22,601555,10.85085045,11.0335247,10.82162257,10.95314803,36714456.0,550604368.0,,
2016-11-23,601555,10.99698985,11.04813864,10.84354348,10.85815742,37715489.0,564154480.0,,
2016-11-24,601555,10.79239469,11.07736652,10.75585984,10.85085045,52507126.0,783655104.0,,
2016-11-25,601555,10.8143156,10.86546439,10.53665074,10.80700863,42047264.0,615193808.0,,
2016-11-28,601555,10.99698985,11.00429682,10.7412459,10.85815742,53574998.0,797478144.0,,
2016-11-29,601555,10.84354348,10.95314803,10.67548317,10.87277136,42352528.0,626823728.0,,
2016-11-30,601555,10.8143156,10.92392015,10.60241347,10.6681762,33655324.0,495592992.0,,
2016-12-01,601555,10.69009711,10.79239469,10.63894832,10.77047378,33389300.0,489871520.0,,
2016-12-02,601555,10.77047378,10.78508772,10.44166013,10.49280892,39906830.0,577254176.0,,
2016-12-05,601555,10.38320437,10.47088801,10.03977678,10.06169769,42083077.0,589623440.0,,
2016-12-06,601555,10.12015345,10.17860921,10.03246981,10.06900466,19634034.0,271373776.0,,
2016-12-07,601555,10.07631163,10.1566883,10.02516284,10.14938133,20734634.0,286445856.0,,
2016-12-08,601555,10.14938133,10.17860921,9.96670708,9.97401405,20721318.0,285484672.0,,
2016-12-09,601555,9.97401405,10.12015345,9.95209314,9.99593496,26411744.0,363124768.0,,
2016-12-12,601555,9.99593496,10.03977678,9.55020979,9.67442828,44384668.0,589947232.0,,
2016-12-13,601555,9.6452004,9.78403283,9.59405161,9.68173525,21201118.0,281340720.0,,
2016-12-14,601555,9.7182701,9.76211192,9.52098191,9.55020979,20764314.0,273812992.0,,
2016-12-15,601555,9.52098191,9.72557707,9.52098191,9.60135858,21618234.0,284467280.0,,
2016-12-16,601555,9.60866555,9.71096313,9.54290282,9.61597252,23806616.0,313179056.0,,
2016-12-19,601555,9.59405161,9.59405161,9.37484251,9.41137736,27284233.0,352605072.0,,
2016-12-20,601555,9.36022857,9.47714009,9.34561463,9.45521918,19850335.0,255909882.0,,
2016-12-21,601555,9.46983312,9.91555829,9.46252615,9.74019101,54784344.0,729461584.0,,
2016-12-22,601555,9.6452004,9.78403283,9.63058646,9.77672586,21210558.0,281472096.0,,
2016-12-23,601555,9.7182701,9.76211192,9.60135858,9.6452004,19447067.0,256845040.0,,
2016-12-26,601555,9.52098191,9.87902344,9.46252615,9.82787465,38317274.0,509603024.0,,
2016-12-27,601555,9.77672586,9.87171647,9.75480495,9.76941889,20407350.0,273874096.0,,
2016-12-28,601555,9.78403283,9.84248859,9.70365616,9.76941889,14009642.0,187569171.0,,
2016-12-29,601555,9.75480495,9.7913398,9.65250737,9.65981434,18049893.0,240120999.0,,
2016-12-30,601555,9.66712131,9.72557707,9.57943767,9.69634919,16279631.0,214990439.0,,
2017-01-03,601555,9.67442828,9.88633041,9.67442828,9.81326071,24488490.0,328801536.0,,
2017-01-04,601555,9.82787465,9.85710253,9.73288404,9.83518162,26672464.0,357805440.0,,
2017-01-05,601555,9.85710253,9.85710253,9.73288404,9.74019101,17685411.0,236518137.0,,
2017-01-06,601555,9.72557707,9.74749798,9.58674464,9.60135858,20711283.0,273346944.0,,
2017-01-09,601555,9.57943767,9.67442828,9.5721307,9.63058646,14509984.0,191113179.0,,
2017-01-10,601555,9.63058646,9.68904222,9.59405161,9.60866555,14496364.0,191192703.0,,
2017-01-11,601555,9.58674464,9.63789343,9.54290282,9.54290282,14857969.0,194849199.0,,
2017-01-12,601555,9.54290282,9.63058646,9.52828888,9.54290282,13154953.0,172483318.0,,
2017-01-13,601555,9.52828888,9.63789343,9.44791221,9.59405161,17960857.0,235028501.0,,
2017-01-16,601555,9.499061,9.72557707,9.39676342,9.67442828,50235295.0,658305648.0,,
2017-01-17,601555,9.60866555,9.6452004,9.38945645,9.51367494,18684139.0,242754839.0,,
2017-01-18,601555,9.50636797,9.57943767,9.45521918,9.47714009,10870100.0,141515024.0,,
2017-01-19,601555,9.44791221,9.52098191,9.33830766,9.3529216,16518981.0,213073857.0,,
2017-01-20,601555,9.28715887,9.46983312,9.28715887,9.38945645,37673696.0,483702608.0,,
2017-01-23,601555,9.37484251,9.46983312,9.33830766,9.41868433,23596408.0,303622256.0,,
2017-01-24,601555,9.39676342,9.4259913,9.3529216,9.38214948,11546068.0,148355341.0,,
2017-01-25,601555,9.36753554,9.38214948,9.31638675,9.36022857,15039732.0,192337344.0,,
2017-01-26,601555,9.36022857,9.46252615,9.36022857,9.40407039,16358823.0,210894256.0,,
2017-02-03,601555,9.41137736,9.52828888,9.40407039,9.41868433,19552129.0,253194240.0,,
2017-02-06,601555,9.4259913,9.47714009,9.38945645,9.46252615,14115302.0,182182642.0,,
2017-02-07,601555,9.44060524,9.46983312,9.3529216,9.39676342,12486505.0,160787203.0,,
2017-02-08,601555,9.38945645,9.69634919,9.31638675,9.6452004,40747762.0,531109504.0,,
2017-02-09,601555,9.5721307,9.70365616,9.55020979,9.60866555,32003915.0,421552208.0,,
2017-02-10,601555,9.62327949,9.75480495,9.59405161,9.65981434,29851688.0,395092800.0,,
2017-02-13,601555,9.66712131,9.84248859,9.63789343,9.72557707,40142387.0,535104592.0,,
2017-02-14,601555,9.76211192,9.84248859,9.67442828,9.70365616,25795822.0,344774592.0,,
2017-02-15,601555,9.70365616,9.78403283,9.59405161,9.62327949,30916003.0,409322928.0,,
2017-02-16,601555,9.62327949,9.77672586,9.59405161,9.72557707,28848031.0,382747168.0,,
2017-02-17,601555,9.75480495,10.03977678,9.68173525,9.69634919,64336643.0,867735328.0,,
2017-02-20,601555,9.65981434,9.80595374,9.62327949,9.7913398,41532537.0,551140032.0,,
2017-02-21,601555,9.80595374,9.95940011,9.76211192,9.82056768,43396482.0,584680480.0,,
2017-02-22,601555,9.82056768,9.83518162,9.7182701,9.79864677,24600729.0,328636016.0,,
2017-02-23,601555,9.78403283,9.78403283,9.5721307,9.6452004,41710007.0,551564080.0,,
2017-02-24,601555,9.6452004,9.68173525,9.60866555,9.67442828,20245863.0,267292679.0,,
2017-02-27,601555,9.65981434,9.66712131,9.50636797,9.53559585,21034501.0,276256464.0,,
2017-02-28,601555,9.54290282,9.63789343,9.50636797,9.57943767,18785672.0,245730490.0,,
2017-03-01,601555,9.5721307,9.6452004,9.52828888,9.5721307,21670434.0,284449952.0,,
2017-03-02,601555,9.60866555,9.74749798,9.52828888,9.56482373,35874196.0,473608864.0,,
2017-03-03,601555,9.51367494,9.55751676,9.45521918,9.52098191,20084574.0,260962524.0,,
2017-03-06,601555,9.50636797,9.68173525,9.50636797,9.63058646,20514909.0,269420736.0,,
2017-03-07,601555,9.65250737,9.65981434,9.58674464,9.63789343,16114077.0,212095956.0,,
2017-03-08,601555,9.63058646,9.6452004,9.55020979,9.61597252,18940448.0,248786968.0,,
2017-03-09,601555,9.60866555,9.60866555,9.50636797,9.5721307,19652886.0,256933297.0,,
2017-03-10,601555,9.55751676,9.58674464,9.45521918,9.46252615,13131800.0,171199702.0,,
2017-03-13,601555,9.43329827,9.53559585,9.37484251,9.53559585,16242789.0,210319352.0,,
2017-03-14,601555,9.54290282,9.5721307,9.44060524,9.46252615,15686409.0,204064087.0,,
2017-03-15,601555,9.44791221,9.51367494,9.43329827,9.48444706,11103669.0,144052512.0,,
2017-03-16,601555,9.50636797,9.69634919,9.50636797,9.67442828,40840343.0,539193008.0,,
2017-03-17,601555,9.68904222,9.71096313,9.46252615,9.48444706,36495366.0,478661440.0,,
2017-03-20,601555,9.45521918,9.47714009,9.32369372,9.44060524,29502796.0,379895472.0,,
2017-03-21,601555,9.44060524,9.45521918,9.34561463,9.37484251,18909323.0,242783190.0,,
2017-03-22,601555,9.33100069,9.36753554,9.25793099,9.29446584,19173324.0,244186262.0,,
2017-03-23,601555,9.2798519,9.38214948,9.15563341,9.30177281,18460757.0,234725683.0,,
2017-03-24,601555,9.30177281,9.46252615,9.17755432,9.40407039,34803429.0,443232240.0,,
2017-03-27,601555,9.36022857,9.46252615,9.28715887,9.30177281,24620334.0,315490672.0,,
2017-03-28,601555,9.29446584,9.31638675,9.24331705,9.25062402,11974667.0,151884017.0,,
2017-03-29,601555,9.25062402,9.30907978,9.15563341,9.17024735,18856894.0,238225414.0,,
2017-03-30,601555,9.17024735,9.24331705,9.06794977,9.11179159,21751257.0,272474528.0,,
2017-03-31,601555,9.12640553,9.16294038,8.95834522,9.02410795,26000221.0,322078816.0,,
2017-04-05,601555,9.03872189,9.22870311,9.00949401,9.2067822,25528414.0,319524512.0,,
2017-04-06,601555,9.19216826,9.29446584,9.17024735,9.19216826,19575515.0,247250522.0,,
2017-04-07,601555,9.18486129,9.26523796,9.15563341,9.22139614,16722349.0,210808132.0,,
2017-04-10,601555,9.17024735,9.22870311,9.06794977,9.09717765,18500760.0,231564782.0,,
2017-04-11,601555,9.09717765,9.17024735,8.95103825,9.16294038,20939320.0,259523917.0,,
2017-04-12,601555,9.17024735,9.29446584,9.14101947,9.19947523,29903251.0,377241760.0,,
2017-04-13,601555,9.1337125,9.23601008,9.1337125,9.17024735,14185448.0,178372041.0,,
2017-04-14,601555,9.14832644,9.17024735,9.02410795,9.14101947,17021208.0,211663696.0,,
2017-04-17,601555,9.08987068,9.14832644,8.99488007,9.09717765,15078339.0,187212244.0,,
2017-04-18,601555,9.07525674,9.08987068,8.89988946,8.90719643,15103143.0,186260755.0,,
2017-04-19,601555,8.89258249,8.89258249,8.67337339,8.83412673,21318457.0,256354926.0,,
2017-04-20,601555,8.80489885,8.82681976,8.63683854,8.76105703,14721818.0,175679554.0,,
2017-04-21,601555,8.72452218,8.8414337,8.70260127,8.82681976,12615183.0,151421088.0,,
2017-04-24,601555,8.768364,8.87796855,8.60761066,8.87066158,24144909.0,289370528.0,,
2017-04-25,601555,8.79759188,8.84874067,8.71721521,8.72452218,9826898.0,118272971.0,,
2017-04-26,601555,8.73182915,8.87066158,8.6952943,8.72452218,13575467.0,163108981.0,,
2017-04-27,601555,8.68068036,8.78297794,8.62953157,8.74644309,15613770.0,185793018.0,,
2017-04-28,601555,8.73182915,8.73913612,8.67337339,8.72452218,13118467.0,156209268.0,,
2017-05-02,601555,8.70990824,8.70990824,8.58568975,8.59299672,11120370.0,131740513.0,,
2017-05-03,601555,8.57107581,8.6222246,8.4030155,8.46877823,20104391.0,233426777.0,,
2017-05-04,601555,8.42493641,8.46877823,8.35186671,8.4030155,15071232.0,173239979.0,,
2017-05-05,601555,8.33725277,8.36648065,8.1107367,8.23495519,36774220.0,412489280.0,,
2017-05-08,601555,8.16188549,8.3299458,8.05228094,8.30071792,33751258.0,378815264.0,,
2017-05-09,601555,8.23495519,8.31533186,8.1838064,8.21303428,13669352.0,154003960.0,,
2017-05-10,601555,8.22764822,8.23495519,8.09612276,8.12535064,14974273.0,167642741.0,,
2017-05-11,601555,8.05228094,8.24226216,8.03036003,8.19842034,20149613.0,224476610.0,,
2017-05-12,601555,8.1838064,8.34455974,8.15457852,8.24226216,12532458.0,141695967.0,,
2017-05-15,601555,8.24226216,8.35917368,8.22034125,8.29341095,18922327.0,215292306.0,,
2017-05-16,601555,8.2568761,8.37378762,8.21303428,8.36648065,11276308.0,128012744.0,,
2017-05-17,601555,8.37378762,8.48339217,8.32263883,8.34455974,12060459.0,138591279.0,,
