日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016-05-17,917,17.58258047,17.58258047,17.58258047,17.58258047,0,0.0,停牌,
2016-05-18,917,17.58258047,17.58258047,17.58258047,17.58258047,0,0.0,停牌,
2016-05-19,917,17.58258047,17.58258047,17.58258047,17.58258047,0,0.0,停牌,
2016-05-20,917,17.58258047,17.58258047,17.58258047,17.58258047,0,0.0,停牌,
2016-05-23,917,17.58258047,17.58258047,17.58258047,17.58258047,0,0.0,停牌,
2016-05-24,917,17.58258047,17.58258047,17.58258047,17.58258047,0,0.0,停牌,
2016-05-25,917,17.58258047,17.58258047,17.58258047,17.58258047,0,0.0,停牌,
2016-05-26,917,17.58258047,17.58258047,17.58258047,17.58258047,0,0.0,停牌,
2016-05-27,917,17.58258047,17.58258047,17.58258047,17.58258047,0,0.0,停牌,
2016-05-30,917,17.58258047,17.58258047,17.58258047,17.58258047,0,0.0,停牌,
2016-05-31,917,17.58258047,17.58258047,17.58258047,17.58258047,0,0.0,停牌,
2016-06-01,917,17.58258047,17.58258047,17.58258047,17.58258047,0,0.0,停牌,
2016-06-02,917,17.58258047,17.58258047,17.58258047,17.58258047,0,0.0,停牌,
2016-06-03,917,17.58258047,17.58258047,17.58258047,17.58258047,0,0.0,停牌,
2016-06-06,917,17.58258047,17.58258047,17.58258047,17.58258047,0,0.0,停牌,
2016-06-07,917,17.58258047,17.58258047,17.58258047,17.58258047,0,0.0,停牌,
2016-06-08,917,16.66386865,16.9082069,15.86243919,15.87221272,120354410,1998527456.0,,
2016-06-13,917,15.3444421,15.55945976,14.48437146,14.52346558,70294164,1089996576.0,,
2016-06-14,917,14.45505087,14.61142735,14.02501555,14.27912733,41290401,603447216.0,,
2016-06-15,917,14.12275085,14.90463325,14.06410967,14.70916265,51372693,769479856.0,,
2016-06-16,917,14.65052147,14.7580303,14.38663616,14.42573028,35591861,530120480.0,,
2016-06-17,917,14.73848324,15.0512362,14.51369205,14.60165382,44425482,671741184.0,,
2016-06-20,917,14.69938912,14.7580303,14.29867439,14.63097441,32190585,477758976.0,,
2016-06-21,917,14.7580303,15.52036564,14.64074794,15.15874503,70349101,1083011712.0,,
2016-06-22,917,14.96327443,15.16851856,14.87531266,15.15874503,35814957,550626736.0,,
2016-06-23,917,15.12942444,15.19783915,14.8557656,14.9535009,31259934,480477136.0,,
2016-06-24,917,15.1489715,15.69628918,14.67006853,15.20761268,92037776,1438408864.0,,
2016-06-27,917,15.07078326,15.56923329,14.93395384,15.50081858,52811312,825207904.0,,
2016-06-28,917,15.3444421,15.60832741,15.11965091,15.55945976,52840088,831678400.0,,
2016-06-29,917,15.68651565,16.09700391,15.64742153,15.69628918,63206557,1023151184.0,,
2016-06-30,917,15.8331186,16.18496568,15.56923329,16.15564509,67510625,1100131024.0,,
2016-07-01,917,16.10677744,16.13609803,15.78425095,15.82334507,45010621,734360128.0,,
2016-07-04,917,15.64742153,16.26315392,15.61810094,16.07745685,55099264,903420992.0,,
2016-07-05,917,16.07745685,16.28270098,15.91130684,16.04813626,47048960,774083088.0,,
2016-07-06,917,15.9308539,16.30224804,15.81357154,16.1263245,58852984,965008304.0,,
2016-07-07,917,16.03836273,16.05790979,15.61810094,15.84289213,47220315,766097872.0,,
2016-07-08,917,16.0285892,16.11655097,15.81357154,15.84289213,37366998,608935728.0,,
2016-07-11,917,15.96046959,16.14662608,15.81350394,15.85269478,41685224,679881616.0,,
2016-07-12,917,15.85269478,16.13682837,15.58815661,16.07804211,47233508,764994992.0,,
2016-07-13,917,16.18581692,16.91084746,16.11723295,16.62671387,97291225,1642657664.0,,
2016-07-14,917,16.63651158,16.86185891,16.38177112,16.8520612,66337060,1125198640.0,,
2016-07-15,917,17.15579021,17.43012609,16.63651158,16.97943143,93998954,1635649760.0,,
2016-07-18,917,17.00882456,17.94940472,16.89125204,17.56729403,125097116,2247543360.0,,
2016-07-19,917,17.4399238,17.61628258,17.18518334,17.5379009,71534272,1270885728.0,,
2016-07-20,917,17.50850777,17.93960701,17.3419467,17.4399238,62668786,1128316816.0,,
2016-07-21,917,17.4399238,17.88082075,17.4399238,17.5379009,63728537,1148496800.0,,
2016-07-22,917,17.55749632,18.10616808,17.16558792,17.87102304,94477844,1695363456.0,,
2016-07-25,917,17.71425968,19.55622916,17.64567571,19.16432076,136523345,2599818384.0,,
2016-07-26,917,18.83119862,19.38966809,18.65483984,18.89978259,112770943,2180319600.0,,
2016-07-27,917,18.73322152,19.22310702,17.32235128,17.8318322,120897366,2264661552.0,,
2016-07-28,917,17.97879785,18.10616808,17.03821769,17.4399238,80997433,1456015392.0,,
2016-07-29,917,17.4399238,17.69466426,17.1459925,17.1459925,46758897,831105200.0,,
2016-08-01,917,16.86185891,16.86185891,15.93107646,16.19561463,59410362,990683664.0,,
2016-08-02,917,16.32298486,16.70509555,16.24460318,16.58752303,40561733,682075824.0,,
2016-08-03,917,16.4601528,16.56792761,16.32298486,16.47974822,30618295,513893808.0,,
2016-08-04,917,16.54833219,16.90104975,16.48954593,16.66590471,44105505,752057776.0,,
2016-08-05,917,16.656107,16.73448868,16.37197341,16.37197341,34027997,573978320.0,,
2016-08-08,917,16.41116425,16.72469097,16.08783982,16.68550013,30982484,520346368.0,,
2016-08-09,917,16.656107,17.61628258,16.57772532,17.44972151,73725735,1294930592.0,,
2016-08-10,917,17.26356502,17.52810319,17.12639708,17.15579021,54710718,966354224.0,,
2016-08-11,917,17.03821769,17.2439696,16.80307265,16.80307265,35432878,614433936.0,,
2016-08-12,917,16.78347723,17.02841998,16.60711845,16.96963372,31625658,544325840.0,,
2016-08-15,917,16.96963372,17.59668716,16.82266807,17.42032838,59378285,1050287168.0,,
2016-08-16,917,17.42032838,17.78284365,17.41053067,17.43012609,40470829,724226880.0,,
2016-08-17,917,17.4399238,18.79200778,17.43012609,18.26293144,101983433,1883579824.0,,
2016-08-18,917,18.14535892,18.30212228,17.87102304,17.90041617,60669726,1116838224.0,,
2016-08-19,917,17.87102304,18.39030167,17.87102304,18.1257635,61023500,1131816640.0,,
2016-08-22,917,18.00819098,18.13556121,17.4399238,17.4399238,45671596,826912656.0,,
2016-08-23,917,17.33214899,17.36154212,16.71489326,16.95983601,48369950,839708832.0,,
2016-08-24,917,17.0480154,17.20477876,16.89125204,16.99902685,23144299,402645760.0,,
2016-08-25,917,16.94024059,16.94024059,16.46995051,16.74428639,40457377,687628608.0,,
2016-08-26,917,16.82266807,17.15579021,16.77367952,16.8520612,32094819,556163488.0,,
2016-08-29,917,16.73448868,16.9500383,16.66590471,16.77367952,22619927,387871024.0,,
2016-08-30,917,16.88145433,16.98922914,16.78347723,16.86185891,19338804,333102480.0,,
2016-08-31,917,16.91084746,16.92064517,16.69529784,16.87165662,18077036,310349216.0,,
2016-09-01,917,16.87165662,17.28316044,16.73448868,16.86185891,37836816,655171136.0,,
2016-09-02,917,16.97943143,17.19498105,16.76388181,16.86185891,29841908,516640976.0,,
2016-09-05,917,16.86185891,16.97943143,16.656107,16.69529784,22553490,387830064.0,,
2016-09-06,917,16.66590471,16.92064517,16.33278257,16.86185891,37563859,635901360.0,,
2016-09-07,917,16.80307265,17.01862227,16.7540841,16.90104975,29764484,512641664.0,,
2016-09-08,917,16.88145433,16.93044288,16.73448868,16.88145433,19475455,334683776.0,,
2016-09-09,917,16.88145433,16.97943143,16.73448868,16.74428639,24650085,423458512.0,,
2016-09-12,917,16.32298486,16.42096196,15.5783589,15.61754974,41902947,687829184.0,,
2016-09-13,917,15.75471768,15.84289707,15.61754974,15.676336,21194558,340095392.0,,
2016-09-14,917,15.58815661,15.90168333,15.39220241,15.54896577,20571869,328579360.0,,
2016-09-19,917,15.54896577,15.72532455,15.53916806,15.69593142,12634106,201951838.0,,
2016-09-20,917,15.72532455,15.85269478,15.676336,15.79390852,14898031,239838863.0,,
2016-09-21,917,15.84289707,15.9702673,15.83309936,15.85269478,12676497,205649439.0,,
2016-09-22,917,15.9702673,16.03885127,15.89188562,15.93107646,16923380,275561424.0,,
2016-09-23,917,15.95067188,15.99966043,15.64694287,15.83309936,16642332,269393920.0,,
2016-09-26,917,15.86249249,15.8722902,15.19624821,15.27462989,21533941,341797488.0,,
2016-09-27,917,15.21584363,15.44119096,15.21584363,15.39220241,14731080,230430027.0,,
2016-09-28,917,15.42159554,15.42159554,15.23543905,15.26483218,8389761,131185924.0,,
2016-09-29,917,15.34321386,15.43139325,15.26483218,15.2844276,9601246,150401883.0,,
2016-09-30,917,15.26483218,15.39220241,15.21584363,15.27462989,8935293,139790138.0,,
2016-10-10,917,15.39220241,15.96046959,15.39220241,15.94087417,24867503,399478160.0,,
2016-10-11,917,15.98986272,16.1662215,15.89188562,16.05844669,22368752,366464768.0,,
2016-10-12,917,16.00945814,16.28379402,15.92127875,16.25440089,24847520,409074976.0,,
2016-10-13,917,16.17601921,16.22500776,16.08783982,16.11723295,14511914,239162627.0,,
2016-10-14,917,16.08783982,16.17601921,15.92127875,16.02905356,13948852,228478448.0,,
2016-10-17,917,16.03885127,16.32298486,15.88208791,15.91148104,20354882,335488064.0,,
2016-10-18,917,15.93107646,16.25440089,15.86249249,16.25440089,21895755,359977648.0,,
2016-10-19,917,16.29359173,16.30338944,16.08783982,16.12703066,15990149,264119468.0,,
2016-10-20,917,16.11723295,16.20541234,16.02905356,16.12703066,11296857,185700020.0,,
2016-10-21,917,16.11723295,16.14662608,15.80370623,15.8722902,18152212,295104240.0,,
2016-10-24,917,15.88208791,16.09763753,15.82330165,15.98986272,14981925,244423403.0,,
2016-10-25,917,16.00945814,16.1662215,15.98006501,16.03885127,13358482,219181762.0,,
2016-10-26,917,16.03885127,16.0682444,15.72532455,15.82330165,16535172,267789374.0,,
2016-10-27,917,15.83309936,15.85269478,15.58815661,15.68613371,16302506,261170473.0,,
2016-10-28,917,15.71552684,15.92127875,15.64694287,15.65674058,14483984,233290419.0,,
2016-10-31,917,15.5783589,15.85269478,15.53916806,15.74491997,12898955,206817131.0,,
2016-11-01,917,15.81350394,15.84289707,15.71552684,15.79390852,11019278,177463959.0,,
2016-11-02,917,15.82330165,15.84289707,15.5783589,15.58815661,14707165,235576852.0,,
2016-11-03,917,15.5783589,15.74491997,15.49997722,15.61754974,14672954,234063259.0,,
2016-11-04,917,15.58815661,15.74491997,15.5783589,15.61754974,10931496,174524305.0,,
2016-11-07,917,15.81350394,15.82330165,15.58815661,15.65674058,9443386,150951039.0,,
2016-11-08,917,15.71552684,15.83309936,15.65674058,15.75471768,16050533,258195084.0,,
2016-11-09,917,15.7743131,15.7743131,15.30402302,15.42159554,21385052,339307472.0,,
2016-11-10,917,15.56856119,15.65674058,15.51957264,15.61754974,15208100,241793975.0,,
2016-11-11,917,15.60775203,15.69593142,15.4803818,15.63714516,19015586,302596688.0,,
2016-11-14,917,15.62734745,15.75471768,15.5783589,15.73512226,19869209,318400880.0,,
2016-11-15,917,15.73512226,15.96046959,15.64694287,15.94087417,23431076,377887360.0,,
2016-11-16,917,15.93107646,16.00945814,15.82330165,15.86249249,21347668,346766544.0,,
2016-11-17,917,15.88208791,15.88208791,15.65674058,15.76451539,17574966,282553280.0,,
2016-11-18,917,15.73512226,15.84289707,15.65674058,15.69593142,15814980,254334164.0,,
2016-11-21,917,15.676336,15.7743131,15.59795432,15.64694287,12834457,205249143.0,,
2016-11-22,917,15.64694287,15.78411081,15.64694287,15.7743131,16337999,262116035.0,,
2016-11-23,917,15.7743131,15.82330165,15.65674058,15.676336,17858329,286777104.0,,
2016-11-24,917,15.65674058,15.69593142,15.39220241,15.43139325,24415755,387407136.0,,
2016-11-25,917,15.4803818,15.49017951,15.1864505,15.47058409,23755195,371817264.0,,
2016-11-28,917,15.4803818,15.66653829,15.3824047,15.41179783,25702158,407246464.0,,
2016-11-29,917,15.37260699,15.49017951,15.20604592,15.24523676,19232352,301654368.0,,
2016-11-30,917,15.20604592,15.37260699,15.19624821,15.27462989,15683765,244327992.0,,
2016-12-01,917,15.27462989,15.34321386,15.21584363,15.29422531,11945190,186226814.0,,
2016-12-02,917,15.26483218,15.29422531,14.72595813,14.76514897,29870472,455589888.0,,
2016-12-05,917,14.67696958,14.83373294,14.5985879,14.74555355,13953079,209793784.0,,
2016-12-06,917,14.74555355,15.04928256,14.696565,14.88272149,18927784,287476448.0,,
2016-12-07,917,14.86312607,15.01009172,14.76514897,14.96110317,13408046,204067641.0,,
2016-12-08,917,15.01988943,15.06887798,14.8925192,14.94150775,12128395,185290118.0,,
2016-12-09,917,14.98069859,15.00029401,14.86312607,14.91211462,11703234,178393472.0,,
2016-12-12,917,14.92191233,14.95130546,13.95193904,13.97153446,23972923,351855712.0,,
2016-12-13,917,13.96173675,14.23607263,13.95193904,14.04991614,13077758,187816992.0,,
2016-12-14,917,14.05971385,14.07930927,13.77558026,13.79517568,13039490,185038167.0,,
2016-12-15,917,13.76578255,14.03032072,13.75598484,13.89315278,9062249,128583665.0,,
2016-12-16,917,14.02052301,14.43202683,14.02052301,14.28506118,21011387,306024400.0,,
2016-12-19,917,14.31445431,14.31445431,14.09890469,14.13809553,7097483,102610309.0,,
2016-12-20,917,14.11850011,14.22627492,14.1087024,14.19688179,6883130,99445764.0,,
2016-12-21,917,14.25566805,14.34384744,14.19688179,14.23607263,6905417,100520320.0,,
2016-12-22,917,14.16748866,14.2066795,14.06951156,14.08910698,6989495,100795651.0,,
2016-12-23,917,14.07930927,14.07930927,13.83436652,13.85396194,7978304,113503628.0,,
2016-12-26,917,13.79517568,13.9127482,13.64821003,13.87355736,8449496,118804329.0,,
2016-12-27,917,13.94214133,14.05971385,13.85396194,13.88335507,8293400,118178732.0,,
2016-12-28,917,13.89315278,13.92254591,13.78537797,13.78537797,7177369,101425913.0,,
2016-12-29,917,13.75598484,13.95193904,13.75598484,13.79517568,7005386,98890466.0,,
2016-12-30,917,13.8147711,14.28506118,13.77558026,14.09890469,18247904,262192560.0,,
2017-01-03,917,14.08910698,14.15769095,14.0107253,14.14789324,8942021,128678642.0,,
2017-01-04,917,14.14789324,14.27526347,14.04991614,14.23607263,11272640,163140837.0,,
2017-01-05,917,14.22627492,14.34384744,14.13809553,14.14789324,9145062,132747953.0,,
2017-01-06,917,14.14789324,14.19688179,13.86375965,13.89315278,13534018,193104931.0,,
2017-01-09,917,13.9127482,14.06951156,13.86375965,14.02052301,9765262,139307544.0,,
2017-01-10,917,14.03032072,14.29485889,14.03032072,14.17728637,18889062,273364656.0,,
2017-01-11,917,14.13809553,14.19688179,13.9127482,13.94214133,8655728,124104688.0,,
2017-01-12,917,13.94214133,14.0107253,13.83436652,13.85396194,6712083,95403679.0,,
2017-01-13,917,13.86375965,13.92254591,13.6188169,13.6188169,11109128,155805332.0,,
2017-01-16,917,13.62861461,13.66780545,12.32551918,12.82520239,22531759,301010560.0,,
2017-01-17,917,12.82520239,13.06034743,12.6390459,12.98196575,11165801,146772875.0,,
2017-01-18,917,12.97216804,12.99176346,12.86439323,12.89378636,7006958,92390124.0,,
2017-01-19,917,12.86439323,13.18771766,12.80560697,12.91338178,12323691,163724039.0,,
2017-01-20,917,12.89378636,13.11913369,12.85459552,13.06034743,9737158,129484416.0,,
2017-01-23,917,13.0309543,13.17791995,13.0309543,13.09953827,6791631,90943375.0,,
2017-01-24,917,13.07994285,13.16812224,13.01135888,13.01135888,5767993,76903687.0,,
2017-01-25,917,12.99176346,13.11913369,12.97216804,13.06034743,6558260,87346172.0,,
2017-01-26,917,13.04075201,13.24650392,13.04075201,13.18771766,8903929,119885445.0,,
2017-02-03,917,13.15832453,13.25630163,13.09953827,13.10933598,5218698,70212958.0,,
2017-02-06,917,13.10933598,13.21711079,13.08974056,13.18771766,6223831,83500524.0,,
2017-02-07,917,13.18771766,13.19751537,13.00156117,13.07014514,8092063,108069833.0,,
2017-02-08,917,13.07994285,13.13872911,12.9329772,13.1289314,8460094,112599767.0,,
2017-02-09,917,13.08974056,13.27589705,13.08974056,13.21711079,11274903,152034370.0,,
2017-02-10,917,13.21711079,13.29549247,13.18771766,13.24650392,11002066,148665451.0,,
2017-02-13,917,13.2269085,13.69719858,13.2269085,13.53063751,20098193,276577104.0,,
2017-02-14,917,13.55023293,13.57962606,13.43266041,13.50124438,10454020,144058006.0,,
2017-02-15,917,13.49144667,13.55023293,13.24650392,13.28569476,12120912,165928128.0,,
2017-02-16,917,13.27589705,13.4228627,13.26609934,13.36407644,8071815,109946070.0,,
2017-02-17,917,13.34448102,13.90295049,13.3248856,13.51104209,25209205,349596080.0,,
2017-02-20,917,13.5208398,13.8147711,13.44245812,13.68740087,22135844,307976144.0,,
2017-02-21,917,13.64821003,13.76578255,13.63841232,13.67760316,16499878,230677159.0,,
2017-02-22,917,13.66780545,13.80497339,13.63841232,13.76578255,12461821,174595146.0,,
2017-02-23,917,13.73638942,14.03032072,13.69719858,13.97153446,25686423,364693536.0,,
2017-02-24,917,13.92254591,14.13809553,13.89315278,14.05971385,16513048,236299441.0,,
2017-02-27,917,14.35364515,14.53000393,13.90295049,13.9127482,27754449,402623664.0,,
2017-02-28,917,13.9127482,14.42222912,13.74618713,14.37324057,31603101,453255888.0,,
2017-03-01,917,14.32425202,14.78474439,14.25566805,14.45162225,55269596,819437712.0,,
2017-03-02,917,14.4026337,14.47121767,14.2066795,14.2066795,25344505,370633440.0,,
2017-03-03,917,14.2066795,14.24587034,14.06951156,14.21647721,14315630,206986857.0,,
2017-03-06,917,14.17728637,14.38303828,14.17728637,14.22627492,13512470,196893054.0,,
2017-03-07,917,14.22627492,14.31445431,14.15769095,14.21647721,10885425,158132558.0,,
2017-03-08,917,14.22627492,14.25566805,13.83436652,13.89315278,16851118,241119048.0,,
2017-03-09,917,13.90295049,13.99112988,13.87355736,13.93234362,11074386,157451494.0,,
2017-03-10,917,13.94214133,13.99112988,13.78537797,13.80497339,8752276,123739972.0,,
2017-03-13,917,13.84416423,14.16748866,13.75598484,14.06951156,18124389,258767570.0,,
2017-03-14,917,14.02052301,14.06951156,13.86375965,13.89315278,10274262,146387854.0,,
2017-03-15,917,13.86375965,14.0107253,13.83436652,13.9127482,10729449,152441176.0,,
2017-03-16,917,13.9127482,14.11850011,13.9127482,14.05971385,13226696,189718350.0,,
2017-03-17,917,14.09890469,14.12829782,13.80497339,13.86375965,12595549,180465427.0,,
2017-03-20,917,13.84416423,13.89315278,13.69719858,13.79517568,12669630,178051034.0,,
2017-03-21,917,13.87355736,13.88335507,13.72659171,13.76578255,7403046,104304354.0,,
2017-03-22,917,13.69719858,13.76578255,13.53063751,13.56982835,12975279,180466127.0,,
2017-03-23,917,13.64821003,13.77558026,13.51104209,13.69719858,11894942,165826909.0,,
2017-03-24,917,13.83436652,14.15769095,13.80497339,13.93234362,22771772,324392048.0,,
2017-03-27,917,13.89315278,13.97153446,13.80497339,13.85396194,8822766,124927961.0,,
2017-03-28,917,13.89315278,14.19688179,13.79517568,13.92254591,25960016,371613568.0,,
2017-03-29,917,13.9127482,13.95193904,13.6188169,13.63841232,15400174,216890355.0,,
2017-03-30,917,13.66780545,13.68740087,13.08974056,13.13872911,22767874,309505552.0,,
2017-03-31,917,13.1289314,13.19751537,13.04075201,13.05054972,10588015,141730749.0,,
2017-04-05,917,13.30529018,13.4228627,13.2269085,13.36407644,11188496,152349414.0,,
2017-04-06,917,13.37387415,13.41306499,13.24650392,13.28569476,7394063,100544725.0,,
2017-04-07,917,13.29549247,14.11850011,13.25630163,13.89315278,29474211,412455952.0,,
2017-04-10,917,13.9127482,14.16748866,13.66780545,13.98133217,32081601,457004880.0,,
2017-04-11,917,13.9127482,14.04991614,13.67760316,13.93234362,20275814,286757968.0,,
2017-04-12,917,13.76578255,14.02052301,13.76578255,13.85396194,16599534,235361109.0,,
2017-04-13,917,13.8147711,14.03032072,13.78537797,13.92254591,13353308,189558606.0,,
2017-04-14,917,14.00092759,14.13809553,13.59922148,13.6188169,20203890,286592048.0,,
2017-04-17,917,13.50124438,13.56003064,13.24650392,13.28569476,13567163,185260969.0,,
2017-04-18,917,13.30529018,13.40326728,13.05054972,13.05054972,9621101,130042821.0,,
2017-04-19,917,13.02115659,13.08974056,12.81540468,12.9329772,11593570,152780992.0,,
2017-04-20,917,12.95257262,13.01135888,12.59985506,12.72722529,10283213,134573505.0,,
2017-04-21,917,12.78601155,12.91338178,12.737023,12.76641613,7340769,96065933.0,,
2017-04-24,917,12.81540468,12.81540468,12.10996956,12.1491604,15076219,191553151.0,,
2017-04-25,917,12.23733979,12.32551918,11.96300391,12.04138559,10048422,125096156.0,,
2017-04-26,917,12.07077872,12.23733979,12.01199246,12.09037414,8212778,101567156.0,,
2017-04-27,917,12.09037414,12.19814895,11.64947719,12.07077872,15332406,186187759.0,,
2017-04-28,917,12.01199246,12.21774437,12.01199246,12.18835124,7752523,95910516.0,,
2017-05-02,917,12.08057643,12.15895811,12.02179017,12.10996956,6996026,86391591.0,,
2017-05-03,917,12.18835124,12.21774437,12.01199246,12.04138559,6376562,78861269.0,,
2017-05-04,917,12.11976727,12.18835124,11.94340849,12.07077872,6264817,77067366.0,,
2017-05-05,917,12.08057643,12.09037414,11.8552291,11.86502681,8622674,105567164.0,,
2017-05-08,917,11.8552291,11.93361078,11.78664513,11.82583597,7395029,89470388.0,,
2017-05-09,917,11.80624055,11.90421765,11.67887032,11.8552291,6045706,72818925.0,,
2017-05-10,917,11.84543139,11.93361078,11.38493902,11.38493902,9242223,110174180.0,,
2017-05-11,917,11.35554589,11.3653436,10.60112222,10.96363749,23374463,261019807.0,,
2017-05-12,917,10.98323291,11.15959169,10.8754581,11.03222146,14052506,158238788.0,,
2017-05-15,917,11.03222146,11.35554589,11.03222146,11.05181688,10463643,119383970.0,,
2017-05-16,917,10.92444665,11.32615276,10.777481,11.22817566,11052454,124464469.0,,
2017-05-17,917,11.15959169,11.49271383,11.14979398,11.47311841,17363424,201108125.0,,
2017-05-18,917,11.31635505,11.59069093,11.19878253,11.21837795,13529181,157167488.0,,
2017-05-19,917,11.13999627,11.5612978,10.91464894,11.5612978,25448880,291360560.0,,
2017-05-22,917,11.31635505,11.8552291,11.14979398,11.18898482,27473495,321040096.0,,
2017-05-23,917,11.01262604,11.13019856,10.61091993,10.65011077,21721526,241089473.0,,
2017-05-24,917,10.64031306,10.65990848,10.36597718,10.61091993,14510944,155843768.0,,
2017-05-25,917,10.62071764,10.90485123,10.50314512,10.80687413,16080885,175903804.0,,
2017-05-26,917,10.777481,10.93424436,10.74808787,10.84606497,9981957,110514274.0,,
2017-05-31,917,10.9734352,11.02242375,10.74808787,10.75788558,9039858,100497199.0,,
2017-06-01,917,10.69909932,10.74808787,10.47375199,10.51294283,9903355,107316584.0,,
2017-06-02,917,10.49334741,10.71869474,10.43456115,10.66970619,9316208,100511455.0,,
2017-06-05,917,10.75788558,10.83626726,10.65990848,10.69909932,12374131,135586696.0,,
2017-06-06,917,10.69909932,10.81667184,10.65011077,10.777481,10018121,109981854.0,,
2017-06-07,917,10.777481,11.10080543,10.76768329,11.04201917,17208993,192177126.0,,
2017-06-08,917,11.01262604,11.10080543,10.94404207,10.98323291,11340138,127473648.0,,
2017-06-09,917,10.99303062,11.02242375,10.89505352,10.99303062,10646054,119015496.0,,
2017-06-12,917,10.92444665,10.92444665,10.65011077,10.66970619,13834442,152861548.0,,
2017-06-13,917,10.63051535,10.92444665,10.62071764,10.8754581,9019144,99493481.0,,
2017-06-14,917,10.89505352,11.02242375,10.82646955,10.91464894,11353362,126919660.0,,
2017-06-15,917,10.95383978,11.14979398,10.90485123,11.04201917,14952916,168872100.0,,
2017-06-16,917,11.0714123,11.13999627,11.01262604,11.0714123,10707948,121045944.0,,
