日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-06-03,600373,14.48652563,15.1869273,14.4241136,15.10371126,12754045.0,271515088.0
2016-06-06,600373,15.08984192,15.17305796,14.86099781,14.9788872,6528950.0,140882855.0
2016-06-07,600373,14.9788872,15.16612329,14.81245512,14.99275654,4716235.0,101834483.0
2016-06-08,600373,14.85406314,14.89567116,14.45185228,14.47959096,8474515.0,177785482.0
2016-06-13,600373,14.27770834,14.4795872,13.63726506,13.65118774,9397347.0,189779860.0
2016-06-14,600373,13.65814908,13.92268,13.58853568,13.67207176,3985234.0,78512817.0
2016-06-15,600373,13.63030372,14.1315202,13.574613,14.0619068,7120362.0,142802501.0
2016-06-16,600373,13.92964134,14.3055537,13.6442264,13.76953052,8487334.0,170466315.0
2016-06-17,600373,13.7834532,14.0967135,13.70687846,13.7834532,4614346.0,92155120.0
2016-06-20,600373,13.7834532,14.0967135,13.76256918,14.07582948,5156032.0,103637057.0
2016-06-21,600373,14.07582948,14.2359403,13.8530666,13.91571866,4132952.0,83287026.0
2016-06-22,600373,13.92268,14.1663269,13.87395062,14.11063618,2662836.0,53749766.0
2016-06-23,600373,14.1663269,14.17328824,13.90875732,14.11759752,3882762.0,78429380.0
2016-06-24,600373,14.11063618,14.24986298,13.35185012,13.7486465,6067637.0,120864608.0
2016-06-27,600373,13.58853568,14.10367484,13.58853568,13.98533206,5140641.0,101889039.0
2016-06-28,600373,13.92268,14.57704596,13.8530666,14.52831658,8200549.0,168202611.0
2016-06-29,600373,14.52831658,14.81373152,14.32643772,14.36820576,4452998.0,92752209.0
2016-06-30,600373,14.4447805,14.5143939,14.32643772,14.4447805,2989654.0,61962837.0
2016-07-01,600373,14.4795872,14.6884274,14.41693514,14.48654854,3220344.0,67225689.0
2016-07-04,600373,14.35428308,14.83461554,14.34732174,14.74411812,5930757.0,125423331.0
2016-07-05,600373,14.74411812,14.82069286,14.59096864,14.67450472,3555096.0,74864247.0
2016-07-06,600373,14.66754338,14.87638358,14.46566452,14.66058204,4894397.0,102874525.0
2016-07-07,600373,14.67450472,14.87638358,14.53527792,14.5840073,6431718.0,135992080.0
2016-07-08,600373,14.6536207,14.66058204,14.26378566,14.33339906,6081538.0,125581898.0
2016-07-11,600373,14.38212844,14.77196348,14.34732174,14.4099738,5550721.0,115480568.0
2016-07-12,600373,14.41693514,14.52135524,14.20809494,14.50743256,5095847.0,105047458.0
2016-07-13,600373,14.60489132,15.2105279,14.5492006,15.0713011,15688237.0,336023376.0
2016-07-14,600373,15.00864904,15.21748924,14.74411812,14.84157688,11445450.0,246365516.0
2016-07-15,600373,14.8972676,15.02953306,14.6884274,14.81373152,7015956.0,149269155.0
2016-07-18,600373,14.73019544,14.85549956,14.4795872,14.63969802,6229598.0,130896473.0
2016-07-19,600373,14.62577534,14.78588616,14.5492006,14.7580408,3897099.0,82184624.0
2016-07-20,600373,14.8624609,14.87638358,14.62577534,14.66058204,4643332.0,98146842.0
2016-07-21,600373,14.68146606,14.78588616,14.4795872,14.74411812,7142202.0,150454942.0
2016-07-22,600373,14.73715678,14.75107946,14.32643772,14.46566452,8206428.0,170870203.0
2016-07-25,600373,14.4795872,14.66754338,14.36124442,14.56312328,4552411.0,95241401.0
2016-07-26,600373,14.49350988,15.26621862,14.49350988,15.1757212,12609407.0,270815952.0
2016-07-27,600373,15.2453346,16.31738096,15.1757212,15.44721346,27949824.0,628286016.0
2016-07-28,600373,15.4889815,16.01804334,15.18964388,15.8370485,13580482.0,305140112.0
2016-07-29,600373,15.64213098,16.02500468,15.33583202,15.4193681,8064951.0,182354373.0
2016-08-01,600373,15.41240676,15.7326284,14.966881,15.54467222,7609810.0,166395825.0
2016-08-02,600373,15.37063872,15.58644026,15.2453346,15.53771088,4002573.0,88698867.0
2016-08-03,600373,15.53771088,16.1155021,15.4889815,15.74655108,10848636.0,247706451.0
2016-08-04,600373,15.85793252,16.24776756,15.74655108,15.96235262,8939707.0,205744340.0
2016-08-05,600373,16.00412066,16.06677272,15.51682686,15.67693768,7777979.0,175370980.0
2016-08-08,600373,15.64909232,15.77439644,15.49594284,15.76047376,4329386.0,97272649.0
2016-08-09,600373,15.663015,15.9414686,15.60036294,15.78135778,5105293.0,115643952.0
2016-08-10,600373,15.71870572,15.87881654,15.4541748,15.50290418,4561030.0,102303758.0
2016-08-11,600373,15.40544542,16.03196602,15.40544542,15.77439644,8476925.0,192875232.0
2016-08-12,600373,15.93450726,16.19207684,15.66997634,15.95539128,7806766.0,178613376.0
2016-08-15,600373,15.8370485,17.11793506,15.8022418,16.75594538,20364264.0,485710032.0
2016-08-16,600373,16.69329332,16.9160562,16.6376026,16.8116361,11934241.0,287666912.0
2016-08-17,600373,16.86036548,16.9160562,16.4983758,16.83948146,5865675.0,141232309.0
2016-08-18,600373,16.7420227,16.94390156,16.37307168,16.51925982,7854835.0,187058090.0
2016-08-19,600373,16.40091704,16.58191188,16.31738096,16.51925982,4647196.0,109572357.0
2016-08-22,600373,16.51925982,16.51925982,16.01804334,16.15727014,7548989.0,176502145.0
2016-08-23,600373,16.06677272,16.19903818,15.73958974,15.92754592,8419601.0,193387982.0
2016-08-24,600373,15.9414686,16.58191188,15.9414686,16.33826498,9345148.0,219668297.0
2016-08-25,600373,16.31738096,16.50533714,16.08765674,16.359149,6250433.0,146099704.0
2016-08-26,600373,16.3939557,16.73506136,16.14334746,16.58191188,9095921.0,215000131.0
2016-08-29,600373,16.68633198,16.69329332,16.16423148,16.2547289,4363352.0,102661456.0
2016-08-30,600373,16.26169024,16.33826498,16.011082,16.05285004,4668502.0,108163588.0
2016-08-31,600373,15.96235262,16.13638612,15.81616448,16.03892736,3751938.0,86131931.0
2016-09-01,600373,16.03892736,16.03892736,15.76047376,15.8022418,5424234.0,123525253.0
2016-09-02,600373,15.71870572,15.89970056,15.50986552,15.71870572,4325347.0,97476970.0
2016-09-05,600373,15.68389902,15.89273922,15.60036294,15.81616448,2762797.0,62590425.0
2016-09-06,600373,15.7674351,16.1503088,15.49594284,16.13638612,5428561.0,123666659.0
2016-09-07,600373,16.0458887,16.17119282,15.96235262,16.14334746,3749386.0,86692642.0
2016-09-08,600373,16.15727014,16.15727014,15.99019798,16.09461808,3845988.0,88768053.0
2016-09-09,600373,16.09461808,16.16423148,15.77439644,15.79528046,3134673.0,71686126.0
2016-09-12,600373,15.56555624,15.89273922,15.53074954,15.62124696,3149066.0,71062516.0
2016-09-13,600373,15.71870572,15.8022418,15.44025212,15.78831912,3059736.0,68585685.0
2016-09-14,600373,15.69086036,15.7674351,15.5237882,15.65605366,1186998.0,26709209.0
2016-09-19,600373,15.69086036,16.359149,15.69086036,16.28257426,4852987.0,112262079.0
2016-09-20,600373,16.28257426,16.28257426,15.96931396,16.03196602,2673015.0,61686078.0
2016-09-21,600373,16.12246344,16.6027959,15.91362324,16.44268508,7163936.0,169094739.0
2016-09-22,600373,16.4287624,16.63064126,16.2199222,16.30345828,3378571.0,79610998.0
2016-09-23,600373,16.2547289,16.49141446,15.88577788,15.9414686,3890449.0,89830529.0
2016-09-26,600373,15.85793252,16.17815416,15.80920314,15.94842994,4552937.0,104745494.0
2016-09-27,600373,15.81616448,16.06677272,15.663015,16.03892736,4285495.0,97499861.0
2016-09-28,600373,16.15727014,16.1851155,15.71174438,15.81616448,4373378.0,100201863.0
2016-09-29,600373,15.8718552,16.19207684,15.8022418,16.1155021,3534872.0,81484293.0
2016-09-30,600373,16.12246344,16.44268508,15.9762753,16.26865158,3213320.0,75042628.0
2016-10-10,600373,16.2547289,16.73506136,16.2547289,16.63064126,5325314.0,126667214.0
2016-10-11,600373,16.64456394,16.8116361,16.51925982,16.66544796,4347679.0,104169039.0
2016-10-12,600373,16.6376026,16.76290672,16.4983758,16.67937064,3581374.0,85767386.0
2016-10-13,600373,16.707216,16.74898404,16.38699436,16.40787838,3798662.0,90358584.0
2016-10-14,600373,16.49141446,16.69329332,16.40787838,16.60975724,4526573.0,107721523.0
2016-10-17,600373,16.6027959,16.6027959,16.26865158,16.38699436,2336621.0,55156887.0
2016-10-18,600373,16.4635691,16.49141446,16.2895356,16.4287624,3412581.0,80370479.0
2016-10-19,600373,16.42180106,16.5679892,16.2547289,16.29649694,2069115.0,48689314.0
2016-10-20,600373,16.359149,16.47053044,16.05285004,16.26169024,7643102.0,177997517.0
2016-10-21,600373,16.2547289,16.2547289,15.78135778,16.02500468,7809888.0,179314534.0
2016-10-24,600373,16.1503088,16.1503088,15.84400984,15.98323664,5695646.0,130988113.0
2016-10-25,600373,16.011082,16.24080622,15.96931396,16.1155021,3458327.0,80106785.0
2016-10-26,600373,16.0458887,16.10854076,15.84400984,15.99019798,4716381.0,107900212.0
2016-10-27,600373,15.96235262,16.10854076,15.9066619,16.10157942,2598974.0,59730359.0
2016-10-28,600373,16.09461808,16.12246344,15.9762753,16.02500468,3576291.0,82395020.0
2016-10-31,600373,15.9414686,16.1155021,15.9414686,16.05981138,3440908.0,79325467.0
2016-11-01,600373,16.05981138,16.3939557,16.03892736,16.359149,5463584.0,127864141.0
2016-11-02,600373,16.27561292,16.37307168,16.19903818,16.24776756,2516672.0,58833773.0
2016-11-03,600373,16.24080622,16.65848662,16.15727014,16.6027959,8406935.0,199832093.0
2016-11-04,600373,16.58887322,16.65848662,16.3243423,16.5679892,6841664.0,162149547.0
2016-11-07,600373,16.57495054,16.6376026,16.27561292,16.31738096,5079361.0,120037161.0
2016-11-08,600373,16.38003302,16.45660776,16.24080622,16.28257426,3783365.0,88757754.0
2016-11-09,600373,16.2547289,16.33130364,16.01804334,16.07373406,4877907.0,113099731.0
2016-11-10,600373,16.15727014,16.23384488,16.03892736,16.13638612,4957235.0,114703370.0
2016-11-11,600373,16.1503088,16.2547289,15.93450726,16.08765674,5914297.0,136288915.0
2016-11-14,600373,16.08765674,16.26865158,15.87881654,16.09461808,5719561.0,131991281.0
2016-11-15,600373,16.10854076,16.1851155,15.95539128,16.13638612,3408134.0,78666951.0
2016-11-16,600373,16.2199222,16.34522632,16.1503088,16.2895356,8194249.0,191415755.0
2016-11-17,600373,16.359149,16.45660776,16.08765674,16.20599952,5234144.0,122013777.0
2016-11-18,600373,16.2199222,16.26865158,15.9414686,16.01804334,5349918.0,123242507.0
2016-11-21,600373,16.011082,16.1503088,15.87881654,16.00412066,4570039.0,104872188.0
2016-11-22,600373,16.011082,16.05981138,15.9066619,15.99715932,6252818.0,143362295.0
2016-11-23,600373,16.01804334,16.10854076,15.8022418,15.87881654,7621832.0,174350058.0
2016-11-24,600373,15.9066619,15.99715932,15.83008716,15.87881654,3691510.0,84305516.0
2016-11-25,600373,15.8718552,15.99019798,15.56555624,15.73958974,8408438.0,189742871.0
2016-11-28,600373,15.77439644,15.92754592,15.66997634,15.7326284,7277222.0,165007584.0
2016-11-29,600373,15.75351242,15.8022418,15.64213098,15.67693768,5334971.0,120299387.0
2016-11-30,600373,15.73958974,15.93450726,15.60732428,15.8370485,7255677.0,164443405.0
2016-12-01,600373,15.9066619,15.9066619,15.663015,15.72566706,4729624.0,107007148.0
2016-12-02,600373,15.7326284,15.8022418,15.4193681,15.56555624,7010396.0,156710493.0
2016-12-05,600373,15.42632944,15.60036294,15.28710264,15.50290418,5724188.0,127194292.0
2016-12-06,600373,15.42632944,15.64909232,15.33583202,15.39152274,4084747.0,90669139.0
2016-12-07,600373,15.3845614,15.4889815,15.314948,15.4193681,2252597.0,49784958.0
2016-12-08,600373,15.4541748,15.46113614,15.16875986,15.16875986,4280434.0,93913584.0
2016-12-09,600373,15.21748924,15.30798666,14.91119028,15.1757212,8390008.0,181309683.0
2016-12-12,600373,15.1061078,15.15483718,14.32643772,14.34732174,6133561.0,129932956.0
2016-12-13,600373,14.43085782,15.09914646,14.2359403,14.7928475,7612670.0,160823808.0
2016-12-14,600373,14.7580408,14.8624609,14.41693514,14.47262586,2227830.0,47039053.0
2016-12-15,600373,14.5143939,14.61185266,14.41693514,14.5143939,3379326.0,70555523.0
2016-12-16,600373,14.53527792,14.75107946,14.45174184,14.53527792,2598372.0,54306900.0
2016-12-19,600373,14.56312328,14.59792998,14.46566452,14.56312328,1571797.0,32804826.0
2016-12-20,600373,14.5143939,14.53527792,14.29859236,14.4099738,3143536.0,65040528.0
2016-12-21,600373,14.45174184,14.59792998,14.3403604,14.5840073,4050715.0,84273045.0
2016-12-22,600373,14.53527792,14.5840073,14.270747,14.38212844,4519959.0,93368525.0
2016-12-23,600373,14.4795872,14.4795872,14.0619068,14.2011336,3718965.0,76016926.0
2016-12-26,600373,14.22201762,14.22201762,13.89483464,14.0271001,4551961.0,91639249.0
2016-12-27,600373,14.0619068,14.08975216,13.9922934,14.0271001,4142373.0,83560461.0
2016-12-28,600373,14.0619068,14.11759752,13.8182599,13.92268,3057501.0,61384120.0
2016-12-29,600373,13.88091196,14.0619068,13.79737588,13.9574867,4772572.0,95860657.0
2016-12-30,600373,14.04798412,14.2011336,13.9574867,14.0619068,4479756.0,90684069.0
2017-01-03,600373,14.1315202,14.1315202,13.92268,14.00621608,4267768.0,85783289.0
2017-01-04,600373,14.05494546,14.39605112,14.00621608,14.32643772,7666211.0,156731896.0
2017-01-05,600373,14.3055537,14.5492006,14.28466968,14.42389648,5279163.0,109442643.0
2017-01-06,600373,14.39605112,14.52831658,14.29163102,14.40301246,4540227.0,94148705.0
2017-01-09,600373,14.3403604,14.70235008,14.31251504,14.5492006,4260704.0,89230103.0
2017-01-10,600373,14.5492006,14.6536207,14.4795872,14.5143939,2237182.0,46803216.0
2017-01-11,600373,14.4795872,14.53527792,14.26378566,14.29859236,3424342.0,70671533.0
2017-01-12,600373,14.28466968,14.48654854,14.15240422,14.19417226,1428539.0,29302323.0
2017-01-13,600373,14.18721092,14.52831658,13.88091196,14.33339906,5106834.0,104099340.0
2017-01-16,600373,14.27770834,14.6536207,14.0619068,14.4447805,16185505.0,334746832.0
2017-01-17,600373,14.40301246,14.4447805,14.17328824,14.38212844,2720705.0,55916529.0
2017-01-18,600373,14.36124442,14.42389648,14.2011336,14.32643772,3501200.0,72013334.0
2017-01-19,600373,14.3055537,14.38212844,14.06886814,14.18024958,4445486.0,90405107.0
2017-01-20,600373,14.18721092,14.36124442,14.10367484,14.31251504,1977650.0,40577668.0
2017-01-23,600373,14.38908978,14.4099738,14.2011336,14.3055537,2417729.0,49671021.0
2017-01-24,600373,14.25682432,14.6536207,14.25682432,14.57704596,4345653.0,90445579.0
2017-01-25,600373,14.5492006,14.5840073,14.42389648,14.55616194,1553488.0,32367655.0
2017-01-26,600373,14.5840073,14.95991966,14.52135524,14.80677018,2886933.0,61236554.0
2017-02-03,600373,14.81373152,14.8276542,14.61185266,14.74411812,1886703.0,39832123.0
2017-02-06,600373,14.74411812,14.85549956,14.6536207,14.74411812,2279373.0,48286803.0
2017-02-07,600373,14.74411812,14.77196348,14.53527792,14.61185266,2256683.0,47542245.0
2017-02-08,600373,14.59096864,14.84157688,14.56312328,14.77196348,2086260.0,44134980.0
2017-02-09,600373,14.77196348,14.87638358,14.7232341,14.80677018,2893803.0,61497046.0
2017-02-10,600373,14.81373152,14.83461554,14.70931142,14.73715678,1999671.0,42417856.0
2017-02-13,600373,14.81373152,14.81373152,14.53527792,14.6536207,4295443.0,90280828.0
2017-02-14,600373,14.61185266,14.66058204,14.5492006,14.61185266,1681016.0,35263894.0
2017-02-15,600373,14.5492006,14.6536207,14.42389648,14.45174184,4092782.0,85336638.0
2017-02-16,600373,14.45870318,14.55616194,14.24290164,14.34732174,6040508.0,124973314.0
2017-02-17,600373,14.3403604,14.3751671,14.00621608,14.1663269,7324160.0,148973320.0
2017-02-20,600373,14.12455886,14.26378566,14.07582948,14.25682432,3204424.0,65168866.0
2017-02-21,600373,14.24986298,14.43085782,14.2011336,14.3751671,4592472.0,94630451.0
2017-02-22,600373,14.4099738,14.43085782,14.28466968,14.3751671,3977506.0,81990160.0
2017-02-23,600373,14.3751671,14.5492006,14.29859236,14.4099738,6874902.0,142150940.0
2017-02-24,600373,14.39605112,14.95295832,14.34732174,14.87638358,16044235.0,341001008.0
2017-02-27,600373,14.88334492,15.20356656,14.88334492,14.98080368,14441109.0,313144704.0
2017-02-28,600373,14.93903564,15.23837326,14.87638358,15.19660522,6681820.0,144337298.0
2017-03-01,600373,15.09914646,15.14787584,14.90422894,15.0364944,5478250.0,118290446.0
2017-03-02,600373,15.08522378,15.09914646,14.70931142,14.77892482,6500397.0,138632972.0
2017-03-03,600373,14.75107946,15.19660522,14.74411812,15.16875986,7608126.0,163916003.0
2017-03-06,600373,15.15483718,15.34279336,14.99472636,15.16179852,6424898.0,139926074.0
2017-03-07,600373,15.14787584,15.30102532,15.06433976,15.28710264,5378188.0,117272598.0
2017-03-08,600373,15.33583202,15.35671604,15.0016877,15.1061078,3326526.0,72385278.0
2017-03-09,600373,15.12699182,15.12699182,14.7928475,14.8276542,3836684.0,82088006.0
2017-03-10,600373,14.86942224,15.07826244,14.8276542,14.98776502,5519828.0,118794964.0
2017-03-13,600373,14.93903564,15.18964388,14.84157688,15.06433976,4933974.0,106498609.0
2017-03-14,600373,15.09218512,15.55163356,15.00864904,15.41240676,11767972.0,259647415.0
2017-03-15,600373,15.41240676,15.4541748,15.14787584,15.3497547,7130666.0,156552865.0
2017-03-16,600373,15.29406398,15.4889815,15.1757212,15.29406398,7424683.0,163192656.0
2017-03-17,600373,15.96235262,16.82555878,15.96235262,16.26169024,40879909.0,964707104.0
2017-03-20,600373,16.41483972,16.54014384,15.95539128,16.24080622,16129360.0,376325968.0
2017-03-21,600373,16.26865158,16.26865158,15.89273922,16.07373406,9266990.0,213417756.0
2017-03-22,600373,16.0806954,16.0806954,15.51682686,15.6978217,16409587.0,370202400.0
2017-03-23,600373,15.7674351,15.9414686,15.5934016,15.78135778,12322011.0,279791296.0
2017-03-24,600373,15.8022418,15.85793252,15.39152274,15.82312582,11402316.0,256157289.0
2017-03-27,600373,15.80920314,15.9414686,15.67693768,15.82312582,7627189.0,173329383.0
2017-03-28,600373,15.8718552,15.8718552,15.54467222,15.66997634,5929997.0,133441021.0
2017-03-29,600373,15.8370485,15.8370485,15.36367738,15.61428562,6728226.0,150444039.0
2017-03-30,600373,15.56555624,15.62124696,15.28710264,15.40544542,5363285.0,118877737.0
2017-03-31,600373,15.44025212,15.5585949,15.2105279,15.53074954,6049367.0,133445917.0
2017-04-05,600373,15.58644026,15.93450726,15.37760006,15.80920314,9350564.0,210676892.0
2017-04-06,600373,15.80920314,15.95539128,15.63516964,15.65605366,4718637.0,106972572.0
2017-04-07,600373,15.7674351,15.7674351,15.35671604,15.46809748,6863059.0,152550648.0
2017-04-10,600373,15.5237882,15.5237882,14.89030626,14.95295832,9706221.0,210314178.0
2017-04-11,600373,14.9320743,15.0713011,14.63273668,14.91815162,6451914.0,137210640.0
2017-04-12,600373,14.89030626,15.1757212,14.7928475,14.87638358,5704246.0,122926562.0
2017-04-13,600373,14.8972676,15.12003048,14.86942224,14.99472636,5389122.0,116436618.0
2017-04-14,600373,15.0364944,15.0364944,14.63273668,14.67450472,3630961.0,76731463.0
2017-04-17,600373,14.67450472,14.73019544,14.4795872,14.5840073,3800552.0,79685889.0
2017-04-18,600373,14.6884274,14.70931142,14.42389648,14.45870318,6418598.0,134061723.0
2017-04-19,600373,14.67450472,14.71627276,14.2359403,14.62577534,6619664.0,137844507.0
2017-04-20,600373,14.7580408,14.77892482,14.42389648,14.52135524,6519792.0,136629649.0
2017-04-21,600373,14.53527792,14.95295832,14.5143939,14.52135524,4633108.0,98105622.0
2017-04-24,600373,14.60489132,14.91119028,14.43085782,14.7580408,6073994.0,128320217.0
2017-04-25,600373,14.74411812,15.00864904,14.74411812,14.8276542,3829198.0,81977106.0
2017-04-26,600373,14.83461554,14.98080368,14.68146606,14.8276542,4118497.0,87644848.0
2017-04-27,600373,14.82069286,14.93903564,14.60489132,14.83461554,2847015.0,60447528.0
2017-04-28,600373,14.84853822,15.23141192,14.8276542,15.02953306,5368886.0,116090045.0
2017-05-02,600373,15.02953306,15.26621862,14.8972676,14.93903564,3643844.0,79080695.0
2017-05-03,600373,15.05737842,15.05737842,14.8276542,14.99472636,2288008.0,49221123.0
2017-05-04,600373,14.90422894,15.09914646,14.75107946,14.76500214,2758919.0,59187046.0
2017-05-05,600373,14.7580408,14.81373152,14.618814,14.66754338,2645672.0,55859226.0
2017-05-08,600373,14.66754338,15.02953306,14.45870318,14.7232341,3955021.0,83749883.0
2017-05-09,600373,14.70931142,14.71627276,14.45870318,14.54223926,4071959.0,85123783.0
2017-05-10,600373,14.56312328,14.67450472,14.3055537,14.33339906,2893241.0,60208821.0
2017-05-11,600373,14.31251504,14.38212844,13.90179598,14.0619068,5282546.0,106891623.0
2017-05-12,600373,14.0967135,14.2011336,13.92268,13.97140938,3383977.0,68236678.0
2017-05-15,600373,13.98533206,14.36820576,13.98533206,14.28466968,4351772.0,88978000.0
2017-05-16,600373,14.28466968,14.40301246,14.14544288,14.3751671,2951549.0,60593610.0
2017-05-17,600373,14.39605112,14.76500214,14.33339906,14.5492006,8020855.0,167534068.0
2017-05-18,600373,14.53527792,14.70931142,14.4795872,14.52831658,3995391.0,83869782.0
2017-05-19,600373,14.60489132,14.67450472,14.40301246,14.43085782,2484993.0,51949701.0
2017-05-22,600373,14.40301246,14.50047122,13.77649186,14.12455886,6317648.0,128333978.0
2017-05-23,600373,14.0619068,14.11759752,13.7834532,13.80433722,4598818.0,91916901.0
2017-05-24,600373,13.81129856,14.00621608,13.70687846,13.90875732,3198195.0,63752900.0
2017-05-25,600373,13.83914392,14.03406144,13.68599444,13.97140938,4794040.0,95412479.0
2017-05-26,600373,13.9574867,14.0271001,13.87395062,13.95052536,1950012.0,39065057.0
2017-05-31,600373,14.0967135,14.12455886,13.90875732,13.95052536,3375433.0,67892738.0
2017-06-01,600373,13.90875732,14.0271001,13.63030372,13.72776248,5184193.0,102800568.0
2017-06-02,600373,13.68599444,13.76953052,13.26831404,13.6442264,7769863.0,151033912.0
2017-06-05,600373,13.6442264,13.74168516,13.56765166,13.66511042,3836177.0,75207893.0
2017-06-06,600373,13.66511042,13.75560784,13.59549702,13.68599444,3656959.0,71794472.0
2017-06-07,600373,13.6790331,14.43085782,13.63030372,14.2011336,9504125.0,192676278.0
2017-06-08,600373,14.270747,14.82069286,14.1663269,14.70931142,11441391.0,239065333.0
