日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2018-08-22,600415,3.74011952,3.74919748,3.7219636,3.74011952,4220410,17369836.0
2018-08-23,600415,3.73104156,3.74919748,3.70380768,3.7219636,5309362,21821176.0
2018-08-24,600415,3.7219636,3.74919748,3.69472972,3.7219636,4570862,18744152.0
2018-08-27,600415,3.7219636,3.78550932,3.71288564,3.78550932,6098480,25300108.0
2018-08-28,600415,3.78550932,3.8127432,3.7673534,3.78550932,4832462,20161232.0
2018-08-29,600415,3.78550932,3.79458728,3.7673534,3.78550932,3613085,15050031.0
2018-08-30,600415,3.79458728,3.79458728,3.7219636,3.7219636,4891902,20200076.0
2018-08-31,600415,3.73104156,3.74919748,3.68565176,3.71288564,6152758,25196333.0
2018-09-03,600415,3.69472972,3.7219636,3.6765738,3.70380768,4921205,20036433.0
2018-09-04,600415,3.69472972,3.74919748,3.69472972,3.74011952,4932801,20302627.0
2018-09-05,600415,3.74011952,3.7673534,3.71288564,3.71288564,4855100,20002968.0
2018-09-06,600415,3.69472972,3.73104156,3.6765738,3.68565176,4582868,18699905.0
2018-09-07,600415,3.69472972,3.73104156,3.68565176,3.70380768,4480586,18279681.0
2018-09-10,600415,3.69472972,3.7219636,3.66749584,3.6765738,5580986,22631623.0
2018-09-11,600415,3.6765738,3.69472972,3.65841788,3.6765738,3871377,15667342.0
2018-09-12,600415,3.6765738,3.69472972,3.66749584,3.6765738,5531223,22395556.0
2018-09-13,600415,3.68565176,3.71288564,3.6765738,3.69472972,4277233,17383495.0
2018-09-14,600415,3.69472972,3.70380768,3.64933992,3.66749584,4817400,19490522.0
2018-09-17,600415,3.65841788,3.65841788,3.5857942,3.60395012,5657584,22527263.0
2018-09-18,600415,3.59487216,3.64026196,3.59487216,3.631184,6158762,24560994.0
2018-09-19,600415,3.62210604,3.6765738,3.61302808,3.65841788,7981769,32118298.0
2018-09-20,600415,3.65841788,3.6765738,3.64933992,3.65841788,5256084,21212099.0
2018-09-21,600415,3.66749584,3.71288564,3.65841788,3.70380768,6250901,25412390.0
2018-09-25,600415,3.68565176,3.73104156,3.68565176,3.73104156,6869500,28120535.0
2018-09-26,600415,3.7219636,3.74011952,3.71288564,3.71288564,6164253,25297919.0
2018-09-27,600415,3.71288564,3.7219636,3.65841788,3.6765738,6580700,26713341.0
2018-09-28,600415,3.69472972,3.70380768,3.65841788,3.69472972,4714368,19157466.0
2018-10-08,600415,3.6765738,3.6765738,3.59487216,3.59487216,7618485,30503122.0
2018-10-09,600415,3.59487216,3.62210604,3.5857942,3.60395012,5791791,23000771.0
2018-10-10,600415,3.60395012,3.64026196,3.59487216,3.631184,3987590,15884961.0
2018-10-11,600415,3.55856032,3.56763828,3.2680656,3.29529948,17009436,63638778.0
2018-10-12,600415,3.2680656,3.28622152,3.05927252,3.23175376,13570232,47598753.0
2018-10-15,600415,3.2226758,3.24990968,3.10466232,3.10466232,7568634,26549750.0
2018-10-16,600415,3.12281824,3.18636396,3.10466232,3.11374028,7086960,24487940.0
2018-10-17,600415,3.15913008,3.18636396,3.11374028,3.16820804,4967600,17256131.0
2018-10-18,600415,3.16820804,3.16820804,3.0865064,3.10466232,5038700,17318106.0
2018-10-19,600415,3.09558436,3.19544192,3.05927252,3.18636396,6313983,21847411.0
2018-10-22,600415,3.177286,3.37700112,3.177286,3.32253336,11654263,42339565.0
2018-10-23,600415,3.34068928,3.3588452,3.24990968,3.27714356,9456842,34392761.0
2018-10-24,600415,3.23175376,3.33161132,3.23175376,3.29529948,6086444,22078628.0
2018-10-25,600415,3.23175376,3.30437744,3.18636396,3.28622152,6472700,23108484.0
2018-10-26,600415,3.3134554,3.38607908,3.29529948,3.33161132,7055360,25907175.0
2018-10-29,600415,3.33161132,3.3588452,3.25898764,3.28622152,6143304,22308243.0
2018-10-30,600415,3.28622152,3.33161132,3.25898764,3.29529948,5795002,21074509.0
2018-10-31,600415,3.32253336,3.34976724,3.29529948,3.32253336,6745615,24724525.0
2018-11-01,600415,3.33161132,3.37700112,3.3134554,3.33161132,9216370,34001340.0
2018-11-02,600415,3.36792316,3.41331296,3.34068928,3.404235,12048646,44811831.0
2018-11-05,600415,3.39515704,3.41331296,3.3588452,3.39515704,8529306,31870944.0
2018-11-06,600415,3.39515704,3.39515704,3.34976724,3.37700112,7715681,28611845.0
2018-11-07,600415,3.38607908,3.43146888,3.37700112,3.404235,11358800,42605724.0
2018-11-08,600415,3.41331296,3.42239092,3.34976724,3.34976724,8128156,30304626.0
2018-11-09,600415,3.34068928,3.36792316,3.30437744,3.32253336,7877592,28966705.0
2018-11-12,600415,3.3134554,3.41331296,3.3134554,3.41331296,10516913,39171407.0
2018-11-13,600415,3.38607908,3.51317052,3.37700112,3.50409256,20188488,77087253.0
2018-11-14,600415,3.51317052,3.52224848,3.4496248,3.46778072,14460099,55575911.0
2018-11-15,600415,3.46778072,3.50409256,3.4496248,3.50409256,13698565,52596511.0
2018-11-16,600415,3.50409256,3.59487216,3.48593664,3.56763828,21079204,82364521.0
2018-11-19,600415,3.57671624,3.65841788,3.54948236,3.59487216,18154054,72117228.0
2018-11-20,600415,3.56763828,3.57671624,3.4950146,3.50409256,14413998,56158668.0
2018-11-21,600415,3.47685868,3.4950146,3.44054684,3.48593664,11277380,43102992.0
2018-11-22,600415,3.50409256,3.50409256,3.45870276,3.46778072,7957011,30501536.0
2018-11-23,600415,3.46778072,3.46778072,3.3134554,3.32253336,12900391,47946387.0
2018-11-26,600415,3.32253336,3.34976724,3.27714356,3.29529948,7857000,28590868.0
2018-11-27,600415,3.30437744,3.33161132,3.28622152,3.30437744,5749803,20971392.0
2018-11-28,600415,3.32253336,3.34068928,3.2226758,3.34068928,7712837,28072483.0
2018-11-29,600415,3.34068928,3.3588452,3.24083172,3.2680656,8544899,31096938.0
2018-11-30,600415,3.25898764,3.28622152,3.21359784,3.28622152,7761843,27790474.0
2018-12-03,600415,3.3588452,3.39515704,3.32253336,3.3588452,12837152,47577600.0
2018-12-04,600415,3.36792316,3.36792316,3.34068928,3.36792316,6426302,23747541.0
2018-12-05,600415,3.3134554,3.3588452,3.27714356,3.33161132,8335902,30500081.0
2018-12-06,600415,3.3134554,3.3134554,3.2680656,3.28622152,6441071,23314589.0
2018-12-07,600415,3.28622152,3.29529948,3.2680656,3.28622152,4418024,15976332.0
2018-12-10,600415,3.2680656,3.2680656,3.2226758,3.24990968,6201287,22131961.0
2018-12-11,600415,3.25898764,3.25898764,3.2226758,3.24990968,4825300,17218007.0
2018-12-12,600415,3.24990968,3.2680656,3.24083172,3.24990968,4875700,17483799.0
2018-12-13,600415,3.2680656,3.30437744,3.2226758,3.28622152,7020021,25286735.0
2018-12-14,600415,3.27714356,3.27714356,3.18636396,3.18636396,7936285,28253165.0
2018-12-17,600415,3.19544192,3.21359784,3.15913008,3.19544192,5797080,20350677.0
2018-12-18,600415,3.18636396,3.20451988,3.16820804,3.18636396,4991076,17520985.0
2018-12-19,600415,3.18636396,3.19544192,3.15913008,3.16820804,4875798,17056710.0
2018-12-20,600415,3.177286,3.177286,3.14097416,3.16820804,5380954,18743094.0
2018-12-21,600415,3.16820804,3.16820804,3.14097416,3.16820804,5466243,18980275.0
2018-12-24,600415,3.15913008,3.19544192,3.15005212,3.18636396,5856428,20444115.0
2018-12-25,600415,3.15913008,3.15913008,3.05927252,3.12281824,10896980,37172726.0
2018-12-26,600415,3.11374028,3.15005212,3.09558436,3.11374028,6451532,22253377.0
2018-12-27,600415,3.15913008,3.177286,3.12281824,3.12281824,7364469,25584958.0
2018-12-28,600415,3.1318962,3.177286,3.12281824,3.16820804,6040900,21031460.0
2019-01-02,600415,3.16820804,3.21359784,3.15913008,3.18636396,6420267,22539815.0
2019-01-03,600415,3.20451988,3.24990968,3.18636396,3.23175376,7091728,25153970.0
2019-01-04,600415,3.21359784,3.30437744,3.19544192,3.28622152,10000070,35908422.0
2019-01-07,600415,3.34068928,3.55856032,3.3134554,3.50409256,34648910,131702875.0
2019-01-08,600415,3.4950146,3.54948236,3.45870276,3.4950146,18070300,69629871.0
2019-01-09,600415,3.50409256,3.52224848,3.44054684,3.44054684,16064431,61735225.0
2019-01-10,600415,3.46778072,3.47685868,3.404235,3.42239092,9968800,37763434.0
2019-01-11,600415,3.41331296,3.57671624,3.404235,3.53132644,25988079,100386803.0
2019-01-14,600415,3.4950146,3.53132644,3.47685868,3.48593664,10638029,41033590.0
2019-01-15,600415,3.46778072,3.4950146,3.4496248,3.48593664,7690660,29451699.0
2019-01-16,600415,3.4950146,3.4950146,3.43146888,3.44054684,7144502,27190746.0
2019-01-17,600415,3.41331296,3.45870276,3.37700112,3.39515704,8040100,30242928.0
2019-01-18,600415,3.43146888,3.44054684,3.37700112,3.404235,6466820,24263523.0
2019-01-21,600415,3.404235,3.44054684,3.38607908,3.404235,6039208,22697618.0
2019-01-22,600415,3.404235,3.404235,3.34068928,3.3588452,5586901,20729122.0
2019-01-23,600415,3.34068928,3.37700112,3.33161132,3.36792316,4808398,17768031.0
2019-01-24,600415,3.36792316,3.41331296,3.34976724,3.404235,6759461,25227481.0
2019-01-25,600415,3.404235,3.42239092,3.38607908,3.39515704,4069008,15265554.0
2019-01-28,600415,3.38607908,3.42239092,3.37700112,3.37700112,5167536,19344988.0
2019-01-29,600415,3.3588452,3.36792316,3.23175376,3.33161132,9145132,33253556.0
2019-01-30,600415,3.28622152,3.34976724,3.27714356,3.30437744,3712359,13554622.0
2019-01-31,600415,3.29529948,3.33161132,3.24083172,3.25898764,6338799,22923197.0
2019-02-01,600415,3.27714356,3.34068928,3.2680656,3.33161132,4076073,14851148.0
2019-02-11,600415,3.34976724,3.37700112,3.33161132,3.37700112,6813648,25195547.0
2019-02-12,600415,3.37700112,3.44054684,3.36792316,3.44054684,8418604,31617773.0
2019-02-13,600415,3.44054684,3.4950146,3.43146888,3.47685868,12072096,46092953.0
2019-02-14,600415,3.48593664,3.48593664,3.43146888,3.4496248,10540975,40107562.0
2019-02-15,600415,3.4496248,3.48593664,3.43146888,3.44054684,7920407,30127890.0
2019-02-18,600415,3.45870276,3.52224848,3.4496248,3.51317052,11975903,46142157.0
2019-02-19,600415,3.52224848,3.57671624,3.48593664,3.51317052,14901457,57930099.0
2019-02-20,600415,3.51317052,3.52224848,3.47685868,3.51317052,8939967,34492592.0
2019-02-21,600415,3.51317052,3.56763828,3.48593664,3.4950146,20636840,80110444.0
2019-02-22,600415,3.4950146,3.56763828,3.45870276,3.56763828,16283399,63109977.0
2019-02-25,600415,3.631184,3.92167872,3.60395012,3.92167872,77455278,323904490.0
2019-02-26,600415,3.97614648,4.01245832,3.87628892,3.88536688,64922378,281517286.0
2019-02-27,600415,3.89444484,4.0396922,3.87628892,3.9489126,40140429,175048129.0
2019-02-28,600415,4.03061424,4.03061424,3.92167872,3.95799056,23763844,103768858.0
2019-03-01,600415,4.02153628,4.312031,3.96706852,4.19401752,58172427,265109200.0
2019-03-04,600415,4.2212514,4.48451224,4.2212514,4.41188856,75876472,366860001.0
2019-03-05,600415,4.36649876,4.51174612,4.27571916,4.47543428,50948150,248673647.0
2019-03-06,600415,4.4482004,4.55713592,4.41188856,4.48451224,45065005,222573760.0
2019-03-07,600415,4.4935902,4.4935902,4.4028106,4.43004448,46493538,227709999.0
2019-03-08,600415,4.33018692,4.4028106,4.16678364,4.16678364,47923380,225800351.0
2019-03-11,600415,4.16678364,4.312031,4.15770568,4.29387508,31610821,148559496.0
2019-03-12,600415,4.312031,4.43004448,4.23032936,4.28479712,36214451,172930655.0
2019-03-13,600415,4.27571916,4.33018692,4.16678364,4.20309548,30292572,142303902.0
2019-03-14,600415,4.23032936,4.30295304,4.03061424,4.09415996,37081721,168017057.0
2019-03-15,600415,4.085082,4.20309548,4.085082,4.1304718,28577566,130341798.0
2019-03-18,600415,4.19401752,4.25756324,4.12139384,4.24848528,27083470,125569373.0
2019-03-19,600415,4.24848528,4.33018692,4.21217344,4.24848528,23460311,110274488.0
2019-03-20,600415,4.2666412,4.27571916,4.13954976,4.23032936,23809396,110611828.0
2019-03-21,600415,4.23032936,4.43912244,4.19401752,4.3574208,42703811,203473921.0
2019-03-22,600415,4.33926488,4.36649876,4.20309548,4.28479712,30233586,142314180.0
2019-03-25,600415,4.33018692,4.70238328,4.33018692,4.47543428,84389454,421711927.0
2019-03-26,600415,4.53898,4.53898,4.27571916,4.28479712,43882302,211780072.0
2019-03-27,600415,4.312031,4.34834284,4.19401752,4.23032936,21063762,98609158.0
2019-03-28,600415,4.23940732,4.29387508,4.1758616,4.18493956,16974471,79162027.0
2019-03-29,600415,4.18493956,4.33018692,4.13954976,4.32110896,23950932,112431450.0
2019-04-01,600415,4.3574208,4.46635632,4.3574208,4.42096652,30062149,146286800.0
2019-04-02,600415,4.4482004,4.5843698,4.39373264,4.46635632,41112351,203272318.0
2019-04-03,600415,4.50266816,4.63883756,4.4482004,4.56621388,39787964,199871802.0
2019-04-04,600415,4.56621388,4.62068164,4.51174612,4.54805796,31640453,158631376.0
2019-04-08,600415,4.57529184,4.60252572,4.41188856,4.4935902,34493784,171404620.0
2019-04-09,600415,4.51174612,4.52990204,4.4482004,4.51174612,18781828,92854570.0
2019-04-10,600415,4.47543428,4.51174612,4.43912244,4.47543428,19854252,97675603.0
2019-04-11,600415,4.48451224,4.51174612,4.37557672,4.38465468,24098600,117696221.0
2019-04-12,600415,4.36649876,4.5843698,4.36649876,4.50266816,29401932,145068789.0
2019-04-15,600415,4.54805796,4.57529184,4.41188856,4.42096652,26312000,130431705.0
2019-04-16,600415,4.4028106,4.47543428,4.27571916,4.46635632,23603070,113722670.0
2019-04-17,600415,4.4935902,4.4935902,4.41188856,4.43912244,17379782,85206730.0
2019-04-18,600415,4.43912244,4.43912244,4.38465468,4.39373264,11102697,53861954.0
2019-04-19,600415,4.41188856,4.43004448,4.33018692,4.38465468,12036286,57973355.0
2019-04-22,600415,4.4028106,4.43004448,4.312031,4.33018692,16136435,77541436.0
2019-04-23,600415,4.312031,4.33018692,4.23032936,4.25756324,19647800,92494640.0
2019-04-24,600415,4.27571916,4.28479712,4.19401752,4.2666412,14523485,67746044.0
2019-04-25,600415,4.2666412,4.27571916,4.09415996,4.10323792,18288047,84232491.0
2019-04-26,600415,4.05784812,4.06692608,3.9489126,3.95799056,27088286,119213306.0
2019-04-29,600415,3.9489126,3.98522444,3.79458728,3.8127432,20796098,88720430.0
2019-04-30,600415,3.8127432,3.9489126,3.8127432,3.9035228,14776632,63553592.0
2019-05-06,600415,3.79458728,3.86721096,3.59487216,3.64933992,29354324,120074767.0
2019-05-07,600415,3.64933992,3.74919748,3.64933992,3.71288564,14166636,57745302.0
2019-05-08,600415,3.64026196,3.8127432,3.61302808,3.7673534,19176640,79408119.0
2019-05-09,600415,3.7219636,3.77643136,3.68565176,3.70380768,10704171,43921456.0
2019-05-10,600415,3.74011952,3.79458728,3.64026196,3.79458728,17644207,72922054.0
2019-05-13,600415,3.74919748,3.79458728,3.69472972,3.7219636,12848567,52976363.0
2019-05-14,600415,3.69472972,3.74919748,3.64933992,3.71288564,8909811,36495995.0
2019-05-15,600415,3.7219636,3.75827544,3.71288564,3.74919748,10613185,43690334.0
2019-05-16,600415,3.74011952,3.78550932,3.73104156,3.7673534,10030500,41536720.0
2019-05-17,600415,3.77643136,3.77643136,3.61302808,3.631184,18427153,74522368.0
2019-05-20,600415,3.631184,3.66749584,3.55856032,3.61302808,9070766,36002480.0
2019-05-21,600415,3.60395012,3.69472972,3.59487216,3.66749584,7802993,31467334.0
2019-05-22,600415,3.66749584,3.66749584,3.61302808,3.64933992,6376447,25556608.0
2019-05-23,600415,3.64933992,3.65841788,3.57671624,3.5857942,8018663,31776985.0
2019-05-24,600415,3.59487216,3.62210604,3.55856032,3.57671624,7123600,28130972.0
2019-05-27,600415,3.5857942,3.65841788,3.57671624,3.64933992,8462093,33749267.0
2019-05-28,600415,3.68565176,3.7219636,3.64026196,3.69472972,15340865,62334181.0
2019-05-29,600415,3.6765738,3.70380768,3.64026196,3.65841788,8490232,34376310.0
2019-05-30,600415,3.631184,3.65841788,3.60395012,3.64026196,6945432,27760641.0
2019-05-31,600415,3.64026196,3.66749584,3.62210604,3.631184,5639989,22618596.0
2019-06-03,600415,3.631184,3.65841788,3.5857942,3.62210604,8146776,32505133.0
2019-06-04,600415,3.64026196,3.64026196,3.53132644,3.55856032,9035700,35537849.0
2019-06-05,600415,3.60395012,3.60395012,3.54948236,3.57671624,6148952,24195088.0
2019-06-06,600415,3.52224848,3.56763828,3.50409256,3.51317052,8122496,31588491.0
2019-06-10,600415,3.53132644,3.59487216,3.51317052,3.5404044,6582101,25724555.0
2019-06-11,600415,3.54948236,3.64026196,3.53132644,3.631184,10945038,43455790.0
2019-06-12,600415,3.631184,3.65841788,3.5857942,3.60395012,8010781,31911868.0
2019-06-13,600415,3.60395012,3.65841788,3.5857942,3.631184,7994981,31913018.0
2019-06-14,600415,3.6765738,3.68565176,3.5857942,3.60395012,7755750,31001023.0
2019-06-17,600415,3.61302808,3.71288564,3.59487216,3.68565176,13809598,55734443.0
2019-06-18,600415,3.70380768,3.95799056,3.70380768,3.83089912,30323061,128025110.0
2019-06-19,600415,3.91260076,3.92167872,3.79458728,3.83089912,16967200,71800296.0
2019-06-20,600415,3.91260076,3.9489126,3.83997708,3.87628892,24925400,106770303.0
2019-06-21,600415,3.86721096,3.9035228,3.83997708,3.858133,17463013,74421197.0
2019-06-24,600415,3.858133,3.87628892,3.83089912,3.858133,9679134,41039618.0
2019-06-25,600415,3.84905504,3.858133,3.77643136,3.82182116,11418788,48010506.0
2019-06-26,600415,3.8586548,3.867864,3.821818,3.8402364,8388537,34992806.0
2019-06-27,600415,3.8494456,3.8770732,3.8126088,3.8310272,9995618,41700361.0
2019-06-28,600415,3.8310272,3.8310272,3.7481444,3.7941904,7787540,31993845.0
2019-07-01,600415,3.8770732,3.8954916,3.8494456,3.867864,13319164,55969990.0
2019-07-02,600415,3.867864,3.8770732,3.8310272,3.8402364,8681744,36253559.0
2019-07-03,600415,3.8402364,3.8402364,3.8126088,3.8402364,7417136,30826411.0
2019-07-04,600415,3.8402364,3.9323284,3.8310272,3.8770732,13384330,56616770.0
2019-07-05,600415,3.867864,3.8770732,3.8402364,3.8494456,6507300,27222838.0
2019-07-08,600415,3.8586548,3.8586548,3.6928892,3.7205168,13374579,54489477.0
2019-07-09,600415,3.729726,3.7481444,3.68368,3.7113076,6337574,25468922.0
2019-07-10,600415,3.7113076,3.7113076,3.6744708,3.6928892,4525885,18136990.0
2019-07-11,600415,3.6928892,3.729726,3.6744708,3.6928892,4379485,17593420.0
2019-07-12,600415,3.7020984,3.7113076,3.6560524,3.7020984,5169500,20733649.0
2019-07-15,600415,3.7020984,3.7573536,3.6560524,3.729726,6797072,27389318.0
2019-07-16,600415,3.7205168,3.821818,3.7205168,3.7849812,7999709,32871504.0
2019-07-17,600415,3.7665628,3.821818,3.7573536,3.7941904,6741953,27756493.0
2019-07-18,600415,3.7665628,3.7849812,3.7205168,3.729726,7851711,31944892.0
2019-07-19,600415,3.7389352,3.8033996,3.7389352,3.7665628,8190614,33558364.0
2019-07-22,600415,3.7573536,3.8033996,3.7113076,3.7573536,7105108,29049497.0
2019-07-23,600415,3.7389352,3.775772,3.7389352,3.7481444,5208388,21216541.0
2019-07-24,600415,3.7573536,3.7941904,3.7389352,3.7481444,6029601,24648120.0
2019-07-25,600415,3.7481444,3.7573536,3.7113076,3.7205168,5139421,20797991.0
2019-07-26,600415,3.6928892,3.7205168,3.6928892,3.7205168,5781421,23255419.0
2019-07-29,600415,3.7113076,3.7205168,3.6652616,3.6744708,8133582,32531757.0
2019-07-30,600415,3.6744708,3.7113076,3.6652616,3.6928892,5716180,22920997.0
2019-07-31,600415,3.6928892,3.6928892,3.6652616,3.6652616,3941856,15712530.0
2019-08-01,600415,3.6744708,3.68368,3.6284248,3.6284248,5688670,22538087.0
2019-08-02,600415,3.499496,3.5731696,3.499496,3.5547512,10424400,40142078.0
2019-08-05,600415,3.545542,3.5639604,3.499496,3.5179144,6621825,25369266.0
2019-08-06,600415,3.4718684,3.4902868,3.3521488,3.407404,13032148,48216446.0
2019-08-07,600415,3.45345,3.4626592,3.3889856,3.4166132,5255131,19485008.0
2019-08-08,600415,3.4258224,3.4626592,3.4166132,3.4350316,4597402,17169769.0
2019-08-09,600415,3.45345,3.45345,3.3797764,3.407404,3896144,14430029.0
2019-08-12,600415,3.407404,3.4350316,3.3889856,3.4258224,3612244,13400880.0
2019-08-13,600415,3.407404,3.45345,3.3981948,3.4258224,4505882,16807199.0
2019-08-14,600415,3.4810776,3.4902868,3.4350316,3.4350316,4693440,17658544.0
2019-08-15,600415,3.3981948,3.4902868,3.3889856,3.4626592,6620459,24697195.0
2019-08-16,600415,3.4810776,3.4902868,3.4350316,3.4442408,4258582,15967984.0
2019-08-19,600415,3.4350316,3.5363328,3.4258224,3.5271236,8252680,31355036.0
2019-08-20,600415,3.5271236,3.545542,3.4902868,3.5087052,5361900,20459632.0
2019-08-21,600415,3.5087052,3.5179144,3.4810776,3.499496,4252700,16169395.0
2019-08-22,600415,3.5179144,3.5179144,3.4718684,3.499496,4362785,16526929.0
2019-08-23,600415,3.5087052,3.5271236,3.4810776,3.4902868,4394033,16713265.0
2019-08-26,600415,3.4442408,3.4718684,3.4166132,3.45345,5641248,21117430.0
2019-08-27,600415,3.4810776,3.5639604,3.4442408,3.4442408,12847883,48836769.0
2019-08-28,600415,3.4718684,3.637634,3.4626592,3.5639604,17406299,67485415.0
2019-08-29,600415,3.5547512,3.5547512,3.4902868,3.5087052,8819654,33630030.0
2019-08-30,600415,3.5179144,3.5547512,3.4718684,3.5087052,8194190,31272943.0
2019-09-02,600415,3.5087052,3.5547512,3.4718684,3.5363328,8854346,33837361.0
2019-09-03,600415,3.5363328,3.5547512,3.5087052,3.5271236,4873175,18670819.0
2019-09-04,600415,3.5179144,3.5547512,3.5087052,3.545542,7900709,30338515.0
2019-09-05,600415,3.5731696,3.6468432,3.5731696,3.591588,14547459,56998044.0
2019-09-06,600415,3.6100064,3.6192156,3.5731696,3.6007972,6949628,27145085.0
2019-09-09,600415,3.6468432,3.6468432,3.6192156,3.6468432,8386856,33121717.0
2019-09-10,600415,3.6468432,3.6560524,3.6100064,3.637634,6796567,26787850.0
2019-09-11,600415,3.6468432,3.6744708,3.637634,3.6560524,8832891,35107121.0
2019-09-12,600415,3.6744708,3.729726,3.6560524,3.7113076,9299812,37298620.0
2019-09-16,600415,3.7389352,3.7573536,3.7020984,3.7205168,8491804,34385445.0
2019-09-17,600415,3.7020984,3.7020984,3.6100064,3.6192156,10872304,43132165.0
2019-09-18,600415,3.6284248,3.6468432,3.5731696,3.591588,9605568,37539641.0
2019-09-19,600415,3.5823788,3.6100064,3.5639604,3.591588,7487403,29132335.0
2019-09-20,600415,3.6007972,3.6468432,3.5823788,3.6284248,13112663,51521409.0
2019-09-23,600415,3.6284248,3.6284248,3.5823788,3.6100064,6173937,24107426.0
2019-09-24,600415,3.591588,3.6284248,3.545542,3.5731696,8350900,32539362.0
2019-09-25,600415,3.5547512,3.5731696,3.5363328,3.5363328,6457340,24895900.0
2019-09-26,600415,3.5547512,3.5731696,3.499496,3.5271236,6270716,24007383.0
2019-09-27,600415,3.5363328,3.5363328,3.499496,3.5179144,3877545,14843924.0
2019-09-30,600415,3.5179144,3.5363328,3.4810776,3.4810776,4681492,17841173.0
2019-10-08,600415,3.4718684,3.5087052,3.4626592,3.4626592,5963887,22521072.0
2019-10-09,600415,3.45345,3.499496,3.4350316,3.499496,4122761,15552660.0
2019-10-10,600415,3.5087052,3.5547512,3.499496,3.5363328,5423836,20795170.0
2019-10-11,600415,3.5271236,3.591588,3.5179144,3.5731696,6922224,26765062.0
2019-10-14,600415,3.591588,3.6192156,3.5731696,3.5731696,9036700,35247037.0
2019-10-15,600415,3.591588,3.591588,3.5639604,3.591588,6068900,23600963.0
2019-10-16,600415,3.5731696,3.6100064,3.5639604,3.5823788,6411002,24957164.0
2019-10-17,600415,3.5639604,3.5823788,3.5271236,3.545542,5375106,20705934.0
2019-10-18,600415,3.5363328,3.5547512,3.4810776,3.4902868,6845600,26130147.0
2019-10-21,600415,3.4902868,3.5179144,3.4626592,3.4902868,5588600,21088761.0
2019-10-22,600415,3.499496,3.499496,3.4626592,3.4902868,5528847,20890358.0
2019-10-23,600415,3.4810776,3.499496,3.4718684,3.4902868,4909812,18587728.0
2019-10-24,600415,3.4810776,3.5087052,3.4626592,3.4902868,4180758,15826244.0
2019-10-25,600415,3.499496,3.5547512,3.4718684,3.545542,5723654,21894914.0
2019-10-28,600415,3.545542,3.6100064,3.545542,3.5823788,7248602,28183927.0
2019-10-29,600415,3.591588,3.591588,3.5179144,3.5271236,6507800,25096904.0
2019-10-30,600415,3.545542,3.545542,3.499496,3.5271236,5959049,22815619.0
2019-10-31,600415,3.5363328,3.637634,3.5271236,3.591588,11560994,45007440.0
2019-11-01,600415,3.591588,3.591588,3.5271236,3.5731696,8919886,34488167.0
2019-11-04,600415,3.5731696,3.6192156,3.5639604,3.6007972,8140939,31805070.0
2019-11-05,600415,3.6007972,3.6468432,3.5823788,3.6192156,9804133,38562938.0
2019-11-06,600415,3.6100064,3.6284248,3.5639604,3.591588,6946577,27182564.0
2019-11-07,600415,3.5823788,3.6284248,3.5731696,3.591588,6223807,24337464.0
2019-11-08,600415,3.6007972,3.6284248,3.5639604,3.5823788,5905718,23070961.0
2019-11-11,600415,3.5823788,3.5823788,3.5087052,3.5271236,6499626,25000933.0
2019-11-12,600415,3.5271236,3.545542,3.4810776,3.499496,5171072,19692088.0
2019-11-13,600415,3.499496,3.5087052,3.45345,3.4810776,5700234,21523022.0
2019-11-14,600415,3.4810776,3.499496,3.45345,3.4718684,4532464,17094357.0
2019-11-15,600415,3.4902868,3.4902868,3.4442408,3.4442408,4693371,17634459.0
2019-11-18,600415,3.4442408,3.4810776,3.407404,3.4626592,4032114,15139292.0
2019-11-19,600415,3.4626592,3.499496,3.4442408,3.4902868,5541956,20940964.0
2019-11-20,600415,3.499496,3.499496,3.4442408,3.4626592,4659019,17565964.0
2019-11-21,600415,3.4442408,3.45345,3.4166132,3.4350316,5710921,21273588.0
2019-11-22,600415,3.4258224,3.4810776,3.4258224,3.4626592,7128093,26720143.0
2019-11-25,600415,3.4442408,3.499496,3.4442408,3.4810776,5629471,21275676.0
2019-11-26,600415,3.4810776,3.5179144,3.45345,3.45345,11299202,42745431.0
2019-11-27,600415,3.4718684,3.499496,3.4442408,3.4810776,5838836,22017010.0
2019-11-28,600415,3.4810776,3.499496,3.4626592,3.4810776,3987935,15087408.0
2019-11-29,600415,3.545542,3.68368,3.499496,3.5087052,13243908,51295379.0
2019-12-02,600415,3.5271236,3.5731696,3.4810776,3.5639604,9821736,37795158.0
2019-12-03,600415,3.5639604,3.591588,3.5363328,3.5823788,7746872,30004750.0
2019-12-04,600415,3.5731696,3.6100064,3.5639604,3.6007972,9144557,35716153.0
2019-12-05,600415,3.591588,3.6560524,3.591588,3.637634,13226271,52190473.0
2019-12-06,600415,3.6284248,3.6652616,3.6192156,3.6560524,12990548,51473431.0
2019-12-09,600415,3.6100064,3.637634,3.5731696,3.6007972,17640442,68994066.0
2019-12-10,600415,3.5823788,3.6007972,3.545542,3.5547512,12744132,49277426.0
2019-12-11,600415,3.5547512,3.5547512,3.4902868,3.5087052,17384055,66383960.0
2019-12-12,600415,3.5179144,3.5179144,3.4442408,3.45345,23444491,88198213.0
2019-12-13,600415,3.4626592,3.5179144,3.4442408,3.4442408,49258191,186199309.0
2019-12-16,600415,3.4810776,3.499496,3.4626592,3.4902868,19766317,74727302.0
