日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-10-27,000625,7.16093424,7.2018279,7.07914692,7.09732188,27552880,431522912.0
2016-10-28,000625,7.10186562,7.14730302,7.07914692,7.08369066,15734395,246121740.0
2016-10-31,000625,7.0655157,7.13821554,7.03370952,7.12458432,11686576,182702351.0
2016-11-01,000625,7.1336718,7.16093424,7.09277814,7.14275928,14220244,223232122.0
2016-11-02,000625,7.12912806,7.16093424,7.0655157,7.07914692,15387512,240679340.0
2016-11-03,000625,7.07914692,7.17002172,7.05642822,7.13821554,21119047,330958992.0
2016-11-04,000625,7.12458432,7.13821554,7.03825326,7.04734074,22288802,347427936.0
2016-11-07,000625,7.0655157,7.07914692,7.03370952,7.05188448,12030469,186738503.0
2016-11-08,000625,7.07914692,7.10640936,7.05642822,7.07914692,16346045,254841984.0
2016-11-09,000625,7.07460318,7.07460318,6.88830984,6.9746409,25790287,396646672.0
2016-11-10,000625,7.03370952,7.07005944,7.01553456,7.042797,15809958,245072760.0
2016-11-11,000625,7.02916578,7.09732188,7.02916578,7.0882344,20781544,323732032.0
2016-11-14,000625,7.07005944,7.1109531,7.03370952,7.05642822,25792151,400839616.0
2016-11-15,000625,7.06097196,7.07460318,7.02462204,7.042797,14128406,218973907.0
2016-11-16,000625,7.05188448,7.09277814,7.03370952,7.04734074,20112684,312562544.0
2016-11-17,000625,7.03370952,7.05642822,6.98372838,7.01099082,17590081,271289280.0
2016-11-18,000625,7.01099082,7.05188448,6.97918464,6.98827212,16910309,260901413.0
2016-11-21,000625,6.98372838,7.0655157,6.97918464,7.01553456,16691416,258184647.0
2016-11-22,000625,7.02462204,7.05188448,6.9973596,7.03825326,19113255,295447168.0
2016-11-23,000625,7.06097196,7.10640936,7.03825326,7.05642822,27857515,433126800.0
2016-11-24,000625,7.03825326,7.37449002,7.03825326,7.269984,87197108,1386817248.0
2016-11-25,000625,7.26089652,7.3835775,7.22000286,7.30633392,58651401,941634960.0
2016-11-28,000625,7.39266498,7.44264612,7.32450888,7.33359636,48842375,792818912.0
2016-11-29,000625,7.34268384,7.84249524,7.32905262,7.61985198,98267641,1648469456.0
2016-11-30,000625,7.58350206,7.61530824,7.4062962,7.4517336,55585253,913605072.0
2016-12-01,000625,7.51534596,7.77888288,7.497171,7.60167702,76139887,1282690512.0
2016-12-02,000625,7.59258954,7.67437686,7.43355864,7.50171474,44137523,731751088.0
2016-12-05,000625,7.41538368,7.497171,7.269984,7.269984,46005304,745595648.0
2016-12-06,000625,7.30633392,7.35177132,7.25635278,7.269984,26195718,420609872.0
2016-12-07,000625,7.27452774,7.4290149,7.269984,7.35631506,37573572,609001872.0
2016-12-08,000625,7.4062962,7.46536482,7.37903376,7.4290149,38417075,627654976.0
2016-12-09,000625,7.41083994,7.48353978,7.3381401,7.3835775,29272115,476691664.0
2016-12-12,000625,7.39720872,7.41083994,7.11549684,7.1563905,43035965,684331888.0
2016-12-13,000625,7.08369066,7.2472653,7.07460318,7.2018279,22822088,361173648.0
2016-12-14,000625,7.18819668,7.22909034,7.05642822,7.05642822,27230313,428587200.0
2016-12-15,000625,7.05642822,7.0655157,6.82924122,6.88830984,56302122,860135184.0
2016-12-16,000625,6.89285358,6.96100968,6.87013488,6.93374724,18997053,289451696.0
2016-12-19,000625,6.94283472,6.96555342,6.87013488,6.89285358,14068049,214149866.0
2016-12-20,000625,6.90194106,6.91557228,6.80652252,6.84287244,16265938,245299074.0
2016-12-21,000625,6.87013488,6.93829098,6.85650366,6.9292035,18803404,285494784.0
2016-12-22,000625,6.9292035,6.9746409,6.86559114,6.93374724,21042253,320306800.0
2016-12-23,000625,6.9292035,6.9292035,6.81106626,6.82924122,17339349,261627028.0
2016-12-26,000625,6.81561,6.85195992,6.70656024,6.84741618,15805660,235733196.0
2016-12-27,000625,6.85650366,6.85650366,6.7928913,6.7928913,12715813,190980124.0
2016-12-28,000625,6.7928913,6.83378496,6.7474539,6.76108512,12244965,182810913.0
2016-12-29,000625,6.77471634,6.78380382,6.70656024,6.75199764,17011508,252583643.0
2016-12-30,000625,6.74291016,6.8383287,6.74291016,6.78834756,12867438,192459690.0
2017-01-03,000625,6.81106626,6.88830984,6.78834756,6.8610474,15548141,234605496.0
2017-01-04,000625,6.8383287,6.9519222,6.83378496,6.94737846,26295921,399716560.0
2017-01-05,000625,6.9746409,6.9746409,6.8837661,6.9064848,19334937,294341312.0
2017-01-06,000625,6.9292035,6.97918464,6.86559114,6.90194106,20751432,315750864.0
2017-01-09,000625,6.93829098,7.1563905,6.93829098,7.12004058,48625804,755397904.0
2017-01-10,000625,7.13821554,7.1563905,7.00190334,7.00644708,37714211,585818720.0
2017-01-11,000625,7.00644708,7.02916578,6.92011602,6.94283472,19181467,294326896.0
2017-01-12,000625,6.9519222,6.96555342,6.8610474,6.8837661,15067140,229223492.0
2017-01-13,000625,6.87922236,6.91557228,6.81561,6.85195992,16823308,254107098.0
2017-01-16,000625,6.85650366,6.91102854,6.74291016,6.8383287,26857233,403833264.0
2017-01-17,000625,6.82469748,6.91557228,6.80652252,6.90194106,18389830,278296336.0
2017-01-18,000625,6.9064848,7.03370952,6.87922236,6.96555342,25322704,388371744.0
2017-01-19,000625,6.94283472,7.01099082,6.9292035,6.94283472,15380786,235859073.0
2017-01-20,000625,6.94283472,7.09732188,6.9292035,7.06097196,27301960,423884224.0
2017-01-23,000625,7.0882344,7.1109531,7.00190334,7.0655157,21644988,335579584.0
2017-01-24,000625,7.042797,7.11549684,7.03370952,7.0882344,21115185,329147056.0
2017-01-25,000625,7.07005944,7.14730302,7.05642822,7.1336718,18900772,296355968.0
2017-01-26,000625,7.1336718,7.24272156,7.12004058,7.17002172,23921475,378835808.0
2017-02-03,000625,7.17002172,7.1791092,7.02916578,7.05642822,17959165,279876176.0
2017-02-06,000625,7.04734074,7.25180904,7.04734074,7.2472653,35458337,561050704.0
2017-02-07,000625,7.22909034,7.31087766,7.14275928,7.19728416,31599360,502530672.0
2017-02-08,000625,7.1791092,7.22909034,7.14730302,7.22000286,16941655,268246076.0
2017-02-09,000625,7.18819668,7.20637164,7.11549684,7.14730302,44067314,694243920.0
2017-02-10,000625,7.14730302,7.1563905,7.07914692,7.12004058,38726762,606298608.0
2017-02-13,000625,7.12458432,7.2018279,7.09732188,7.17456546,41733065,656270496.0
2017-02-14,000625,7.17456546,7.19274042,7.12458432,7.13821554,21047935,331015008.0
2017-02-15,000625,7.13821554,7.16093424,7.1109531,7.1109531,24655151,387009200.0
2017-02-16,000625,7.1109531,7.1336718,7.08369066,7.12458432,22051711,344991840.0
2017-02-17,000625,7.14275928,7.23363408,7.12912806,7.13821554,41903750,661672144.0
2017-02-20,000625,7.17456546,7.41083994,7.14275928,7.40175246,71567572,1149682656.0
2017-02-21,000625,7.39266498,7.48808352,7.32905262,7.40175246,50563861,824021488.0
2017-02-22,000625,7.40175246,7.52443344,7.3608588,7.45627734,53564688,879627776.0
2017-02-23,000625,7.47899604,7.50171474,7.34722758,7.37449002,39077008,635324992.0
2017-02-24,000625,7.3835775,7.38812124,7.29724644,7.34722758,30189701,486975120.0
2017-02-27,000625,7.34268384,7.47899604,7.33359636,7.35631506,40922931,666798832.0
2017-02-28,000625,7.35631506,7.43810238,7.32905262,7.3835775,21799488,354000688.0
2017-03-01,000625,7.3835775,7.44718986,7.36540254,7.39266498,28359872,462086944.0
2017-03-02,000625,7.39266498,7.43355864,7.30633392,7.32905262,25731049,417387360.0
2017-03-03,000625,7.32450888,7.41083994,7.29724644,7.35631506,24755602,401064848.0
2017-03-06,000625,7.3381401,7.35177132,7.25635278,7.31087766,40034012,644393920.0
2017-03-07,000625,7.31087766,7.37903376,7.28815896,7.37449002,23194366,374088304.0
2017-03-08,000625,7.31087766,7.3154214,7.09732188,7.12458432,89141930,1406755152.0
2017-03-09,000625,7.1109531,7.12912806,7.05188448,7.07005944,31143898,485730160.0
2017-03-10,000625,7.0655157,7.12004058,7.01553456,7.03825326,32361016,502404032.0
2017-03-13,000625,7.02462204,7.1109531,6.98372838,7.09732188,33230620,516725104.0
2017-03-14,000625,7.1336718,7.15184676,7.05642822,7.05642822,36950546,578536176.0
2017-03-15,000625,7.07460318,7.1563905,7.05642822,7.13821554,34086153,534161264.0
2017-03-16,000625,7.1563905,7.1791092,7.10640936,7.15184676,35482786,557630272.0
2017-03-17,000625,7.1563905,7.1563905,7.0200783,7.02916578,46276605,721328880.0
2017-03-20,000625,7.07914692,7.10640936,6.99281586,7.05188448,21876944,339248272.0
2017-03-21,000625,7.05642822,7.1109531,7.03370952,7.10640936,24354673,379393680.0
2017-03-22,000625,7.0655157,7.07460318,7.00644708,7.05188448,22682297,351515552.0
2017-03-23,000625,7.05642822,7.16093424,7.05188448,7.13821554,40085858,628021744.0
2017-03-24,000625,7.16093424,7.24272156,7.11549684,7.23363408,40434903,639023280.0
2017-03-27,000625,7.23363408,7.31087766,7.18819668,7.19728416,39112622,623157744.0
2017-03-28,000625,7.2018279,7.21545912,7.08369066,7.11549684,30014675,471297104.0
2017-03-29,000625,7.12912806,7.16093424,7.06097196,7.10640936,20136357,315170448.0
2017-03-30,000625,7.11549684,7.12912806,7.02916578,7.06097196,23447536,364801792.0
2017-03-31,000625,7.0655157,7.17002172,7.0655157,7.17002172,26236760,411532192.0
2017-04-05,000625,7.18365294,7.23817782,7.14275928,7.21091538,38363873,607642272.0
2017-04-06,000625,7.2245466,7.26089652,7.18365294,7.21091538,29062200,460896288.0
2017-04-07,000625,7.21545912,7.2472653,7.18819668,7.21545912,27102283,430618000.0
2017-04-10,000625,7.26089652,7.2927027,7.20637164,7.22000286,36599370,583514272.0
2017-04-11,000625,7.22909034,7.33359636,7.16547798,7.3154214,47649092,761303200.0
2017-04-12,000625,7.29724644,7.32905262,7.2018279,7.22000286,31683951,507339152.0
2017-04-13,000625,7.22909034,7.28361522,7.21545912,7.24272156,22487613,358714480.0
2017-04-14,000625,7.2472653,7.26089652,7.13821554,7.16093424,25626443,405824816.0
2017-04-17,000625,7.16093424,7.23817782,7.14730302,7.23363408,25302004,401092144.0
2017-04-18,000625,7.12458432,7.19274042,7.08369066,7.08369066,37112212,582862864.0
2017-04-19,000625,7.05188448,7.0655157,6.93829098,6.9973596,35998533,555055600.0
2017-04-20,000625,7.01099082,7.17456546,7.00190334,7.12004058,41040006,642030352.0
2017-04-21,000625,7.10640936,7.12912806,7.06097196,7.10640936,27852672,434552160.0
2017-04-24,000625,7.09732188,7.09732188,6.9064848,6.92011602,36503095,559920464.0
2017-04-25,000625,6.94737846,7.01099082,6.94283472,6.97009716,20419195,313670576.0
2017-04-26,000625,6.97918464,7.12004058,6.97918464,7.04734074,33451751,520794272.0
2017-04-27,000625,6.9064848,6.98827212,6.86559114,6.93829098,37141451,565996752.0
2017-04-28,000625,6.92465976,6.98372838,6.91102854,6.94737846,19178779,292806912.0
2017-05-02,000625,6.94737846,6.94737846,6.81106626,6.83378496,35332750,533241456.0
2017-05-03,000625,6.83378496,6.87013488,6.81561,6.84287244,18954642,285174992.0
2017-05-04,000625,6.82924122,6.8837661,6.75199764,6.76108512,27931585,416670336.0
2017-05-05,000625,6.7701726,6.77471634,6.62477292,6.63840414,27812724,409290304.0
2017-05-08,000625,6.6792978,6.68384154,6.5429856,6.5657043,24064562,350245344.0
2017-05-09,000625,6.37486722,6.37486722,6.16131144,6.18857388,67751731,931375216.0
2017-05-10,000625,6.18857388,6.22946754,6.07952412,6.0886116,29169599,396867984.0
2017-05-11,000625,6.0886116,6.11587404,5.97956184,6.09315534,27102106,360402656.0
2017-05-12,000625,6.11587404,6.17494266,6.0886116,6.15222396,20729788,279861968.0
2017-05-15,000625,6.17494266,6.2703612,6.1567677,6.21583632,26713047,366434800.0
2017-05-16,000625,6.21583632,6.34760478,6.1567677,6.32488608,25575333,351716832.0
2017-05-17,000625,6.30216738,6.41121714,6.2703612,6.32488608,25923219,361957472.0
2017-05-18,000625,6.27490494,6.31125486,6.22946754,6.2703612,15491101,213671696.0
2017-05-19,000625,6.2703612,6.28853616,6.22946754,6.27490494,12706222,175375976.0
2017-05-22,000625,6.27944868,6.28853616,6.21129258,6.21583632,15969186,219502848.0
2017-05-23,000625,6.2249238,6.26127372,6.19311762,6.2249238,15189680,208255519.0
2017-05-24,000625,6.2249238,6.2930799,6.134049,6.28853616,17662997,241920471.0
2017-05-25,000625,6.2703612,6.42484836,6.26127372,6.40212966,26953662,377402992.0
2017-05-26,000625,6.40212966,6.4748295,6.38849844,6.42030462,21096991,298865664.0
2017-05-31,000625,6.39304218,6.46574202,6.36577974,6.39304218,16153102,227907264.0
2017-06-01,000625,6.39758592,6.4521108,6.37486722,6.38849844,16473904,232339900.0
2017-06-02,000625,6.38849844,6.44302332,6.37486722,6.44302332,16565201,233743199.0
2017-06-05,000625,6.4748295,6.4975482,6.42484836,6.48391698,20742406,295176336.0
2017-06-06,000625,6.47937324,6.49300446,6.43847958,6.4748295,17622058,250716587.0
2017-06-07,000625,6.4795788,6.5556972,6.4653066,6.5461824,25232119,345850304.0
2017-06-08,000625,6.5509398,6.6651174,6.5271528,6.6413304,22928876,318674816.0
2017-06-09,000625,6.66036,6.7888098,6.66036,6.6936618,30722538,434490608.0
2017-06-12,000625,6.6746322,6.8221116,6.6556026,6.7888098,30908000,440141712.0
2017-06-13,000625,6.7935672,6.9125022,6.7364784,6.826869,31124874,446225552.0
2017-06-14,000625,6.779295,6.826869,6.6746322,6.7031766,23612476,334660080.0
2017-06-15,000625,6.6746322,6.731721,6.612786,6.6508452,19817375,277231760.0
2017-06-16,000625,6.66036,6.6698748,6.541425,6.5509398,20763585,287959360.0
2017-06-19,000625,6.5461824,6.6413304,6.541425,6.6223008,15717514,218365392.0
2017-06-20,000625,6.6318156,6.6746322,6.6223008,6.6508452,12581258,175799945.0
2017-06-21,000625,6.7364784,6.7364784,6.6508452,6.731721,21105766,297106960.0
2017-06-22,000625,6.7412358,6.8792004,6.7364784,6.7650228,40533680,580818416.0
2017-06-23,000625,6.7602654,6.7840524,6.6413304,6.7602654,27978954,395074672.0
2017-06-26,000625,6.7602654,6.945804,6.7602654,6.922017,56554164,818464160.0
2017-06-27,000625,6.9125022,6.9600762,6.850656,6.8934726,25779811,373622784.0
2017-06-28,000625,6.8601708,6.9362892,6.850656,6.8649282,23100601,334378672.0
2017-06-29,000625,6.8649282,6.8887152,6.7983246,6.8458986,24768658,355662064.0
