日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-05-17,601607,15.22669129,15.299161,14.96096902,15.26695224,8558915,160794975.0
2016-05-18,601607,15.07369968,15.20253472,14.82408179,15.14616939,8009419,149320242.0
2016-05-19,601607,15.07369968,15.299161,14.8160296,14.83213398,6987131,130984509.0
2016-05-20,601607,14.7355077,14.96096902,14.66303799,14.8965515,4976655,91742718.0
2016-05-23,601607,14.92876026,15.25890005,14.88044712,15.00928216,6352353,118657235.0
2016-05-24,601607,15.04954311,15.13006501,14.8160296,15.11396063,4833766,89679385.0
2016-05-25,601607,15.11396063,15.25890005,14.63082923,14.64693361,9613015,178209980.0
2016-05-26,601607,14.58251609,14.75966427,14.0913325,14.54225514,7801261,139463415.0
2016-05-27,601607,14.48588981,14.51004638,14.26848068,14.4134201,7433812,132526758.0
2016-05-30,601607,14.34095039,14.59862047,14.2523763,14.42952448,4129334,74080911.0
2016-05-31,601607,14.46173324,14.86434274,14.46173324,14.84018617,8881087,162808383.0
2016-06-01,601607,14.84823836,14.93681245,14.59862047,14.66303799,11487133,210077336.0
2016-06-02,601607,14.67109018,14.71940332,14.50199419,14.59056828,6771941,122809291.0
2016-06-03,601607,14.59056828,15.26695224,14.54225514,15.17032596,15151856,281292976.0
2016-06-06,601607,15.1381172,15.15422158,14.90460369,15.04149092,7148457,133153582.0
2016-06-07,601607,15.03343873,15.04954311,14.8160296,14.94486464,5959154,110344760.0
2016-06-08,601607,14.8160296,14.95291683,14.71940332,14.8160296,6528131,120048521.0
2016-06-13,601607,14.66303799,14.66303799,14.29263725,14.30068944,6046558,108889772.0
2016-06-14,601607,14.28458506,14.38121134,14.15575002,14.3328982,4630289,82103228.0
2016-06-15,601607,14.20406316,14.63888142,14.20406316,14.51004638,5096589,91733600.0
2016-06-16,601607,14.50199419,14.51004638,14.2523763,14.31679382,6954638,123810047.0
2016-06-17,601607,14.32484601,14.55030733,14.30874163,14.39731572,6174131,110882509.0
2016-06-20,601607,14.39731572,14.43757667,14.21211535,14.23627192,6593602,116763037.0
2016-06-21,601607,14.32484601,14.38926353,14.09938469,14.12354126,8142546,144010142.0
2016-06-22,601607,14.13159345,14.32484601,13.98665403,14.29263725,8424679,148087711.0
2016-06-23,601607,14.28458506,14.4134201,14.22016754,14.27653287,4802958,85372649.0
2016-06-24,601607,14.28458506,14.3328982,13.8497668,14.05107155,5626251,98479535.0
2016-06-27,601607,13.97054965,14.21211535,13.94639308,14.19601097,6350014,111550348.0
2016-06-28,601607,14.11548907,14.493942,14.06717593,14.42952448,8638448,154014481.0
2016-06-29,601607,14.40536791,14.59056828,14.34900258,14.39731572,6099364,109608156.0
2016-06-30,601607,14.44562886,14.63888142,14.4134201,14.53420295,5724814,103456506.0
2016-07-01,601607,14.60667266,14.70329894,14.44562886,14.47783762,4832357,87432432.0
2016-07-04,601607,14.44562886,14.77576865,14.39731572,14.75161208,8152274,148744070.0
2016-07-05,601607,14.7355077,14.79187303,14.64693361,14.7355077,5491663,100470579.0
2016-07-06,601607,14.68719456,14.82408179,14.55030733,14.72745551,7429917,135556111.0
2016-07-07,601607,14.71940332,15.01733435,14.71940332,14.76771646,10014653,184857377.0
2016-07-08,601607,14.85629055,14.85629055,14.58251609,14.67109018,5399206,98619647.0
2016-07-11,601607,14.75161208,15.12201282,14.70329894,14.91265588,9127709,169490093.0
2016-07-12,601607,14.92876026,15.3796829,14.91265588,15.3796829,18137248,343189360.0
2016-07-13,601607,15.5407267,15.91917963,15.32331757,15.48436137,16998842,329901536.0
2016-07-14,601607,15.6212486,15.7017705,15.37163071,15.58098765,6681671,128821594.0
2016-07-15,601607,15.56488327,15.8628143,15.52462232,15.73397926,8446270,164519633.0
2016-07-18,601607,15.74203145,16.06411905,15.7017705,15.74203145,8420760,166009868.0
2016-07-19,601607,15.8075492,15.82393008,15.357075,15.62735952,7181371,136175066.0
2016-07-20,601607,15.61097864,16.176119,15.61097864,15.85669184,7560676,147371398.0
2016-07-21,601607,16.00411976,16.5037366,15.8894536,16.2989756,20138314,401822752.0
2016-07-22,601607,16.176119,16.20888076,15.95497712,15.99592932,10798644,211993635.0
2016-07-25,601607,15.91402492,16.15154768,15.75021612,15.77478744,7699481,149574480.0
2016-07-26,601607,15.77478744,16.36449912,15.77478744,16.34811824,10470203,205328803.0
2016-07-27,601607,16.2989756,17.00335344,16.19249988,16.63478364,32114583,650489840.0
2016-07-28,601607,16.47916528,17.54392248,16.24983296,17.00335344,24981862,520992800.0
2016-07-29,601607,17.01154388,17.199924,16.63478364,16.71668804,14316671,295689952.0
2016-08-01,601607,16.6675454,16.7084976,16.04507196,16.2580234,13801225,273790656.0
2016-08-02,601607,16.32354692,16.4218322,16.07783372,16.37268956,12758030,252513747.0
2016-08-03,601607,16.2989756,16.9542108,16.2580234,16.68392628,19375327,395324304.0
2016-08-04,601607,16.6265932,16.92144904,16.26621384,16.37268956,14444872,290712368.0
2016-08-05,601607,16.44640352,16.45459396,16.176119,16.22526164,9188381,182619930.0
2016-08-08,601607,16.22526164,16.41364176,16.00411976,16.38088,10999317,217075783.0
2016-08-09,601607,16.32354692,16.41364176,16.2170712,16.30716604,10796657,214729586.0
2016-08-10,601607,16.30716604,16.57745056,16.15154768,16.18430944,10889447,217273789.0
2016-08-11,601607,16.14335724,16.24164252,15.9304058,15.95497712,10689841,209270286.0
2016-08-12,601607,15.99592932,16.2170712,15.89764404,16.11059548,12742568,249050139.0
2016-08-15,601607,16.19249988,16.6265932,16.07783372,16.38907044,20441447,407555456.0
2016-08-16,601607,16.44640352,16.76583068,16.24983296,16.28259472,32142688,644052096.0
2016-08-17,601607,16.28259472,16.35630868,16.19249988,16.22526164,16856063,334649984.0
2016-08-18,601607,16.24983296,16.28259472,16.00411976,16.1351668,16325338,321867632.0
2016-08-19,601607,16.12697636,16.2170712,15.97954844,16.02869108,13984224,274443792.0
2016-08-22,601607,16.11878592,16.15154768,15.96316756,16.0123102,12610929,246814198.0
2016-08-23,601607,16.0532624,16.4218322,15.98773888,16.35630868,19555517,388362512.0
2016-08-24,601607,16.38088,16.61021232,16.30716604,16.49554616,14901116,300300416.0
2016-08-25,601607,16.51192704,16.61021232,16.22526164,16.52830792,12558306,252350964.0
2016-08-26,601607,16.39726088,16.84773508,16.2989756,16.7084976,17768960,361121216.0
2016-08-29,601607,16.74125936,17.15078136,16.4627844,16.98697256,17702818,362535776.0
2016-08-30,601607,16.80678288,16.85592552,16.44640352,16.51192704,17689948,358337840.0
2016-08-31,601607,16.4627844,16.67573584,16.43821308,16.59383144,8843803,178706596.0
2016-09-01,601607,16.52830792,16.53649836,16.2989756,16.30716604,10757578,215829038.0
2016-09-02,601607,16.2989756,16.77402112,16.23345208,16.77402112,17974786,363824704.0
2016-09-05,601607,16.77402112,17.0770674,16.69211672,16.7494498,14814752,305489744.0
2016-09-06,601607,16.77402112,17.2408762,16.67573584,17.06887696,17415315,361773392.0
2016-09-07,601607,17.0361152,17.2818284,16.88049684,17.02792476,12046147,251679419.0
2016-09-08,601607,16.995163,17.20811444,16.85592552,16.88868728,11060671,229737201.0
2016-09-09,601607,16.9132586,17.1180196,16.75764024,16.790402,13876147,286941376.0
2016-09-12,601607,16.51192704,16.7494498,16.28259472,16.73306892,17574182,353490384.0
2016-09-13,601607,16.68392628,16.80678288,16.5446888,16.64297408,8827890,180064002.0
2016-09-14,601607,16.57745056,16.57745056,16.2170712,16.33173736,10835230,216547001.0
2016-09-19,601607,16.30716604,16.40545132,16.20069032,16.33173736,8170475,162593883.0
2016-09-20,601607,16.29078516,16.38907044,16.14335724,16.35630868,10523727,208704328.0
2016-09-21,601607,16.31535648,16.38088,16.16792856,16.32354692,7126422,141712303.0
2016-09-22,601607,16.37268956,16.6675454,16.2580234,16.27440428,9354565,187657993.0
2016-09-23,601607,16.28259472,16.36449912,16.24983296,16.33173736,5505449,109566722.0
2016-09-26,601607,16.2989756,16.31535648,15.77478744,15.86488228,9865322,193826476.0
2016-09-27,601607,15.83212052,15.971358,15.6437404,15.86488228,7567433,145834743.0
2016-09-28,601607,15.92221536,16.03688152,15.77478744,15.87307272,5184018,100718779.0
2016-09-29,601607,15.92221536,16.0942146,15.8485014,16.03688152,4869040,95140768.0
2016-09-30,601607,15.971358,16.19249988,15.95497712,16.15973812,5057461,99338881.0
2016-10-10,601607,16.24164252,16.43002264,16.2170712,16.38088,8961798,179102946.0
2016-10-11,601607,16.3399278,16.43821308,16.22526164,16.29078516,6693927,133457823.0
2016-10-12,601607,16.29078516,16.34811824,16.20069032,16.31535648,6224725,123708010.0
2016-10-13,601607,16.30716604,16.585641,16.2580234,16.38088,11507801,231326290.0
2016-10-14,601607,16.39726088,16.52830792,16.34811824,16.52011748,6150303,123348630.0
2016-10-17,601607,16.52830792,16.5446888,15.971358,16.08602416,11173776,222060793.0
2016-10-18,601607,16.10240504,16.36449912,16.03688152,16.31535648,9002743,178485362.0
2016-10-19,601607,16.2989756,16.41364176,16.2989756,16.35630868,7087507,141606699.0
2016-10-20,601607,16.33173736,16.38088,16.20069032,16.2580234,5546572,110200592.0
2016-10-21,601607,16.2580234,16.3399278,16.16792856,16.31535648,5150854,102309230.0
2016-10-24,601607,16.31535648,16.6265932,16.2580234,16.45459396,11763752,235820162.0
2016-10-25,601607,16.4627844,16.5037366,16.26621384,16.43821308,8020921,160301970.0
2016-10-26,601607,16.38088,16.4627844,16.28259472,16.39726088,7902339,157848907.0
2016-10-27,601607,16.34811824,16.40545132,16.2170712,16.29078516,4356352,86630354.0
2016-10-28,601607,16.27440428,16.35630868,16.11878592,16.12697636,7739523,152972076.0
2016-10-31,601607,16.0532624,16.31535648,15.91402492,16.22526164,10175732,200993188.0
2016-11-01,601607,16.23345208,16.30716604,16.1351668,16.28259472,7922383,156911676.0
2016-11-02,601607,16.2580234,16.57745056,16.1351668,16.5037366,19991400,401801296.0
2016-11-03,601607,16.52830792,16.57745056,16.3399278,16.51192704,11588210,233343730.0
2016-11-04,601607,16.5037366,16.90506816,16.4627844,16.79859244,23839519,487987072.0
2016-11-07,601607,16.90506816,16.92144904,16.67573584,16.76583068,9407274,192663710.0
2016-11-08,601607,16.80678288,16.89687772,16.72487848,16.86411596,9695781,199040178.0
2016-11-09,601607,16.8723064,16.8723064,16.45459396,16.55287924,12041712,244740606.0
2016-11-10,601607,16.72487848,16.77402112,16.53649836,16.61840276,13859946,281023472.0
2016-11-11,601607,16.60202188,16.61021232,16.35630868,16.52830792,17669501,354075840.0
2016-11-14,601607,16.49554616,16.57745056,16.43821308,16.48735572,11206499,225478239.0
2016-11-15,601607,16.51192704,16.6265932,16.43821308,16.585641,7375221,148919708.0
2016-11-16,601607,16.61021232,16.61021232,16.4627844,16.55287924,6598365,133183248.0
2016-11-17,601607,16.55287924,16.71668804,16.44640352,16.6675454,8941105,181046908.0
2016-11-18,601607,16.65935496,16.6675454,16.52830792,16.5446888,5841577,118488568.0
2016-11-21,601607,16.55287924,16.72487848,16.38907044,16.47097484,11687093,236367900.0
2016-11-22,601607,16.47097484,16.53649836,16.34811824,16.4218322,15230264,305654080.0
2016-11-23,601607,16.40545132,16.56106968,16.36449912,16.47916528,10487958,210708976.0
2016-11-24,601607,16.48735572,16.69211672,16.39726088,16.63478364,12311614,249321087.0
2016-11-25,601607,16.6265932,16.790402,16.59383144,16.70030716,10371707,211438576.0
2016-11-28,601607,16.76583068,16.790402,16.56106968,16.64297408,17870793,363664864.0
2016-11-29,601607,16.61021232,17.16716224,16.55287924,16.7494498,33861718,696897632.0
2016-11-30,601607,16.72487848,16.84773508,16.52830792,16.61021232,9168283,186198746.0
2016-12-01,601607,16.61021232,16.7494498,16.56106968,16.6675454,14954649,303460816.0
2016-12-02,601607,16.57745056,16.585641,16.40545132,16.47916528,11103080,223470369.0
2016-12-05,601607,16.38088,16.52830792,16.2989756,16.47916528,10214523,204697659.0
2016-12-06,601607,16.47916528,16.56106968,16.39726088,16.4627844,5008129,100800870.0
2016-12-07,601607,16.4627844,16.53649836,16.34811824,16.51192704,5570254,111889830.0
2016-12-08,601607,16.48735572,16.57745056,16.40545132,16.4218322,4855788,97826787.0
2016-12-09,601607,16.38907044,16.60202188,16.34811824,16.48735572,12180970,244806860.0
2016-12-12,601607,16.4627844,16.51192704,16.0123102,16.32354692,18298572,362667200.0
2016-12-13,601607,16.2170712,16.29078516,16.0123102,16.15154768,5449193,107583317.0
2016-12-14,601607,16.15154768,16.28259472,15.971358,15.99592932,5111405,100563876.0
2016-12-15,601607,15.971358,16.04507196,15.4799316,15.62735952,10274193,197339664.0
2016-12-16,601607,15.61097864,15.7256448,15.48812204,15.67650216,4930861,94129145.0
2016-12-19,601607,15.67650216,15.97954844,15.57821688,15.85669184,6964812,134543169.0
2016-12-20,601607,15.82393008,15.88126316,15.57002644,15.70926392,5404137,103669194.0
2016-12-21,601607,15.71745436,15.9304058,15.71745436,15.86488228,4020543,77850949.0
2016-12-22,601607,15.87307272,16.08602416,15.8485014,16.00411976,6952045,136021070.0
2016-12-23,601607,15.93859624,16.0532624,15.88126316,15.971358,4977154,96977892.0
2016-12-26,601607,15.96316756,15.971358,15.67650216,15.96316756,4702906,90854004.0
2016-12-27,601607,15.94678668,16.1351668,15.82393008,16.00411976,3661672,71643435.0
2016-12-28,601607,15.99592932,16.11059548,15.96316756,16.0532624,4203285,82349664.0
2016-12-29,601607,16.04507196,16.04507196,15.8485014,15.86488228,4056312,78980404.0
2016-12-30,601607,15.9304058,16.03688152,15.87307272,16.02050064,3472777,67621572.0
2017-01-03,601607,16.02869108,16.36449912,15.971358,16.26621384,8983235,178070062.0
2017-01-04,601607,16.28259472,16.34811824,16.20069032,16.31535648,3568540,71068029.0
2017-01-05,601607,16.3399278,16.49554616,16.24164252,16.3399278,6616056,132138539.0
2017-01-06,601607,16.37268956,16.43821308,16.24164252,16.37268956,5078559,101475127.0
2017-01-09,601607,16.6265932,16.88868728,16.56106968,16.71668804,18346020,375709824.0
2017-01-10,601607,16.73306892,17.14259092,16.69211672,16.75764024,14365025,297100192.0
2017-01-11,601607,16.71668804,16.94602036,16.6675454,16.74125936,8466979,173587767.0
2017-01-12,601607,16.73306892,17.01154388,16.5446888,16.55287924,9121985,186053751.0
2017-01-13,601607,16.5446888,16.72487848,16.4218322,16.65116452,11880373,240024328.0
2017-01-16,601607,16.61021232,17.00335344,16.38088,16.9542108,19385991,395444304.0
2017-01-17,601607,16.92963948,17.0361152,16.7084976,16.93782992,9048292,187043570.0
2017-01-18,601607,16.9542108,17.404685,16.8723064,17.29820928,17116713,360060592.0
2017-01-19,601607,17.49477984,17.58487468,17.10163872,17.13440048,14981718,317553744.0
2017-01-20,601607,17.26544752,17.75687392,17.199924,17.6913504,15581609,335145760.0
2017-01-23,601607,17.58487468,17.8961114,17.38011368,17.609446,13630389,293481056.0
2017-01-24,601607,17.51116072,17.60125556,17.23268576,17.33916148,9157801,194562036.0
2017-01-25,601607,17.33097104,18.018968,17.25725708,17.9370636,17471000,379093120.0
2017-01-26,601607,17.95344448,18.03534888,17.71592172,17.94525404,12419992,270837072.0
2017-02-03,601607,17.94525404,17.94525404,17.62582688,17.82239744,7328381,158985885.0
2017-02-06,601607,17.82239744,18.1827768,17.72411216,17.74868348,14887397,325488992.0
2017-02-07,601607,17.74868348,17.91249228,17.63401732,17.7732548,10509166,227927155.0
2017-02-08,601607,17.69954084,17.75687392,17.38830412,17.609446,16177884,346513536.0
2017-02-09,601607,17.58487468,17.609446,17.26544752,17.38830412,24030937,510214496.0
2017-02-10,601607,17.42925632,17.5275416,17.30639972,17.41287544,16390515,348115328.0
2017-02-13,601607,17.404685,17.61763644,17.38830412,17.49477984,15493446,330952784.0
2017-02-14,601607,17.51935116,17.66677908,17.47839896,17.55211292,11814018,253455528.0
2017-02-15,601607,17.55211292,17.59306512,17.33097104,17.35554236,13821876,294500240.0
2017-02-16,601607,17.35554236,17.42925632,17.20811444,17.2818284,12415375,262336369.0
2017-02-17,601607,17.31459016,17.4865894,17.1589718,17.17535268,12670885,268036809.0
2017-02-20,601607,17.23268576,17.72411216,17.199924,17.70773128,19403906,415648992.0
2017-02-21,601607,17.71592172,17.8961114,17.53573204,17.609446,14026934,302860304.0
2017-02-22,601607,17.65858864,17.87154008,17.53573204,17.75687392,13156947,285172000.0
2017-02-23,601607,17.72411216,18.24830032,17.6913504,18.17458636,21517233,473222704.0
2017-02-24,601607,18.19096724,18.24010988,17.79782612,18.02715844,14721925,323439504.0
2017-02-27,601607,18.02715844,18.1418246,17.78963568,17.79782612,10560373,230698829.0
2017-02-28,601607,17.78963568,17.83877832,17.4865894,17.75687392,13530653,291881232.0
2017-03-01,601607,17.70773128,17.83877832,17.63401732,17.76506436,10818473,234756357.0
2017-03-02,601607,17.78144524,17.79782612,17.59306512,17.6503982,5688991,122816800.0
2017-03-03,601607,17.60125556,17.60125556,17.38830412,17.4865894,6193133,132137385.0
2017-03-06,601607,17.4865894,17.57668424,17.39649456,17.5275416,8307166,177077831.0
2017-03-07,601607,17.50297028,17.75687392,17.42925632,17.69954084,8130947,175239026.0
2017-03-08,601607,17.69954084,17.82239744,17.64220776,17.70773128,6867524,148708983.0
2017-03-09,601607,17.75687392,17.79782612,17.45382764,17.5684938,5718361,122848492.0
2017-03-10,601607,17.5684938,17.72411216,17.35554236,17.57668424,6361915,136315467.0
2017-03-13,601607,17.58487468,17.75687392,17.34735192,17.66677908,6997626,150688553.0
2017-03-14,601607,17.72411216,17.8961114,17.6503982,17.88792096,8676095,188299793.0
2017-03-15,601607,17.90430184,17.96982536,17.7732548,17.95344448,9093399,198500632.0
2017-03-16,601607,17.95344448,18.01077756,17.78963568,17.90430184,9599784,209401018.0
2017-03-17,601607,17.88792096,17.8961114,17.609446,17.71592172,7556109,163815569.0
2017-03-20,601607,17.69954084,17.814207,17.5684938,17.78963568,8245854,177978864.0
2017-03-21,601607,17.74049304,18.64963188,17.71592172,18.54315616,26313667,588506560.0
2017-03-22,601607,18.2646812,19.18201048,18.2646812,18.838012,33253046,761029296.0
2017-03-23,601607,18.92810684,19.2884862,18.7561076,19.01820168,20454212,474324736.0
2017-03-24,601607,19.0837252,19.0837252,18.69877452,18.86258332,14224656,327369424.0
2017-03-27,601607,18.82982156,19.01001124,18.44487088,18.54315616,14459905,329814944.0
2017-03-28,601607,18.56772748,18.89534508,18.48582308,18.8789642,9290316,211977509.0
2017-03-29,601607,18.90353552,19.01820168,18.55953704,18.84620244,9917426,228258656.0
2017-03-30,601607,18.78067892,19.042773,18.57591792,18.98543992,11208594,258516854.0
2017-03-31,601607,18.89534508,19.13286784,18.69877452,19.09191564,10333365,239055451.0
2017-04-05,601607,19.09191564,19.5751516,18.88715464,18.91172596,22009737,515324896.0
2017-04-06,601607,18.86258332,19.02639212,18.68239364,18.98543992,10467791,240612868.0
2017-04-07,601607,18.9199164,19.19020092,18.7151554,19.13286784,8307969,192757160.0
2017-04-10,601607,19.09191564,19.2065818,18.5922988,18.61687012,10043274,230543631.0
2017-04-11,601607,18.62506056,18.7970598,18.43668044,18.70696496,10739823,244107009.0
2017-04-12,601607,18.60867968,18.94448772,18.54315616,18.88715464,8211553,188320042.0
2017-04-13,601607,18.8789642,19.14924872,18.69058408,19.0018208,5607654,130121272.0
2017-04-14,601607,18.99363036,19.15743916,18.838012,18.99363036,5231758,121168980.0
2017-04-17,601607,18.9199164,19.31305752,18.7151554,19.247534,9701715,227130432.0
2017-04-18,601607,19.247534,19.67343688,19.17382004,19.452295,8818530,209901640.0
2017-04-19,601607,19.39496192,19.68981776,19.2884862,19.6161038,11084812,264343790.0
2017-04-20,601607,19.59972292,19.9846736,19.46048544,19.89457876,13231592,320259296.0
2017-04-21,601607,19.87000744,20.066578,19.59972292,20.03381624,10832614,262026896.0
2017-04-24,601607,19.88638832,19.88638832,19.13286784,19.8208648,15431204,367749664.0
2017-04-25,601607,19.64067512,19.70619864,19.34581928,19.39496192,7521340,179384230.0
2017-04-26,601607,19.42772368,19.657056,19.17382004,19.3294384,9480678,224161930.0
2017-04-27,601607,19.34581928,19.50962808,19.03458256,19.452295,7831468,184651139.0
2017-04-28,601607,19.6161038,19.8208648,19.41953324,19.44410456,9144120,218904674.0
2017-05-02,601607,19.34581928,19.75534128,19.28029576,19.6980082,7589049,181414418.0
2017-05-03,601607,19.66524644,19.85362656,19.58334204,19.81267436,5627841,135643227.0
2017-05-04,601607,19.75534128,19.75534128,19.41953324,19.62429424,6947572,166159174.0
2017-05-05,601607,19.4932472,19.78810304,19.42772368,19.657056,7460664,178720271.0
2017-05-08,601607,19.5751516,19.81267436,18.98543992,19.7389604,18699113,446263200.0
2017-05-09,601607,19.59153248,19.63248468,18.96905904,18.98543992,12662484,296939584.0
2017-05-10,601607,19.01820168,19.27210532,18.85439288,18.92810684,9602458,222927359.0
2017-05-11,601607,18.838012,19.27210532,18.73153628,19.15743916,7123660,165913443.0
2017-05-12,601607,19.14105828,19.40315236,19.02639212,19.37858104,4527577,106786607.0
2017-05-15,601607,19.40315236,20.05019712,19.37858104,20.01743536,10566909,255515801.0
2017-05-16,601607,20.03381624,20.69724188,19.6980082,20.6399088,17024066,422025440.0
2017-05-17,601607,20.62352792,20.87743156,20.36962428,20.37781472,7814357,196392898.0
2017-05-18,601607,20.37781472,20.60714704,20.15667284,20.45152868,5953110,148241047.0
2017-05-19,601607,20.45152868,20.9265742,20.29591032,20.7627654,6662948,168514515.0
2017-05-22,601607,20.77095584,20.83647936,20.22219636,20.73000364,10620745,266106772.0
2017-05-23,601607,20.59076616,21.03304992,20.37781472,21.01666904,12768848,323705664.0
2017-05-24,601607,20.87743156,20.94295508,20.4761,20.87743156,8725280,220281995.0
2017-05-25,601607,20.7627654,21.1313352,20.64809924,20.86924112,6091964,155273880.0
2017-05-26,601607,20.86924112,20.97571684,20.42695736,20.63171836,8152018,205743079.0
2017-05-31,601607,20.64809924,20.9675264,20.40238604,20.94295508,11874313,299819360.0
2017-06-01,601607,20.83647936,21.3360962,20.6399088,21.2541918,16336994,421053456.0
2017-06-02,601607,21.18047784,21.48352412,20.75457496,20.81190804,10224214,263925882.0
2017-06-05,601607,20.78733672,20.885622,20.4351478,20.81190804,10312173,260404997.0
2017-06-06,601607,20.81190804,20.81190804,20.44333824,20.69724188,9006832,226340331.0
2017-06-07,601607,20.680861,21.54904764,20.66448012,21.1313352,14335063,370905456.0
2017-06-08,601607,21.1313352,21.68828512,21.09857344,21.40981016,13446157,352452576.0
2017-06-09,601607,21.44257192,21.909427,21.4180006,21.84390348,17235765,458113168.0
2017-06-12,601607,21.83571304,22.3599012,21.7865704,22.06504536,11478829,310829808.0
2017-06-13,601607,22.02409316,22.31075856,21.94218876,22.06504536,7398050,198934335.0
2017-06-14,601607,21.99952184,22.1551402,21.60638072,21.68009468,8306551,221870644.0
2017-06-15,601607,21.64733292,21.909427,21.20504916,21.31971532,9625520,251346457.0
2017-06-16,601607,21.31971532,21.45076236,21.2132396,21.36885796,4533278,118142231.0
2017-06-19,601607,21.36066752,21.81933216,21.35247708,21.80295128,6392237,168669807.0
2017-06-20,601607,21.79476084,21.8275226,21.3770484,21.48352412,6939589,182174072.0
2017-06-21,601607,21.5408572,22.08142624,21.3770484,22.02409316,8859506,234552258.0
2017-06-22,601607,22.0732358,22.16333064,21.72923732,22.05685492,15735740,422082848.0
2017-06-23,601607,21.77018952,22.49094824,21.72104688,22.39266296,11564661,312079440.0
2017-06-26,601607,22.3599012,23.02332684,22.2779968,22.77761364,18107183,505110784.0
2017-06-27,601607,22.77761364,23.22808784,22.77761364,23.17075476,14441576,405089264.0
2017-06-28,601607,23.15437388,23.15437388,22.7694232,22.83494672,6952739,194475858.0
2017-06-29,601607,22.78580408,23.52294368,22.62199528,23.47380104,13057571,368287024.0
