日期,股票代码,开盘,最高,最低,收盘,成交量,成交额
2016-04-19,002465,11.4349837,11.50617426,11.2125132,11.31929904,20658348,262566041.0
2016-04-20,002465,11.37269196,11.55956718,10.56289934,10.74087574,43525357,540297872.0
2016-04-21,002465,10.74087574,10.82096512,10.5006076,10.50950642,25472875,305198032.0
2016-04-22,002465,10.50950642,10.7230781,10.46501232,10.66968518,15796462,188435848.0
2016-04-25,002465,10.678584,10.74977456,10.5006076,10.64298872,15087544,180348416.0
2016-04-26,002465,10.60739344,10.95444742,10.60739344,10.90995332,20660085,250524033.0
2016-04-27,002465,10.91885214,10.91885214,10.68748282,10.68748282,16593919,201251836.0
2016-04-28,002465,10.7230781,10.75867338,10.34042884,10.52730406,18940591,223673521.0
2016-04-29,002465,10.4561135,10.59849462,10.42051822,10.46501232,13366069,157927464.0
2016-05-03,002465,10.5006076,10.88325686,10.46501232,10.87435804,23839513,287374704.0
2016-05-04,002465,10.8565604,11.04343562,10.77647102,10.97224506,26935207,331300624.0
2016-05-05,002465,10.96334624,10.9900427,10.84766158,10.92775096,14791078,181283108.0
2016-05-06,002465,10.92775096,10.97224506,10.43831586,10.49170878,24114836,289633024.0
2016-05-09,002465,10.4561135,10.47391114,9.91328548,10.07346424,23509301,269922000.0
2016-05-10,002465,10.04676778,10.18025008,10.02007132,10.04676778,12629392,143213279.0
2016-05-11,002465,10.12685716,10.1891489,9.93108312,9.97557722,11732548,132522530.0
2016-05-12,002465,9.80649964,10.0556666,9.79760082,9.99337486,12611794,140666321.0
2016-05-13,002465,10.07346424,10.19804772,9.95777958,10.0556666,11531691,130592678.0
2016-05-16,002465,10.04676778,10.1446548,9.93108312,10.11795834,11454619,129476825.0
2016-05-17,002465,10.1446548,10.24254182,9.99337486,10.1001607,16459543,186966371.0
2016-05-18,002465,10.11795834,10.21584536,9.85989256,9.88658902,20653684,232894200.0
2016-05-19,002465,9.8776902,10.21584536,9.85989256,10.19804772,19152461,216849965.0
2016-05-20,002465,10.00227368,10.26033946,9.9221843,10.19804772,20362955,231502678.0
2016-05-23,002465,10.233643,10.3226312,10.18025008,10.26923828,20019343,230936819.0
2016-05-24,002465,10.24254182,10.25144064,10.06456542,10.08236306,13192527,150325523.0
2016-05-25,002465,10.16245244,10.20694654,10.0556666,10.07346424,9325438,106038073.0
2016-05-26,002465,10.03786896,10.09126188,9.81539846,10.04676778,14776179,164877388.0
2016-05-27,002465,9.99337486,10.19804772,9.99337486,10.12685716,14628950,166116723.0
2016-05-30,002465,10.15390768,10.1899784,10.01864248,10.0547132,9651833,108176673.0
2016-05-31,002465,10.08176624,10.51461488,10.08176624,10.5055972,29102877,333889184.0
2016-06-01,002465,10.46952648,10.7310392,10.43345576,10.5506856,27362446,321356560.0
2016-06-02,002465,10.56872096,10.72202152,10.53265024,10.67693312,21223882,250510914.0
2016-06-03,002465,10.67693312,10.69496848,10.52363256,10.595774,20747901,243860388.0
2016-06-06,002465,10.6408624,10.70398616,10.57773864,10.63184472,16477858,194218243.0
2016-06-07,002465,10.6408624,10.87532208,10.6408624,10.74005688,23194745,276919456.0
2016-06-08,002465,10.75809224,11.38932984,10.71300384,11.21799392,55947997,689251664.0
2016-06-13,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-06-14,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-06-15,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-06-16,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-06-17,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-06-20,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-06-21,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-06-22,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-06-23,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-06-24,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-06-27,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-06-28,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-06-29,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-06-30,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-01,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-04,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-05,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-06,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-07,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-08,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-11,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-12,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-13,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-14,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-15,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-18,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-19,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-20,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-21,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-22,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-25,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-26,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-27,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-28,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-07-29,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-01,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-02,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-03,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-04,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-05,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-08,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-09,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-10,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-11,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-12,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-15,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-16,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-17,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-18,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-19,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-22,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-23,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-24,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-25,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-26,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-29,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-30,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-08-31,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-01,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-02,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-05,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-06,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-07,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-08,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-09,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-12,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-13,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-14,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-19,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-20,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-21,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-22,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-23,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-26,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-27,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-28,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-29,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-09-30,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-10-10,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-10-11,002465,11.21799392,11.21799392,11.21799392,11.21799392,0,0.0
2016-10-12,002465,12.33618624,12.33618624,11.722984,11.8582492,101578865,1350101648.0
2016-10-13,002465,11.8582492,11.9935144,11.77709008,11.89431992,48597036,641117936.0
2016-10-14,002465,11.79512544,11.8131608,11.51557736,11.722984,34504450,445098736.0
2016-10-17,002465,11.722984,11.75003704,11.4073652,11.42540056,24477300,314564080.0
2016-10-18,002465,11.41638288,11.57870112,11.41638288,11.5426304,17741563,226441300.0
2016-10-19,002465,11.55164808,11.64182488,11.47950664,11.50655968,18204226,233410574.0
2016-10-20,002465,11.59673648,11.93940832,11.57870112,11.84021384,44749697,586881936.0
2016-10-21,002465,11.8131608,11.87628456,11.61477184,11.75003704,23131592,300443040.0
2016-10-24,002465,11.77709008,11.86726688,11.66887792,11.70494864,23665469,308590048.0
2016-10-25,002465,11.73200168,11.97547904,11.70494864,11.9033376,26987060,354564160.0
2016-10-26,002465,11.75003704,11.84021384,11.48852432,11.61477184,24215125,312306992.0
2016-10-27,002465,11.56968344,11.65084256,11.50655968,11.52459504,12868686,165194094.0
2016-10-28,002465,11.53361272,11.60575416,11.37129448,11.38932984,14088000,179249922.0
2016-10-31,002465,11.38932984,11.50655968,11.29915304,11.3171884,12987958,163812099.0
2016-11-01,002465,11.3622768,11.4073652,11.19995856,11.3622768,17873505,224028447.0
2016-11-02,002465,11.35325912,11.35325912,11.1819232,11.25406464,15495279,193211751.0
2016-11-03,002465,11.1819232,11.43441824,11.14585248,11.30817072,18394060,230935136.0
2016-11-04,002465,11.32620608,11.35325912,11.21799392,11.24504696,10705597,133884528.0
2016-11-07,002465,11.2721,11.28111768,11.0917464,11.10978176,13925971,172347208.0
2016-11-08,002465,11.1819232,11.3171884,11.15487016,11.21799392,11891729,148256368.0
2016-11-09,002465,11.2721,11.497542,11.0015696,11.34424144,24148420,301651360.0
2016-11-10,002465,11.38932984,11.4524536,11.3622768,11.4073652,13070155,165215147.0
2016-11-11,002465,11.3622768,11.42540056,11.30817072,11.41638288,13664563,172212991.0
2016-11-14,002465,11.41638288,11.48852432,11.32620608,11.44343592,15521650,196441155.0
2016-11-15,002465,11.44343592,11.44343592,11.30817072,11.35325912,11078015,139364481.0
2016-11-16,002465,11.37129448,11.41638288,11.29915304,11.29915304,11274838,141684488.0
2016-11-17,002465,11.33522376,11.33522376,11.11879944,11.15487016,15458918,191547461.0
2016-11-18,002465,11.1819232,11.47950664,11.15487016,11.32620608,23918847,301431472.0
2016-11-21,002465,11.2721,11.2721,11.14585248,11.17290552,16812463,208685312.0
2016-11-22,002465,11.1819232,11.2270116,11.03764032,11.20897624,25242551,311417472.0
2016-11-23,002465,11.19995856,11.20897624,10.9564812,11.046658,27314916,336359472.0
2016-11-24,002465,11.03764032,11.03764032,10.6408624,10.81219832,39150107,469028608.0
2016-11-25,002465,10.74005688,10.79416296,10.57773864,10.78514528,14849786,175952505.0
2016-11-28,002465,10.83023368,11.046658,10.75809224,11.01058728,19430207,234918442.0
2016-11-29,002465,10.98353424,11.1368348,10.8663044,10.8663044,20268920,247377909.0
2016-11-30,002465,10.821216,10.92041048,10.72202152,10.8663044,17162107,205729460.0
2016-12-01,002465,10.821216,10.92041048,10.75809224,10.87532208,8667856,104433323.0
2016-12-02,002465,10.92942816,10.92942816,10.66791544,10.71300384,11245551,134121922.0
2016-12-05,002465,10.63184472,10.80318064,10.58675632,10.69496848,11591965,137976880.0
2016-12-06,002465,10.75809224,10.75809224,10.51461488,10.55970328,15118559,177727024.0
2016-12-07,002465,10.55970328,10.57773864,10.370332,10.49657952,21165611,244720786.0
2016-12-08,002465,10.49657952,10.5055972,10.3252436,10.37934968,21710425,250216173.0
2016-12-09,002465,10.35229664,10.58675632,10.3252436,10.5055972,22894077,265593904.0
2016-12-12,002465,10.49657952,10.63184472,10.04569552,10.31622592,35154811,400574112.0
2016-12-13,002465,10.19899608,10.31622592,10.0547132,10.31622592,25463061,287220080.0
2016-12-14,002465,10.26211984,10.53265024,10.11783696,10.40640272,18597873,213622664.0
2016-12-15,002465,10.30720824,10.595774,10.25310216,10.43345576,19909914,230948924.0
2016-12-16,002465,10.42443808,10.5055972,10.29819056,10.33426128,12168289,140012450.0
2016-12-19,002465,10.4605088,10.55970328,10.37934968,10.46952648,16208148,188061760.0
2016-12-20,002465,10.49657952,10.52363256,10.370332,10.48756184,12954083,149947976.0
2016-12-21,002465,10.5055972,10.58675632,10.43345576,10.51461488,11983428,139435160.0
2016-12-22,002465,10.55970328,10.56872096,10.44247344,10.4605088,11177586,130015907.0
2016-12-23,002465,10.48756184,10.60479168,10.44247344,10.46952648,15527139,181037856.0
2016-12-26,002465,10.370332,10.62282704,10.15390768,10.595774,21076319,243742913.0
2016-12-27,002465,10.60479168,10.67693312,10.52363256,10.6408624,15940214,187261159.0
2016-12-28,002465,10.56872096,10.6408624,10.43345576,10.4605088,13856677,161615307.0
2016-12-29,002465,10.38836736,10.43345576,10.2350668,10.42443808,13644851,156526750.0
2016-12-30,002465,10.40640272,10.52363256,10.29819056,10.5055972,11854792,137040055.0
2017-01-03,002465,10.57773864,10.83925136,10.56872096,10.75809224,26355675,313702688.0
2017-01-04,002465,10.76710992,10.8663044,10.70398616,10.79416296,14240749,170276630.0
2017-01-05,002465,10.79416296,10.97451656,10.7310392,10.89335744,23078404,279026960.0
2017-01-06,002465,10.89335744,10.98353424,10.7761276,10.93844584,22660618,273761216.0
2017-01-09,002465,10.94746352,11.47048896,10.87532208,11.34424144,46838811,583693744.0
2017-01-10,002465,11.2721,11.34424144,11.0917464,11.12781712,22778020,282881328.0
2017-01-11,002465,11.16388784,11.34424144,11.1368348,11.14585248,20896878,260108605.0
2017-01-12,002465,11.11879944,11.30817072,10.9564812,11.02862264,16266537,200315020.0
2017-01-13,002465,11.01058728,11.10978176,10.74907456,10.78514528,20974978,253794665.0
2017-01-16,002465,10.78514528,10.79416296,9.89239496,10.26211984,26046257,300555056.0
2017-01-17,002465,10.26211984,10.3252436,10.0096248,10.29819056,21098730,238469908.0
2017-01-18,002465,10.20801376,10.30720824,10.19899608,10.20801376,10166600,115585161.0
2017-01-19,002465,10.1899784,10.27113752,10.11783696,10.18096072,7800962,88165707.0
2017-01-20,002465,10.18096072,10.49657952,10.17194304,10.39738504,12091301,139137837.0
2017-01-23,002465,10.54166792,10.74907456,10.5055972,10.56872096,14891421,175625349.0
2017-01-24,002465,10.57773864,10.6408624,10.46952648,10.48756184,9401329,109903974.0
2017-01-25,002465,10.4605088,10.55970328,10.4154204,10.53265024,5784845,67491748.0
2017-01-26,002465,10.53265024,10.595774,10.48756184,10.55970328,6519742,76403172.0
2017-02-03,002465,10.55970328,10.66791544,10.46952648,10.58675632,6417563,75317119.0
2017-02-06,002465,10.58675632,10.70398616,10.54166792,10.70398616,9190225,108364941.0
2017-02-07,002465,10.65889776,10.70398616,10.54166792,10.57773864,9264488,108890124.0
2017-02-08,002465,10.57773864,10.66791544,10.47854416,10.66791544,10837942,127284695.0
2017-02-09,002465,10.64988008,10.71300384,10.62282704,10.70398616,11688937,138318298.0
2017-02-10,002465,10.7310392,10.87532208,10.72202152,10.83023368,16188415,193905769.0
2017-02-13,002465,10.83023368,10.90237512,10.74907456,10.83925136,12492444,149896514.0
2017-02-14,002465,10.8663044,10.98353424,10.80318064,10.80318064,15805764,190422682.0
2017-02-15,002465,10.74005688,10.821216,10.63184472,10.64988008,18124526,215286051.0
2017-02-16,002465,10.7310392,10.7310392,10.58675632,10.63184472,12500208,147701634.0
2017-02-17,002465,10.62282704,10.6408624,10.47854416,10.55970328,13356230,156289433.0
2017-02-20,002465,10.57773864,10.65889776,10.53265024,10.6408624,12582114,147833600.0
2017-02-21,002465,10.67693312,10.71300384,10.595774,10.71300384,15061429,177801440.0
2017-02-22,002465,10.7761276,10.90237512,10.74005688,10.7761276,22346408,267683351.0
2017-02-23,002465,10.7761276,10.7761276,10.7761276,10.7761276,0,0.0
2017-02-24,002465,10.7761276,10.7761276,10.7761276,10.7761276,0,0.0
2017-02-27,002465,10.7761276,10.7761276,10.7761276,10.7761276,0,0.0
2017-02-28,002465,10.7761276,10.7761276,10.7761276,10.7761276,0,0.0
2017-03-01,002465,10.7761276,10.7761276,10.7761276,10.7761276,0,0.0
2017-03-02,002465,10.7761276,10.7761276,10.7761276,10.7761276,0,0.0
2017-03-03,002465,11.19995856,11.5426304,10.96549888,10.99255192,85696621,1059360192.0
2017-03-06,002465,11.01960496,11.37129448,10.90237512,11.29013536,63565316,790290464.0
2017-03-07,002465,11.20897624,11.34424144,11.0917464,11.26308232,39631365,492456752.0
2017-03-08,002465,11.2270116,11.30817072,11.01058728,11.03764032,31593401,390485536.0
2017-03-09,002465,11.01058728,11.01960496,10.74907456,10.81219832,27310619,328358736.0
2017-03-10,002465,10.78514528,10.88433976,10.7310392,10.79416296,13559952,162196104.0
2017-03-13,002465,10.8663044,10.88433976,10.74005688,10.821216,16513105,198092453.0
2017-03-14,002465,10.84826904,10.87532208,10.74907456,10.83023368,17121224,205504799.0
2017-03-15,002465,10.83925136,10.84826904,10.69496848,10.69496848,13452822,160138735.0
2017-03-16,002465,10.72202152,10.80318064,10.67693312,10.75809224,19348763,230212880.0
2017-03-17,002465,10.75809224,10.83023368,10.6859508,10.70398616,19058307,227406254.0
2017-03-20,002465,10.7310392,10.83023368,10.6859508,10.76710992,15248213,181808993.0
2017-03-21,002465,10.76710992,10.76710992,10.57773864,10.60479168,20416775,241157368.0
2017-03-22,002465,10.55970328,10.56872096,10.37934968,10.45149112,17900268,207691235.0
2017-03-23,002465,10.4605088,10.57773864,10.37934968,10.53265024,13654498,158890228.0
2017-03-24,002465,10.51461488,10.54166792,10.4154204,10.5055972,10405470,120803757.0
2017-03-27,002465,10.5055972,10.62282704,10.46952648,10.57773864,13289860,155568055.0
2017-03-28,002465,10.54166792,10.65889776,10.52363256,10.58675632,11605083,136502595.0
2017-03-29,002465,10.5506856,10.61380936,10.46952648,10.5055972,10295208,120329185.0
2017-03-30,002465,10.48756184,10.49657952,10.17194304,10.19899608,18349377,210025918.0
2017-03-31,002465,10.20801376,10.75809224,10.20801376,10.58675632,33456557,391533168.0
2017-04-05,002465,10.57773864,10.88433976,10.57773864,10.7761276,24223772,288713856.0
2017-04-06,002465,10.7761276,10.94746352,10.72202152,10.821216,24240902,291028864.0
2017-04-07,002465,10.80318064,10.9564812,10.74907456,10.78514528,21565730,259421223.0
2017-04-10,002465,10.75809224,10.84826904,10.72202152,10.78514528,18040698,215643854.0
2017-04-11,002465,10.76710992,11.20897624,10.6859508,11.0917464,52983354,645404384.0
2017-04-12,002465,11.11879944,11.23602928,10.93844584,10.94746352,30547174,375339616.0
2017-04-13,002465,10.96549888,10.98353424,10.80318064,10.80318064,18485208,222708043.0
2017-04-14,002465,10.821216,10.92041048,10.6408624,10.69496848,18760331,224359059.0
2017-04-17,002465,10.6859508,11.01960496,10.61380936,10.72202152,23766026,285093472.0
2017-04-18,002465,10.74005688,10.7761276,10.4605088,10.54166792,18751700,220502574.0
2017-04-19,002465,10.47854416,10.56872096,10.26211984,10.37934968,16414816,189018878.0
2017-04-20,002465,10.370332,10.45149112,10.27113752,10.39738504,10838806,124552349.0
2017-04-21,002465,10.40640272,10.45149112,10.26211984,10.36131432,11110479,127515224.0
2017-04-24,002465,10.34327896,10.34327896,9.97355408,10.0547132,12515820,140374611.0
2017-04-25,002465,10.13587232,10.14489,10.02766016,10.08176624,8448368,94460317.0
2017-04-26,002465,10.09078392,10.14489,10.02766016,10.10881928,8567855,95826321.0
2017-04-27,002465,10.0998016,10.2801552,9.73007672,10.17194304,20430625,226119672.0
2017-04-28,002465,10.09078392,10.09078392,9.90141264,10.0547132,19948890,220359437.0
2017-05-02,002465,10.07274856,10.07274856,9.89239496,9.93748336,10541856,116276972.0
2017-05-03,002465,9.94650104,9.99158944,9.8743596,9.97355408,8872787,97691929.0
2017-05-04,002465,9.95551872,9.9645364,9.80221816,9.92846568,10259100,112269858.0
2017-05-05,002465,9.919448,9.919448,9.77516512,9.88337728,12575520,137104653.0
2017-05-08,002465,9.82025352,9.91043032,9.70302368,9.90141264,13259949,144425388.0
2017-05-09,002465,9.8292712,9.93748336,9.80221816,9.91043032,7661673,83854055.0
2017-05-10,002465,9.91043032,9.9645364,9.54070544,9.7390944,11958190,129389736.0
2017-05-11,002465,9.70302368,9.70302368,9.34231648,9.63088224,13863273,146663770.0
2017-05-12,002465,9.63088224,9.63088224,9.27919272,9.57677616,19551585,204498739.0
2017-05-15,002465,9.5587408,9.65793528,9.52267008,9.6038292,11495010,122125485.0
2017-05-16,002465,9.59481152,9.72105904,9.4234756,9.68498832,12549577,133554206.0
2017-05-17,002465,9.68498832,9.79320048,9.65793528,9.77516512,12375166,133959276.0
2017-05-18,002465,9.71204136,9.86534192,9.67597064,9.77516512,9262120,100355246.0
2017-05-19,002465,9.85632424,9.85632424,9.6489176,9.70302368,5329965,57440096.0
2017-05-22,002465,9.61284688,9.67597064,9.52267008,9.6489176,10525888,112231666.0
2017-05-23,002465,9.6038292,9.74811208,9.56775848,9.68498832,14305329,153565816.0
2017-05-24,002465,9.694006,9.70302368,9.53168776,9.67597064,11212153,120093914.0
2017-05-25,002465,9.73058319,9.73058319,9.6486606,9.67596813,14489921,154130916.0
2017-05-26,002465,9.67596813,9.71237817,9.51212295,9.63045558,10013471,105677479.0
2017-05-31,002465,9.71237817,9.78519825,9.6486606,9.77609574,12350993,131849875.0
2017-06-01,002465,9.7396857,9.7396857,9.51212295,9.6486606,9368741,98967543.0
2017-06-02,002465,9.62135307,9.6486606,9.50302044,9.63045558,6153432,64727164.0
2017-06-05,002465,9.63045558,9.70327566,9.60314805,9.62135307,6230851,66063682.0
2017-06-06,002465,9.62135307,9.68507064,9.57584052,9.65776311,6477938,68631336.0
2017-06-07,002465,9.68507064,9.91263339,9.6486606,9.85801833,18001024,194425999.0
2017-06-08,002465,9.89442837,10.012761,9.73058319,9.81250578,18005088,194529704.0
2017-06-09,002465,9.82160829,9.83981331,9.69417315,9.76699323,10271552,110125486.0
2017-06-12,002465,9.7396857,9.89442837,9.63045558,9.76699323,15403516,165630203.0
2017-06-13,002465,9.73058319,9.9217359,9.73058319,9.8307108,8034080,86748324.0
2017-06-14,002465,9.84891582,9.87622335,9.79430076,9.79430076,7328770,79230452.0
2017-06-15,002465,9.78519825,9.88532586,9.78519825,9.86712084,9193981,99585250.0
2017-06-16,002465,9.85801833,9.89442837,9.81250578,9.83981331,7336977,79373216.0
2017-06-19,002465,9.86712084,10.06737606,9.8307108,10.05827355,15726654,172283233.0
2017-06-20,002465,10.012761,10.05827355,9.93994092,9.99455598,14585192,160257441.0
2017-06-21,002465,10.07647857,10.07647857,9.9217359,9.98545347,10391779,114006428.0
2017-06-22,002465,9.97635096,9.98545347,9.8307108,9.8307108,13789393,149737315.0
2017-06-23,002465,9.79430076,9.89442837,9.6486606,9.8307108,11515221,123517750.0
2017-06-26,002465,9.80340327,9.87622335,9.79430076,9.8307108,10112271,109358012.0
2017-06-27,002465,9.84891582,9.89442837,9.71237817,9.77609574,14799564,159142260.0
2017-06-28,002465,9.80340327,9.81250578,9.67596813,9.7396857,8873085,94735748.0
2017-06-29,002465,9.7396857,9.79430076,9.70327566,9.74878821,7559524,80974608.0
2017-06-30,002465,9.7396857,9.79430076,9.72148068,9.77609574,7352128,78849839.0
2017-07-03,002465,9.79430076,9.81250578,9.7396857,9.79430076,7268770,78106383.0
2017-07-04,002465,9.78519825,9.89442837,9.73058319,9.85801833,13769740,148583768.0
2017-07-05,002465,10.08558108,10.25852877,10.012761,10.17660618,45122198,502858992.0
2017-07-06,002465,10.14019614,10.30404132,10.1037861,10.2858363,31089947,348819120.0
2017-07-07,002465,10.2858363,10.52250156,10.20391371,10.47698901,33381699,383414576.0
2017-07-10,002465,10.47698901,10.68634674,10.3768614,10.48609152,20580399,236802555.0
